"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","-----BEGIN CERTIFICATE----- MIIFMzCCBBugAwIBAgISAy0OFbzswqGP10SF3yTFsNSeMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAzMTExODEzMjJaFw0yMjA2MDkxODEzMjFaMCIxIDAeBgNVBAMT F21hLWNhbnRpbmUuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8A MIIBCgKCAQEAzzusAiXAFU7agKvdHuRxqyOBct55M82sbVc+aAFA9lPMVj47ZulV JH/u/Gy0ydqZdWFFAp1fwSlaf6JffnndjCKxp3oETq6UZfcu+o66Kv1ENAh4NFQj 4Btkb3YUawM0LZKxOdZ47tpzd3bFO2g8VtvboPN8S1xbFdNYwy5sOYh/70BEBzrJ fgjhvKnLHhVewCOFcrTw6BJRxVCHc7ZtpzFdWMqHf7KUAVH9eBs2SJoz5Nwywuoc V+3Vhq1tB5F1ulKHpra/4++t0Z31u6xdv9Jwlk2VgxnchbU56R2gV/RfXgD0V9P/ ojPQvlQeRdjMwqE2t1qeUFsGpvNl7/kPdQIDAQABo4ICUTCCAk0wDgYDVR0PAQH/ BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8E AjAAMB0GA1UdDgQWBBQwNCLk0NiKATk1An8PoAinuxbcQzAfBgNVHSMEGDAWgBQU LrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGG FWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmku bGVuY3Iub3JnLzAiBgNVHREEGzAZghdtYS1jYW50aW5lLmJldGEuZ291di5mcjBM BgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsGAQUFBwIB FhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQMGCisGAQQB1nkCBAIEgfQE gfEA7wB2ACl5vvCeOTkh8FZzn2Old+W+V32cYAr4+U1dJlwlXceEAAABf3pmWy0A AAQDAEcwRQIhAMENpLspXL+8IPTO3Q8PKXkeN8jMlAOj6polOqKFcNG0AiBeD/4q SwDY2CsdXO4l9rT+OAbvNCbZldKYdSnq6UL0gQB1AG9Tdqwx8DEZ2JkApFEV/3cV HBHZAsEAKQaNsgiaN9kTAAABf3pmW2EAAAQDAEYwRAIgZL4Xli5o4l0ImNotdr9a vljiQxqywLEZ9y6JdnE0e88CIFVAiJVna/Thm26M2mHPRnfp+JghUL75Rbwk5can IlMPMA0GCSqGSIb3DQEBCwUAA4IBAQCFOKSQpH3gwjYldOMJEMVwE2Y+E/bVYyOQ H+o/f6nm9CBJAaTZWe8ltWt1wMzm5WrwwwmtALOMGBrhKol8YEO3nTCufTIyjejG BBNXi/+JI6e3mLC4+bnExgo5FGDegS9IbH/0P+QnTcyQKtUinj3VnLKg66OyPXKl LQT1UHH/HCWXjFfuTLtkBk8ApudFE/AGlnLNSPinUSWrh/JTuiAi4gK+sNevTgvi zrqMlkjThvda0KKuDwzUDBWGgcwyQ14k2U0o+9IYVUcVEdrKN4LbUW6efasoC39f pNZ1cXuFmpvQ7hzowa1KnnP7Wd98RCD+OQ0bdRcUQRunPqE6q2Vd -----END CERTIFICATE-----","",""
"cert_commonName","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","ma-cantine.beta.gouv.fr","",""
"cert_commonName_wo_SNI","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","lolcatho.st","",""
"cert_subjectAltName","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","ma-cantine.beta.gouv.fr","",""
"cert_trust","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","passed.","",""
"cert_certificatePolicies_EV","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","no","",""
"cert_expirationStatus","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","88 >= 30 days","",""
"cert_notBefore","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","2022-03-11 18:13","",""
"cert_notAfter","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","2022-06-09 18:13","",""
