"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDojCCAyigAwIBAgISBZOlIGTzAGh8ICjeLJN2buEVMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTExMTkwODQ1NDRaFw0yNjAyMTcwODQ1NDNaMCYxJDAiBgNVBAMTG3dlYmluYWlyZS5udW1lcmlxdWUuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABCfqys0VvAZUJczGRpTIrC+e1saYeBoOR6LtWD8drSoP6o98y3oSeU17OC4Cd4DjGnYBGkFkj0VYrf354tFvC6SjggIoMIICJDAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFIpMKV/ZuAC0LwMSm+4PazULliYoMB8GA1UdIwQYMBaAFI8NE6L2Ln7RUGwzGDhdWY4jcpHKMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL2U4LmkubGVuY3Iub3JnLzAmBgNVHREEHzAdght3ZWJpbmFpcmUubnVtZXJpcXVlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLQYDVR0fBCYwJDAioCCgHoYcaHR0cDovL2U4LmMubGVuY3Iub3JnLzIyLmNybDCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB2AEmcm2neHXzs/DbezYdkprhbrwqHgBnRVVL76esp3fjDAAABmpuAGb4AAAQDAEcwRQIgef3Kx3SLjBjj0KPdSmomFNgR1+0mYjQavWZxqIYnIF8CIQCO0CmHHgB34awDGA4EBjoRUJ4gssM5YcOt0azYvZw2uQB1AA5XlLzzrqk+MxssmQez95Dfm8I9cTIl3SGpJaxhxU4hAAABmpuAGbQAAAQDAEYwRAIgcBPpaCfQQS61QXPJ0lvb++V/jHrUf6hHVe8l1ui1V5ACICzB0CDZ0WCHHil5YacAWKBSxEWQq9SlLDhtis04AsWkMAoGCCqGSM49BAMDA2gAMGUCMAN8e85SeLgXEwrSSK4lVw51D4PWSg4CYKH5tpMEVywjMxe69CVvWFmHiooCDxkORQIxALN7g/Vk7Wagt1ZmQ8yLwvOj6pdDrbjc27MtCneOV7C3SBkYO5DJY+qVOYm9IqTBkA==\n-----END CERTIFICATE-----","",""
"cert_commonName","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","webinaire.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","webinaire.numerique.gouv.fr","",""
"cert_subjectAltName","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","webinaire.numerique.gouv.fr","",""
"cert_trust","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","passed.","",""
"cert_certificatePolicies_EV","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","no","",""
"cert_expirationStatus","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","37 >= 30 days","",""
"cert_notBefore","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","2025-11-19 08:45","",""
"cert_notAfter","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","2026-02-17 08:45","",""
"cert_extlifeSpan","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","not present","",""
"cert_crlDistributionPoints","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","http://e8.c.lencr.org/22.crl","",""
"cert_ocspURL","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","--","",""
"OCSP_stapling","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","not offered","",""
"cert_mustStapleExtension","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","--","",""
"DNS_CAArecord","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","issue=certigna.fr, issue=globalsign.com, issue=letsencrypt.org, issuewild=globalsign.com","",""
"certificate_transparency","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","yes (certificate extension)","",""
"certs_countServer","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","2","",""
"certs_list_ordering_problem","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","no","",""
"cert_caIssuers","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","E8 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVjCCAj6gAwIBAgIQY5WTY8JOcIJxWRi/w9ftVjANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODB2MBAGByqGSM49AgEGBSuBBAAiA2IABNFl8l7cS7QMApzSsvru6WyrOq44ofTUOTIzxULUzDMMNMchIJBwXOhiLxxxs0LXeb5GDcHbR6EToMffgSZjO9SNHfY9gjMy9vQr5/WWOrQTZxh7az6NSNnq3u2ubT6HTKOB+DCB9TAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFI8NE6L2Ln7RUGwzGDhdWY4jcpHKMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQBnE0hGINKsCYWi0Xx1ygxD5qihEjZ0RI3tTZz1wuATH3ZwYPIp97kWEayanD1j0cDhIYzy4CkDo2jB8D5t0a6zZWzlr98dAQFNh8uKJkIHdLShy+nUyeZxc5bNeMp1Lu0gSzE4McqfmNMvIpeiwWSYO9w82Ob8otvXcO2JUYi3svHIWRm3+707DUbL51XMcY2iZdlCq4Wa9nbuk3WTU4gr6LY8MzVAaDQG2+4U3eJ6qUF10bBnR1uuVyDYs9RhrwucRVnfuDj29CMLTsplM5f5wSV5hUpmUwp/vV7M4w4aGunt74koX71n4EdagCsL/Yk5+mAQU0+tue0JOfAV/R6t1k+Xk9s2HMQFeoxppfzAVC04FdG9M+AC2JWxmFSt6BCuh3CEey3fE52Qrj9YM75rtvIjsm/1Hl+u//Wqxnu1ZQ4jpa+VpuZiGOlWrqSP9eogdOhCGisnyewWJwRQOqK16wiGyZeRxs/Bekw65vwSIaVkBruPiTfMOo0Zh4gVa8/qJgMbJbyrwwG97z/PRgmLKCDl8z3dtA0Z7qq7fta0Gl24uyuB05dqI5J1LvAzKuWdIjT1tP8qCoxSE/xpix8hX2dt3h+/jujUgFPFZ0EVZ0xSyBNRF3MboGZnYXFUxpNjTWPKpagDHJQmqrAcDmWJnMsFY3jSu1igv3OefnWjSQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","83624FD338C8D9B023C18A67CB7A9C0519DA43D11775B4C6CBDAD45C3D997C52","",""
"intermediate_cert_notBefore <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","E8 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","302 FOUND ('/')","",""
"HTTP_clock_skew","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","1768110942","",""
"HSTS_time","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","only for this domain","",""
"HSTS_preload","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","domain IS marked for preloading","",""
"HPKP","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","nginx","",""
"banner_application","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","No application banner found","",""
"cookie_count","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","nosniff","",""
"X-XSS-Protection","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","1; mode=block","",""
