"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFSDCCBDCgAwIBAgISBhC6E5zZzsrnGalrz1HdVfC6MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNDI0MTAwMDM5WhcNMjUwNzIzMTAwMDM4WjAvMS0wKwYDVQQDEyRzaXRlcy1mYWNpbGVzLmJldGEubnVtZXJpcXVlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDhuEdQelnmE+1awv+FxyBIFLJUhSZ44aK/euVqX15SIhiDM3lSH0/Pr9i6NBRv4TcXgNVQNVz89DSfNsDGnrOnXzVbLG1b01elZIn4c3cs5R5P/J27dp4wnnvTvuD3/tHvLK9nASUbRBWKsmGOOyLUEiJx3MdGsCR1BxeCv4L8zVWPgk1wHLkT81ZT8eXcBVZQmex+FmduTWrCA8pUbr8ZUvLomdVa0+840uEVvDvnne7fqSp91ADIFaAfSQOZeZrK9HytpCuEq1jzUMVf5gH+NUfomvada/19u0Epbh9lMsLmFfDswsJbvChd4SW8RE0jlMSotSOPz9HMaR7qnPRPAgMBAAGjggJYMIICVDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFJIhU9O0zKJ449P9QgVK+QkbMTA5MB8GA1UdIwQYMBaAFMXPRqTq9MPAemyVxC2wXpIvJuO5MFcGCCsGAQUFBwEBBEswSTAiBggrBgEFBQcwAYYWaHR0cDovL3IxMS5vLmxlbmNyLm9yZzAjBggrBgEFBQcwAoYXaHR0cDovL3IxMS5pLmxlbmNyLm9yZy8wLwYDVR0RBCgwJoIkc2l0ZXMtZmFjaWxlcy5iZXRhLm51bWVyaXF1ZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTEuYy5sZW5jci5vcmcvNTkuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYAfVkeEuF4KnscYWd8Xv340IdcFKBOlZ65Ay/ZDowuebgAAAGWZ3OTHgAABAMARzBFAiB7CevkMMGiK0bteau68eaH/ESfkZFfbgK2W9WCo0CKAgIhALaBYqWwaASvz4bUOSz4lIWYifv5ijPTRA9Lj+0XJjx+AHYADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGWZ3OTJwAABAMARzBFAiEA/XqAIf1wTCLxdSJOV8uUH1sZkeRrLq2V1rp8qoo1j0UCIED0mutC8n/gZRZaS58GQc9V4G/4LTNUg0WBforRSp39MA0GCSqGSIb3DQEBCwUAA4IBAQCv7C2zsdytd6n3hqFNLRr+66ZZuV3AHASBwdnDMnftcJ8a2Q/qNzL4QoaOfr64UU1ykDBaCYE0ZPX86VeY2vpvKq0ilqT0mQNx9bCGxrQB3NEQT3qPvute1VcNT0L7B9XFc5ObyFqboPGMv3XwteoNGcadUdWCAkLrFNdmD3ZdbvritQHn8BGPztrw7GApfCwjEihEWByWr4Pxd1G/1FE/GB1ZlBtYfrebDRIKbaKaAuHyHipY+IWtzGuiUv/LbEDLyRXwvaKMVa0PCBYsq3EduMomRJRsfwMMldmNf6jZqnl0089xZLiNeQff8Z19IZsKR/JwsbVxHGqHvbowLwni\n-----END CERTIFICATE-----","",""
"cert_commonName","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","sites-faciles.beta.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","sites-faciles.beta.numerique.gouv.fr","",""
"cert_trust","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","51 >= 30 days","",""
"cert_notBefore","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","2025-04-24 10:00","",""
"cert_notAfter","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","2025-07-23 10:00","",""
"cert_extlifeSpan","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","http://r11.c.lencr.org/59.crl","",""
"cert_ocspURL","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","LOW","not offered","",""
"cert_mustStapleExtension","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","2","",""
"certs_list_ordering_problem","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","R11 (Let's Encrypt from US)","",""
