"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/jCCA+agAwIBAgISA+3vkc5/tLsNH9mkyLPkQPNYMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAyMTIwOTU1NTZaFw0yNDA1MTIwOTU1NTVaMCMxITAfBgNVBAMTGGNsYXNzZS1hLTEyLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAL0Za7MOhSmkbMcerJ3TiWtjuyZRAZbjbB3cIejRvc+mJnljfVXG5CvXyCATmCtIv0vniQfW+i/LtzmVvrv6KBO1n9oCX3gir24bE+tas57IxmXYD9zbX6b7QuxfF6xHRzi9zepXuxv9d/wAfUeh4QjXMerUwaWe/uzHBm+jC34YLlyrlRwvbJ4k3IvRYT1k6Y+QRDOmbkK91+xCVwAhUFUAFgrdi5EpVb8jwAJ9KvuayRebl+YJlYr9bV1XpDLZGA9VFy1tWYgO8wHA60OJ79TkIi1HAXxLWgoNtoD6UYOLvDf2BnCZSesCwK3LLdAqkI+OmYgMtcjcFP6Czi/u7T0CAwEAAaOCAhswggIXMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUCrwv4dmEZ4CZzhIy6aOvhY5/enkwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wIwYDVR0RBBwwGoIYY2xhc3NlLWEtMTIuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHcASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGNnPWTTAAABAMASDBGAiEAnWQ2UG4R1n9GHw8peu7Xgi51SS9yXlqTC/NwylysIDkCIQDOMpsjZLAp4kLuSRuUprKszY003Pc1ZONbqwyZqfJaTgB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABjZz1k5UAAAQDAEcwRQIhAIht9MIsJ4CH6AtAABPpMbtVVM8BAkiWKMlVJs5GnjtdAiA9NXtvIrzmdp8kPz+TQWpz8Z6bJbhlN75zdmjnw2nKXzANBgkqhkiG9w0BAQsFAAOCAQEADwtvfILlQVbYSDwaKAib6Plt5gQNOFoQKmL6tPqp8ZeGWn66oEgo8D/AeTwGyyyR6tgPOQbM6vQyUc07wjrxTemGKt+Au2+lE4IK3EbJ1lr99GqVcdK03B+nbSN43OYVT0/FxqP5bM7cqmoq2HWGgQhWiiFzh4KlQV60MrExCmAY0+s8Jofo23sB3VvyIr4ePP8LTrkvGRyBAZ0XNQwF0R2tTzkwYhQmorVca25VKeBjECCRxnFbCbs52LsHwDcsG/QgvE+p27opfHPFr3V8gQI6d7/HUd4VDFq0OpRNUbBhMZGXvcyLDrB5NVEYymYuFxRhs69E6Cbty4W9fwAqvw==\n-----END CERTIFICATE-----","",""
"cert_commonName","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","classe-a-12.beta.gouv.fr","",""
"cert_commonName_wo_SNI","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","classe-a-12.beta.gouv.fr","",""
"cert_trust","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","passed.","",""
"cert_certificatePolicies_EV","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","no","",""
"cert_expirationStatus","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","56 >= 30 days","",""
"cert_notBefore","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","2024-02-12 09:55","",""
"cert_notAfter","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","2024-05-12 09:55","",""
"cert_extlifeSpan","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","not present","",""
"cert_crlDistributionPoints","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","--","",""
"cert_ocspURL","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","classe-a-12.beta.gouv.fr/185.31.40.21","443","LOW","not offered","",""
"cert_mustStapleExtension","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","--","",""
"DNS_CAArecord","classe-a-12.beta.gouv.fr/185.31.40.21","443","LOW","--","",""
"certificate_transparency","classe-a-12.beta.gouv.fr/185.31.40.21","443","OK","yes (certificate extension)","",""
"certs_countServer","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","2","",""
"certs_list_ordering_problem","classe-a-12.beta.gouv.fr/185.31.40.21","443","INFO","no","",""
