"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","carbure.beta.gouv.fr/80.247.12.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFATCCA+mgAwIBAgISBtESUnTCTFQsQAFUAR+bWBWiMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjEwHhcNMjYwNTMwMTEzNjQwWhcNMjYwODI4MTEzNjM5WjAfMR0wGwYDVQQDExRjYXJidXJlLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMWnbeNOfOMLT7FM4PaHv9o0ggoJB/GUkCvEsHxCFMuvZ7xD3S80T8N/4YTP6sLNOAUAUoG9gcyqnlMNKezRQ9Ocobz4TJ24+oC8eF2KISCrBHAeoTm9dDx/nUuV+8CFZ3iEdVZCYwn1+0NDJ5wUz1dcnS6/OMtabQnXNFv7wuLMSR238OF8T/70HDFlvUx2weXlRMmWeJXTPwWJTzc/jWo1QsaeM9QHIH6SsiTKU5jeeDEUVMY+Atcac4XiuWW1X1NzXYaovxu0vlgN7lAvIDEOuR4iKAsgBHwNXQdKbTd+KARjSA7fr0XkL/XrLSdMA8bGejcf9gHmj9jtjiqByacCAwEAAaOCAiEwggIdMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTkgkznPhLAVGwCWl+3TbK1ZqriCDAfBgNVHSMEGDAWgBQfLzW+RhSCzUCxrnksVXj699Ro+zAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly95cjEuaS5sZW5jci5vcmcvMB8GA1UdEQQYMBaCFGNhcmJ1cmUuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly95cjEuYy5sZW5jci5vcmcvMzUuY3JsMIIBCwYKKwYBBAHWeQIEAgSB/ASB+QD3AHUA2AlVO5RPev/IFhlvlE+Fq7D4/F6HVSYPFdEucrtFSxQAAAGeeOGVPgAABAMARjBEAiAJA+rlAMhioiS1CTsGBz7bt3YWJ8bL6sqQc1q4735xewIgbSoIGTPTC1durw1rotlUbd5lZ7UMUQD0qETQpEBcE7YAfgAai51rD/6/gbR5OcbSMQqG1tEC1PBG4hgsneNfXiYl7wAAAZ544ZbsAAgAAAUAGI34bgQDAEcwRQIhAP7LBCr6qL+SL0vLWhD+ShUi/DRrHtewuP7s8xfafqrhAiB1GZA1R6wDbyFzLk98o829iALtmniL1N5zpa0dumlznTANBgkqhkiG9w0BAQsFAAOCAQEAepXB9PUthxwF6Cr3wkP70r9dZVbs23kSN7hvq5JS41yf+FgmPCe301g6BFb+5hkOlmHZY5vnCRbhqBAg4ESgPPA7XsekbXGqSwUbDfzgthp29o0moj/85DHCfGwh7bLo924PtyGED9As0UWTIWQ4c56ob15I0M5TZ+Z7iCNsg/JuihxQWlrvxwu44ivsY3Mr/rEtoqnfNu0BdfLzm4qOBXA2twRHW/TOEBTPzAqY3iCbkJJJAh0AHNosqHhnX4h2PEzvyi9XW9aS/hgQKMk8o+RbSnwBOh4IR2ehOMLWBIOWUUfnHXmYRILDAj7iM5hNOknB8ldWkPkIcTZRgfxQig==\n-----END CERTIFICATE-----","",""
"cert_commonName","carbure.beta.gouv.fr/80.247.12.255","443","OK","carbure.beta.gouv.fr","",""
"cert_commonName_wo_SNI","carbure.beta.gouv.fr/80.247.12.255","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","carbure.beta.gouv.fr/80.247.12.255","443","INFO","carbure.beta.gouv.fr","",""
"cert_trust","carbure.beta.gouv.fr/80.247.12.255","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","carbure.beta.gouv.fr/80.247.12.255","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","carbure.beta.gouv.fr/80.247.12.255","443","OK","passed.","",""
"cert_certificatePolicies_EV","carbure.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_expirationStatus","carbure.beta.gouv.fr/80.247.12.255","443","OK","61 >= 30 days","",""
"cert_notBefore","carbure.beta.gouv.fr/80.247.12.255","443","INFO","2026-05-30 11:36","",""
"cert_notAfter","carbure.beta.gouv.fr/80.247.12.255","443","OK","2026-08-28 11:36","",""
"cert_extlifeSpan","carbure.beta.gouv.fr/80.247.12.255","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","carbure.beta.gouv.fr/80.247.12.255","443","INFO","not present","",""
"cert_crlDistributionPoints","carbure.beta.gouv.fr/80.247.12.255","443","INFO","http://yr1.c.lencr.org/35.crl","",""
"cert_ocspURL","carbure.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"OCSP_stapling","carbure.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cert_mustStapleExtension","carbure.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"DNS_CAArecord","carbure.beta.gouv.fr/80.247.12.255","443","LOW","--","",""
"certificate_transparency","carbure.beta.gouv.fr/80.247.12.255","443","OK","yes (certificate extension)","",""
"certs_countServer","carbure.beta.gouv.fr/80.247.12.255","443","INFO","3","",""
"certs_list_ordering_problem","carbure.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_caIssuers","carbure.beta.gouv.fr/80.247.12.255","443","INFO","YR1 (Let's Encrypt from US)","",""
