"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGzCCBAOgAwIBAgISBjMsrRyHZVO2rYr7UvCbfUgJMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwOTA4MTAyMjEwWhcNMjUxMjA3MTAyMjA5WjAqMSgwJgYDVQQDEx9waWxvdGFnZS5pbmNsdXNpb24uYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAini1Hdd4jD68+KTK1KhuZbwy+hzBA4N2ZdoexIwCrtD3D2Wdak18RY1k3POk8PAtM7titrSuOFU0pd/SRsNHG7HDfmimb1YgpsvoktLHvqPzQHJMtQhNF00d7qSkStJL6K7Pvq53VnaFIZYZesuHgWQXQLWGD68MdUhWdl7ODlnNdaRqr0CpZt0taEge1I/Nb0IN6f2MFASxFuIv8A6c5C5Q3TiA8cXLIBO0ZCx/YVEQ405hcSXBEyaVxW7smBNCvLjHNdGGnmZxCKGakp9chM/GQvERgC8MuI4ncLZ2LdlhvWjwBI3m9WfjxY65gwJCHxG/8ntqeZDai4ErX45LHQIDAQABo4ICMDCCAiwwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSKlPfKxy3q9crC5db9+VyQ71SgvTAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH3BpbG90YWdlLmluY2x1c2lvbi5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy8xMC5jcmwwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdwDtPEvW6AbCpKIAV9vLJOI4Ad9RL+3EhsVwDyDdtz4/4AAAAZkpDoK6AAAEAwBIMEYCIQDHt4qAYn4nSnPQkA3AZi5sGGR1RWoJgnyNnUnGEd6gbQIhAI6JsqC8h4b2JqMT6Uw90u22lOhpTaJA0q+BsMRAttm9AHYAGgT/SdBUHUCv9qDDv/HYxGcvTuzuI0BomGsXQC7ciX0AAAGZKQ6CyAAABAMARzBFAiAaMsY/c81CfO1yeELA+j0hOXKuGaYEh1pN4ax2btyGwgIhANF/uoG4Tmz6j2cfMrmM2bSqEv2ZPd9UAXTxTgW/V9mEMA0GCSqGSIb3DQEBCwUAA4IBAQBM3nv5gRe/Cm6QRIda318l3dDUej6YCIc+n5Vz4Cib/wpC2iiUg0+4dPJFgh00cPQ0c5jaMn1r2F8dTqd2hrnuiesaSqO+fC7d28YShP1aZxj85tpUGo9kYjZFd6z2pgtMQIMVM2iEF3CcMbLGmc0RDWifXKpOy7/4svT5uEzBzE2foHCGESLfPTIAnoyy2APfXHRowvC933BjB2lJTGtAkx7Bh4Z2sXhLUVmDP0htbvWzfTuZ/w/63PoEbO8KXr1cYGEjGg4lFfey9BDTb/fwMsF7qOgGiSg4ivWJHct51cgTF5jqWt0ll4zjAQAX2RcXvfit+sGTaeqUz8KV2R/I\n-----END CERTIFICATE-----","",""
"cert_commonName","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","OK","pilotage.inclusion.beta.gouv.fr","",""
"cert_commonName_wo_SNI","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","INFO","pilotage.inclusion.beta.gouv.fr","",""
"cert_trust","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","OK","passed.","",""
"cert_certificatePolicies_EV","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","INFO","no","",""
"cert_expirationStatus","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","MEDIUM","expires < 30 days (28)","",""
"cert_notBefore","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","INFO","2025-09-08 10:22","",""
"cert_notAfter","pilotage.inclusion.beta.gouv.fr/91.208.207.221","443","MEDIUM","2025-12-07 10:22","",""
