"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_KEMs","www.comparia.beta.gouv.fr/87.98.187.73","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","prime256v1","",""
"TLS_extensions","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","no","",""
"sessionresumption_ticket","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","not supported","",""
"sessionresumption_ID","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","random","",""
"certificate_compression","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","none","",""
"clientAuth","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","none","",""
"cert_numbers","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","1","",""
"cert_signatureAlgorithm","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","ECDSA with SHA384","",""
"cert_keySize","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","Digital Signature","",""
"cert_extKeyUsage","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","053C496FA8483BCB8D6009BF7210B0D39CD5","",""
"cert_serialNumberLen","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","18","",""
"cert_fingerprintSHA1","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","6FE39FE23A48CED702B3F40FAE638122B271A401","",""
"cert_fingerprintSHA256","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","FDC2D7EEC16F274A849483CFDC1CB9E0A9595F0CF046BD20D5FE529C33ADF2D0","",""
"cert","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIID+TCCA36gAwIBAgISBTxJb6hIO8uNYAm/chCw05zVMAoGCCqGSM49BAMDMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZRTIwHhcNMjYwNzIzMTgxMjI0WhcNMjYxMDIxMTgxMjIzWjApMScwJQYDVQQDEx5tZXRhYmFzZS5jb21wYXJpYS5iZXRhLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARt8EaDmI0Go0WdlMz1lIaMRJWinIox6RGAXaF2pjjPfht2fNu66Td+Y+SSmAMhTTjy9yX2aMEO4vG2QJKIo5K7o4ICejCCAnYwDgYDVR0PAQH/BAQDAgeAMBMGA1UdJQQMMAoGCCsGAQUFBwMBMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFGlNhmtp0QKwHC757vrDJQ57m+swMB8GA1UdIwQYMBaAFLlZ8o7PIvCG0zdI/3YUGLqC2FWHMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3llMi5pLmxlbmNyLm9yZy8weAYDVR0RBHEwb4INYWktYXJlbmFlbi5ka4IMYWlhcmVuYWVuLmRrghVjb21wYXJpYS5iZXRhLmdvdXYuZnKCHm1ldGFiYXNlLmNvbXBhcmlhLmJldGEuZ291di5mcoIZd3d3LmNvbXBhcmlhLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8veWUyLmMubGVuY3Iub3JnLzg2LmNybDCCAQsGCisGAQQB1nkCBAIEgfwEgfkA9wB9AGz+UBlDqF6pFrxS0TPk3Mke8UEcfSWEINFzgJ4YGOs6AAABn5BjS5oACAAABQAXAX73BAMARjBEAiAUiCkUi7mKzR7mMMN7qQrQyX+i/otp1I0W0d52AXipJAIgPU2BxtfRHZ23fZjp/SoxbZOkQg5QPvbBijD9P+RDmM4AdgDYCVU7lE96/8gWGW+UT4WrsPj8XodVJg8V0S5yu0VLFAAAAZ+QY0teAAAEAwBHMEUCIQC9GCfhDLUBRBTooDJVLie1KkoVCmX8o7jPEbinVQB87AIgESzohj5LALAOQ1lMKUfrHIcSnjC0aWMRMZr37Znq0uUwCgYIKoZIzj0EAwMDaQAwZgIxAMfPlDdQbQxIJMl7YUk6emi2gXz7s8ykyn0IbnH3ajA+d3p0wpNN1MLV4KZyYBUn+wIxAIry/jjriAHUkzWTPTGc5YiA1YS19M2v7+nKCWD3s3LlI0M/gWM7v42c0b5Y6RDgcg==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","metabase.comparia.beta.gouv.fr","",""
"cert_commonName_wo_SNI","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","ai-arenaen.dk aiarenaen.dk comparia.beta.gouv.fr metabase.comparia.beta.gouv.fr www.comparia.beta.gouv.fr","",""
"cert_trust","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","no","",""
"cert_expirationStatus","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","66 >= 30 days","",""
"cert_notBefore","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","2026-07-23 18:12","",""
"cert_notAfter","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","2026-10-21 18:12","",""
"cert_extlifeSpan","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","not present","",""
"cert_crlDistributionPoints","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","http://ye2.c.lencr.org/86.crl","",""
"cert_ocspURL","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","--","",""
"OCSP_stapling","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"cert_mustStapleExtension","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","--","",""
"DNS_CAArecord","www.comparia.beta.gouv.fr/87.98.187.73","443","LOW","--","",""
"certificate_transparency","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","yes (certificate extension)","",""
"certs_countServer","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","4","",""
"certs_list_ordering_problem","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","no","",""
"cert_caIssuers","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","YE2 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIICjDCCAhGgAwIBAgIQTfOxXdbAeExQfNN7WObxFTAKBggqhkjOPQQDAzAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZRTAeFw0yNTA5MDMwMDAwMDBaFw0yODA5MDIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZRTIwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAARxmrQzkdbEEL3MqXt3dJQttYc47axkdDTHud5TPqM2z5uSD5cmk0WrHlWXvnlvqBLqiB34kluxIbmMyAiq3/YD6e80/vV259K8XQIdjFXloYOa0mIU71f7HQ09PvYDlw+jge4wgeswDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFLlZ8o7PIvCG0zdI/3YUGLqC2FWHMB8GA1UdIwQYMBaAFKPIJlqOoUzQNWP8myPIOq5W809WMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3llLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veWUuYy5sZW5jci5vcmcvMAoGCCqGSM49BAMDA2kAMGYCMQDIcnw5dcZLN9ffynXnnkLD/itSJEycJPb3sRkzeqBowup7vOsAwaqoCnNn/jh9wycCMQCJM6CPlaOC4pQYYbJtVPYbDKrIb2EKk5NpOpE6/XttQYZV/3gilB9l+Cc/DOVwmyg=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","97658DE8C68DFA98ACE1E5028A63D54A1AAE911B3E21471076C6850CD08CBAB4","",""
"intermediate_cert_notBefore <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","YE2 <-- Root YE","",""
"intermediate_cert <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIICpjCCAiugAwIBAgIRAIchZfw0tuX7qK3Vs3BftTowCgYIKoZIzj0EAwMwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDIwHhcNMjYwNTEzMDAwMDAwWhcNMzIwOTAyMjM1OTU5WjAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZRTB2MBAGByqGSM49AgEGBSuBBAAiA2IABDwS/6vhrcVqcbBo+wgdI3fwn9x7DNJJOY/lTOti0vkwuRN87RhEhTH17E7XyFjWsPYhIPt/wzOqxTd2b+4ZJNy9ID04YywF9U5zasDVyGSNErVNtz8uSGh5izW87j77GaOB6zCB6DAOBgNVHQ8BAf8EBAMCAQYwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUo8gmWo6hTNA1Y/ybI8g6rlbzT1YwHwYDVR0jBBgwFoAUfEKWrt5LSDv6kviejM9ti6lyN5UwMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDIuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94Mi5jLmxlbmNyLm9yZy8wCgYIKoZIzj0EAwMDaQAwZgIxAMU19WCtmxVND8UHBZRoma49Z7jPs64Dma0eTu1OChVbB/2J7GV3nvYKAx54uk1G9QIxAO0miLVJu8PLNiXXXkiE/gsK3CTRTF/aeo4bMX42Zw40csRU6AC26hSW1/IWaas6dg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","0FC0901CCA2BAE9E9FDBB02D50D02F1094F7B36672086991B9E897626DC485F0","",""
"intermediate_cert_notBefore <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","Root YE <-- ISRG Root X2","",""
"intermediate_cert <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEcDCCAligAwIBAgIQbI8dxyfHEX97r4U6yYD5zTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNjA1MTMwMDAwMDBaFw0zMjA5MDIyMzU5NTlaME8xCzAJBgNVBAYTAlVTMSkwJwYDVQQKEyBJbnRlcm5ldCBTZWN1cml0eSBSZXNlYXJjaCBHcm91cDEVMBMGA1UEAxMMSVNSRyBSb290IFgyMHYwEAYHKoZIzj0CAQYFK4EEACIDYgAEzZvVn4CDCuwJSvMWSj5cz3es3mcFDR0HttwW+1qLFNvicWDEukWVEYmO6gbf9yoWHKS5xcUy4APgHoIYOIvXRdgKam7mAHf7AlF9ItgKbppbd9/w+kHsOdx1ymgHDB/qo4H1MIHyMA4GA1UdDwEB/wQEAwIBBjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUfEKWrt5LSDv6kviejM9ti6lyN5UwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAD2/e9frmMxNpCV03qUHegg+MV2wz9644YoXdqtH8RyWYcBO7xfjjGEXdU1e/o0OkEFiynUCOSIk/vLLo7ttz6CPAeNlWfC0XNkoGeWgK6jjXvozBaGuGH5n0UfoshMeWTuURqNN5G00sSXDTBrpp2+mgvdZQjb8K11TYMA25QA+YHNfbIEL0BniAhKS2gsnJjSzrdZLI+EZ7SEyqdR2rkjd1KutLDU+n3TFyxjniZVGur4YlhMP3mY/dV95IruAkkjOZier6hGBdEgZXXvaCz9u9iVEadsIE75pAGL8oHV5vxdARDiotRpul1IN/UZwzAbrfUFcw1HkAcYD/mlZfnQ2ieCF2MS7j3Vhv7JPDKp45fmykmzYNSrumRW0upFFKDBOoF7hsOb7oLyHS+Uft6jOUfOrogj8YUx38hKb2K20r42OgsSdDdxdeYWcMS3Sb6mwJeSZEYxJ2gaXnDSPaKhhrNkYwljyVQyr4Nq+MEJytXNTnHqaAcrNwZlVpcJL1KBnMrMjP7eanvUwL3FYj3cF17jtboLt7gLoi4+2rWZFvn+w54jmd/FIuhhZcEaU/wvU6BUNMtcVquVGHp7itQeDth5j+XL3j4WJ2SABwzUl6OeYdgpIt/ITZa+pTT0mQ/r5XyA4MEAiabn7XJjvCERlF2dcn2wqJw+CreTkkQ2R\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","EE5F7ABD6981BB0255632CD8F49283451B4B18844D12040B44EE00F07B8FE2C6","",""
"intermediate_cert_notBefore <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","ISRG Root X2 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","1786886814","",""
"HSTS_time","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","includes subdomains","",""
"HSTS_preload","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No application banner found","",""
"cookie_count","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.comparia.beta.gouv.fr/87.98.187.73","443","MEDIUM","--","",""
"banner_reverseproxy","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","x-forwarded-for: ;","","CWE-200"
"heartbleed","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","supported","","CWE-310"
"secure_client_renego","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.comparia.beta.gouv.fr/87.98.187.73","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.comparia.beta.gouv.fr/87.98.187.73","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","No connection","",""
"clientsimulation-java_80442","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.comparia.beta.gouv.fr/87.98.187.73","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
