"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFMzCCBBugAwIBAgISBtfH87q/UfWhUG3g1HgkhzQwMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUxMDIzMDY0NjU2WhcNMjYwMTIxMDY0NjU1WjA2MTQwMgYDVQQDEytyZWNvbW1hbmRhdGlvbnMtY29sbGFib3JhdGl2ZXMuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAptFtl2ypRTtEmnIZdSOv4SxF0W3femhPCJfcUfrfy3pxfH/ht4gs+9reHa81TtFMbA0/EiIyaXUnDwoEWG/b6+uxJno6s0EpXacR+kHL0w0L535Hg/B5XcoV0b9cT7qfnw43S+tzPJ8j2L8L80v37qNPxY/8pkV3foy8xzgdNHyZk2qEHwEFK93BDFvg68jy71jXr4/m/jacw46/EbtpBsRqf5GpRxj1xUTJW6mr3b72ch74cIpejs9Dy0cpibIrJhDOZDwrm4xf/wCCb6ouDyXjxv0cBoPixc+XYvayhPY5kIT2iafBCji5OiPjQRx5zUQhuux9Rx2ZRBWgtHsmfQIDAQABo4ICPDCCAjgwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTSwtkgtViqETYQ9RZfkKVFcLkgmjAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMDYGA1UdEQQvMC2CK3JlY29tbWFuZGF0aW9ucy1jb2xsYWJvcmF0aXZlcy5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMy5jLmxlbmNyLm9yZy80OS5jcmwwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdwBJnJtp3h187Pw23s2HZKa4W68Kh4AZ0VVS++nrKd34wwAAAZoQB6FTAAAEAwBIMEYCIQDzc2ct84j9ZpnqbKy+c42afMcI3JfC002cgFf1z1qOcQIhAOXzuHzK+6DUS84WHXa8lJ+ByUEk0OyaPYhltornrY40AHYAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGaEAehkgAABAMARzBFAiBRO/5/oNEU/nHTtJONWe5qyA/sOTFEClqCgcc1ap237QIhANqVLvTfUnHefcurGKXApjvS3F5EuELYLOz8mQXKgFp3MA0GCSqGSIb3DQEBCwUAA4IBAQAN1pGmoPA/sipvEvEdjef6b1XX/ABnsM0PcHtrSmNQiP14BxpEvBJaF38JF9LEEo2+WA04C/NsMwy49vwztsCVW+JtB6Z9MOWuC8DBe9AP91AWxrsv6V4v7fYLNZyysNjY4jys1wH4b7BY8KdvOP2ba2VbDrvNofmhGA76ERzqSt0E8kTUFPmSyVLFSgNXJr2PSuaa3iHqzQyx+kpQMukpR7TaMlI20jbcBvpfMApXPepK2TvnX6Did1cjTPFmJyYsFMDTrN66MtjWx3sSCBCfCx2uzZc1Hyp2U+McrbNqGBRyGyyPE8+3J3AbD3WNvbYSDEft2Zd3nN49PyTFMQxQ\n-----END CERTIFICATE-----","",""
"cert_commonName","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","recommandations-collaboratives.beta.gouv.fr","",""
"cert_commonName_wo_SNI","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","recommandations-collaboratives.beta.gouv.fr","",""
"cert_trust","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","passed.","",""
"cert_certificatePolicies_EV","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","no","",""
"cert_expirationStatus","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","65 >= 30 days","",""
"cert_notBefore","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","2025-10-23 06:46","",""
