"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","refugies.info/34.120.26.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFODCCBCCgAwIBAgIRAJWQ0SwpgO5rCXsooeTt6yswDQYJKoZIhvcNAQELBQAwOzELMAkGA1UEBhMCVVMxHjAcBgNVBAoTFUdvb2dsZSBUcnVzdCBTZXJ2aWNlczEMMAoGA1UEAxMDV1IzMB4XDTI0MTIwMTIyMjkzNFoXDTI1MDMwMTIzMjMwOFowGDEWMBQGA1UEAxMNcmVmdWdpZXMuaW5mbzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANWn1ujWjGgby9ZaM57u6uihf7XAIUNqvDDyn0sQSpqblwzTTFQKw92ChFxnJNjORR+oSAFE9X1z+hrQbO2pnmZs5TuQcQVo+am6jhF7cFMPj+G7m5cyqOvIffQ4M9sjwZ2DBGZd9fzi3DH9GgDtH/Ltt/V6mwAfkC6y1fOjEbVLTTOhe3h/JydHbb6JBqYEIFbb68QUE8u/1pvDcqtaW9+CUaaTdtDuSlo0VywxRrjBLc5MfTWBSvdHja6Nl194FIthLvdXKb365FDBdUl87iaYGCOpe2P/sNIDpushKc0+TF1SoyFxV+pNdPNLdG2Dixe4mbKGopvZOY4qPr2UnQECAwEAAaOCAlgwggJUMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSWMR78YyDnG9S6MIRx/HvkzyAd0jAfBgNVHSMEGDAWgBTHgfX9jojZADxNY6JQMSSgziP+IzBeBggrBgEFBQcBAQRSMFAwJwYIKwYBBQUHMAGGG2h0dHA6Ly9vLnBraS5nb29nL3Mvd3IzL2xaQTAlBggrBgEFBQcwAoYZaHR0cDovL2kucGtpLmdvb2cvd3IzLmNydDArBgNVHREEJDAigg1yZWZ1Z2llcy5pbmZvghF3d3cucmVmdWdpZXMuaW5mbzATBgNVHSAEDDAKMAgGBmeBDAECATA2BgNVHR8ELzAtMCugKaAnhiVodHRwOi8vYy5wa2kuZ29vZy93cjMvaDZRRzBzaTJrZ1kuY3JsMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGThI7cAQAABAMARzBFAiBq0NzV9zuHQQjmDYsMmwRLydMXkykudrdp6ApJw6dJFwIhAO9rmrT7UQuNlIifX5Nl8//TBxyVEojUfjE/90XVQBpDAHUAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGThI7b3QAABAMARjBEAiASLUhtPrKzuB9r9YwBz9R6AUpyWlZ8rO+J5bEVtW39wgIgWXbEeU/mK/7VxQ+mLLJVWH0nhuS7MpOyMm/zIfNrfCQwDQYJKoZIhvcNAQELBQADggEBAGuNho0z59NEewqHtiOP4/opX7U2JH8BJmcOmMpHygigb3JyePDmKBunr90PLJfcIl8cB87Lw2PJWyT6crd7DUDjI3VW0y6xUv2ZCyTuxobDFyBAUC0UZjQJ9FT5GZGHj8j6pRRayy+mn2/PYACUmpEZc/v9UtLjnZfTXi3zn76/o9EB63CDPkinYRwUqMI8eO9+d2gU/d3lKKx4ph/PYyi8/n6ojhF6Mwz897f5N3OWVG5f+U6+MsEk6XhS8/qyJjRh15sB+jbbOodSPmdLVZiAbYEWvQabzil+A2Asv8rru0cBttffayXuRsX1s9xpzuYWAm6+BnxGy5fV77mpKJQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","refugies.info/34.120.26.1","443","OK","refugies.info","",""
"cert_commonName_wo_SNI","refugies.info/34.120.26.1","443","INFO","refugies.info","",""
"cert_subjectAltName","refugies.info/34.120.26.1","443","INFO","refugies.info www.refugies.info","",""
"cert_trust","refugies.info/34.120.26.1","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","refugies.info/34.120.26.1","443","OK","passed.","",""
"cert_certificatePolicies_EV","refugies.info/34.120.26.1","443","INFO","no","",""
"cert_expirationStatus","refugies.info/34.120.26.1","443","MEDIUM","expires < 60 days (34)","",""
"cert_notBefore","refugies.info/34.120.26.1","443","INFO","2024-12-01 22:29","",""
"cert_notAfter","refugies.info/34.120.26.1","443","MEDIUM","2025-03-01 23:23","",""
"cert_extlifeSpan","refugies.info/34.120.26.1","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","refugies.info/34.120.26.1","443","INFO","not present","",""
"cert_crlDistributionPoints","refugies.info/34.120.26.1","443","INFO","http://c.pki.goog/wr3/h6QG0si2kgY.crl","",""
"cert_ocspURL","refugies.info/34.120.26.1","443","INFO","http://o.pki.goog/s/wr3/lZA","",""
"OCSP_stapling","refugies.info/34.120.26.1","443","LOW","not offered","",""
"cert_mustStapleExtension","refugies.info/34.120.26.1","443","INFO","--","",""
"DNS_CAArecord","refugies.info/34.120.26.1","443","LOW","--","",""
"certificate_transparency","refugies.info/34.120.26.1","443","OK","yes (certificate extension)","",""
"certs_countServer","refugies.info/34.120.26.1","443","INFO","3","",""
"certs_list_ordering_problem","refugies.info/34.120.26.1","443","INFO","no","",""
"cert_caIssuers","refugies.info/34.120.26.1","443","INFO","WR3 (Google Trust Services from US)","",""
"intermediate_cert <#1>","refugies.info/34.120.26.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCzCCAvOgAwIBAgIQf/AFqRVo1jq8IoYWhKpLWjANBgkqhkiG9w0BAQsFADBHMQswCQYDVQQGEwJVUzEiMCAGA1UEChMZR29vZ2xlIFRydXN0IFNlcnZpY2VzIExMQzEUMBIGA1UEAxMLR1RTIFJvb3QgUjEwHhcNMjMxMjEzMDkwMDAwWhcNMjkwMjIwMTQwMDAwWjA7MQswCQYDVQQGEwJVUzEeMBwGA1UEChMVR29vZ2xlIFRydXN0IFNlcnZpY2VzMQwwCgYDVQQDEwNXUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCPNHWHr4RyFI0HEJFvA6zx1Ag1mhnymxiJNGyYj3rU3eoF6N4bfIxUErp5ivsYDQ18nPO9OOSoXsYzy0aJb0ag6TdjjdzM1ZdOMq17HSMFufV7SUOY0LxXx1N4GLHtp1SyfIa+8FRFvIe6mVkd9LjbAPuBT0YrYl6xOqUqFyOsor7FjuVe/XEefaS0I30EUrI00t+ZrIfGTFlf+OZPjnWSwrIwRpLQtg3H5Iln/z9UlCdl4wHISiyEL2Vfza1c/aatQVvcTD8XlpF9qdg8Uyoc0ObUd+ZDSsK3+Eiiza1jtSVrlnIdgUVvhmnE5OZ4TDHmoX+nAXMKh++HiXLM08WNAgMBAAGjgf4wgfswDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTHgfX9jojZADxNY6JQMSSgziP+IzAfBgNVHSMEGDAWgBTkrysmcRorSCeFL1JmLO/wiRNxPjA0BggrBgEFBQcBAQQoMCYwJAYIKwYBBQUHMAKGGGh0dHA6Ly9pLnBraS5nb29nL3IxLmNydDArBgNVHR8EJDAiMCCgHqAchhpodHRwOi8vYy5wa2kuZ29vZy9yL3IxLmNybDATBgNVHSAEDDAKMAgGBmeBDAECATANBgkqhkiG9w0BAQsFAAOCAgEAnI1DlJQzSKcWbyXXrJSsgKMo6KG74TMqhsuTg67a0FX02752+eiJb5YsOJc8DVOHalwpOvbuPdl5BuAEgIK4Va7l9j3J9M1/EjeWjGTM3RoszmBJGu82oz6EWi5q75xeF+onJmh2Hm98a/yJAI/mODXq5LofYcQ9AffKP9ZMZu+YwW+/qHqyX2JhaOntvl7i8S+l1Y8CcKEqM1NFK4s4EBYPRFjZDawOHX7fSchbSMVPn5Nu04lrU6xufuZqRosEQw2o0UAyzDoyA52NXzJTWr1G2FVg/0A9hdrQ/6fe9G3167zKxNqXErs6MpHttEouGbpm2ftzrmcvruYxTfxc4G2GwBi3LFLozNpy042gDfXBzDyn1staWsy7+QnzMlR59Fz6jBOk5R4LT+ma0+KjnfRhMh5T2ucm69HkvNQtDZlVa1tLUlzs0zLEdQSehTCjZ6SYsGt2bMVK6dvtxzcyCP0QDUFnNXCwgw12+mGSkAuj4ORi8kMRpnL8UEjkNbdw9KL1eYbEC3D0GPue2Yk2AGhxkmcdm1BoOp05kYw/Nnqgh7QV8DKyBTUHbjH0pXlLiOsSOY+CLh1eTM+Do6rSjqGnDQeUXylZmPCmuveaw38IVnBaa6Eiz6pngZ1u6OeO/1UzfhmyTm0n0G+9JZ3KS2Mq08isNgXHLnhlHJaphpE=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","refugies.info/34.120.26.1","443","INFO","2FE357DB13751FF9160E87354975B3407498F41C9BD16A48657866E6E5A9B4C7","",""
"intermediate_cert_notBefore <#1>","refugies.info/34.120.26.1","443","INFO","2023-12-13 09:00","",""
"intermediate_cert_notAfter <#1>","refugies.info/34.120.26.1","443","OK","2029-02-20 14:00","",""
"intermediate_cert_expiration <#1>","refugies.info/34.120.26.1","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","refugies.info/34.120.26.1","443","INFO","WR3 <-- GTS Root R1","",""
"intermediate_cert <#2>","refugies.info/34.120.26.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYjCCBEqgAwIBAgIQd70NbNs2+RrqIQ/E8FjTDTANBgkqhkiG9w0BAQsFADBXMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEQMA4GA1UECxMHUm9vdCBDQTEbMBkGA1UEAxMSR2xvYmFsU2lnbiBSb290IENBMB4XDTIwMDYxOTAwMDA0MloXDTI4MDEyODAwMDA0MlowRzELMAkGA1UEBhMCVVMxIjAgBgNVBAoTGUdvb2dsZSBUcnVzdCBTZXJ2aWNlcyBMTEMxFDASBgNVBAMTC0dUUyBSb290IFIxMIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAthECix7joXebO9y/lD63ladAPKH9gvl9MgaCcfb2jH/76Nu8ai6Xl6OMS/kr9rH5zoQdsfnFl97vufKj6bwSiV6nqlKr+CMny6SxnGPb15l+8Ape62im9MZaRw1NEDPjTrETo8gYbEvs/AmQ351kKSUjB6G00j0uYODP0gmHu81I8E3CwnqIiru6z1kZ1q+PsAewnjHxgsHA3y6mbWwZDrXYfiYaRQM9sHmklCitD38m5agI/pboPGiUU+6DOogrFZYJsuB6jC511pzrp1Zkj5ZPaK49l8KEj8C8QMALXL32h7M1bKwYUH+E4EzNktMg6TO8UpmvMrUpsyUqtEj5cuHKZPfmghCN6J3Cioj6OGaK/GP5Afl4/Xtcd/p2h/rs37EOeZVXtL0m79YB0esWCruOC7XFxYpVq9Os6pFLKcwZpDIlTirxZUTQAs6qzkm06p98g7BAe+dDq6dso499iYH6TKX/1Y7DzkvgtdizjkXPdsDtQCv9Uw+wp9U7DbGKogPeMa3Md+pvez7W35EiEua++tgy/BBjFFFy3l3WFpO9KWgz7zpm7AeKJt8T11dleCfeXkkUAKIAf5qoIbapsZWwpbkNFhHax2xIPEDgfg1azVY80ZcFuctL7TlLnMQ/0lUTbiSw1nH69MG6zO0b9f6BQdgAmD06yK56mDcYBZUCAwEAAaOCATgwggE0MA4GA1UdDwEB/wQEAwIBhjAPBgNVHRMBAf8EBTADAQH/MB0GA1UdDgQWBBTkrysmcRorSCeFL1JmLO/wiRNxPjAfBgNVHSMEGDAWgBRge2YaRQ2XyolQL30EzTSo//z9SzBgBggrBgEFBQcBAQRUMFIwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnBraS5nb29nL2dzcjEwKQYIKwYBBQUHMAKGHWh0dHA6Ly9wa2kuZ29vZy9nc3IxL2dzcjEuY3J0MDIGA1UdHwQrMCkwJ6AloCOGIWh0dHA6Ly9jcmwucGtpLmdvb2cvZ3NyMS9nc3IxLmNybDA7BgNVHSAENDAyMAgGBmeBDAECATAIBgZngQwBAgIwDQYLKwYBBAHWeQIFAwIwDQYLKwYBBAHWeQIFAwMwDQYJKoZIhvcNAQELBQADggEBADSkHrEoo9C0dhemMXoh6dFSPsjbdBZBiLg9NR3t5P+T4Vxfq7vqfM/b5A3Ri1fyJm9bvhdGaJQ3b2t6yMAYN/olUazsaL+yyEn9WprKASOshIArAoyZl+tJaox118fessmXn1hIVw41oeQa1v1vg4Fv74zPl6/AhSrw9U5pCZEt4Wi4wStz6dTZ/CLANx8LZh1J7QJVj2fhMtfTJr9w4z30Z209fOU0iOMy+qduBmpvvYuR7hZL6Dupszfnw0Skfths18dG9ZKb59UhvmaSGZRVbNQpsg3BZlvid0lIKO2d1xozclOzgjXPYovJJIultzkMu34qQb9Sz/yilrbCgj8=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","refugies.info/34.120.26.1","443","INFO","3EE0278DF71FA3C125C4CD487F01D774694E6FC57E0CD94C24EFD769133918E5","",""
"intermediate_cert_notBefore <#2>","refugies.info/34.120.26.1","443","INFO","2020-06-19 00:00","",""
"intermediate_cert_notAfter <#2>","refugies.info/34.120.26.1","443","OK","2028-01-28 00:00","",""
"intermediate_cert_expiration <#2>","refugies.info/34.120.26.1","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","refugies.info/34.120.26.1","443","INFO","GTS Root R1 <-- GlobalSign Root CA","",""
"intermediate_cert_badOCSP","refugies.info/34.120.26.1","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","refugies.info/34.120.26.1","443","WARN","HTTP header request failed","",""
