"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDDCCA/SgAwIBAgISBYIb5COdD75s3IjJ6Q4pPjLfMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNTIxMDc0NDQxWhcNMjUwODE5MDc0NDQwWjAkMSIwIAYDVQQDExltaXN0cmFscGVuYWwuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApMQi7p0ydxZeZ+wvFwgMXlSA5lq9RRxQPQFOi3dG0exRQsOelXNwDDe46dqr1tWegTaegbafBK+0DNy5PnwB8b6FAbBXXksJZ6lXiuLh/Cf3dgowON4PA3/dV2gTr6HqD+zbsJJ79R904EY+4okyCTCTIb6fQbCuhAYZLBks10uiILn9QIC+KOzeRaDGZnTeR/rSdF5G7SOi2OoOMpWvXEENHbjGRrMbdE6DsqGoUNrcQhynMyUv0UXRh6XcH7EFKNFp/VnV2XbcWKFb5VX30YQG/So38DtPWFcx7KwlG9QsQ7BWkGscPE8N0p3U6JRy3b5FIGzyXhEJ15ljwnl2XQIDAQABo4ICJzCCAiMwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRpvo1IWMYGsLqs1R3BXv71M+kc4jAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGW1pc3RyYWxwZW5hbC5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMC5jLmxlbmNyLm9yZy85Ni5jcmwwggECBgorBgEEAdZ5AgQCBIHzBIHwAO4AdQAS8U40vVNyTIQGGcOPP3oT+Oe1YoeInG0wBYTr5YYmOgAAAZbyAsmCAAAEAwBGMEQCIDJpx1sosIDrvkM+mwo4D0s0S51Nbm9/MpijTr+olzq9AiBl+icuJ0/6r588AOIHThnsLQ4drQ0JaUSdFbK+3SVPgQB1AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABlvIC2RoAAAQDAEYwRAIgRV3c3WMhNECHwtsM5hHdZ/+8sTiofqQop2nIQCKncfwCIH4f4RVNlu8MrN/DGiZ9dSGw2lCSDK4The7mdExLxHbWMA0GCSqGSIb3DQEBCwUAA4IBAQAAn1SfFjiX7Z5nSYNAYFxBl3Z42ru6ACx3SsNOe/FvxZGR0TgZkgm7Z+5+9r28SCYkgaPtRknOgkJF1PK7ugyHqo+a3Y5Spdy8gOaX7zZaNM/Klp5A+SDl8Ejpmu1fERUYklnd3CWy0DiUKnB2jk0PLmJKt6AlHz23lvYG8HvLr/ZuAPg4UAbdBYJ5aFPgQjrZJoAag/tEZjC4CcVWQ8XehLD49i9WbtIzvgnuN0Y4cyIGbYyzq33Dx9eFxsMOSOTGujKazpORjFnZn44hrsxYfnpIRm3fbTlqThySTysatUv2WmOsUKjcd8uMs5lBDqzJVTP++8AH1am/Ty0KitEj\n-----END CERTIFICATE-----","",""
"cert_commonName","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","mistralpenal.beta.gouv.fr","",""
"cert_commonName_wo_SNI","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","mistralpenal.beta.gouv.fr","",""
"cert_trust","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","mistralpenal.beta.gouv.fr/148.253.96.193","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","57 >= 30 days","",""
"cert_notBefore","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","2025-05-21 07:44","",""
"cert_notAfter","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","2025-08-19 07:44","",""
"cert_extlifeSpan","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","http://r10.c.lencr.org/96.crl","",""
"cert_ocspURL","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"OCSP_stapling","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cert_mustStapleExtension","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","mistralpenal.beta.gouv.fr/148.253.96.193","443","LOW","--","",""
"certificate_transparency","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","2","",""
"certs_list_ordering_problem","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_caIssuers","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","R10 (Let's Encrypt from US)","",""
