"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDyDCCA06gAwIBAgISBblEUua2QdtLvkJmZQ53VVkNMAoGCCqGSM49BAMDMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZRTIwHhcNMjYwNzAzMTgzNzMwWhcNMjYxMDAxMTgzNzI5WjA3MTUwMwYDVQQDEyxsYWJvbm5lYWx0ZXJuYW5jZS5hcHByZW50aXNzYWdlLmJldGEuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABNCQhVc21xAwgaQu739WTeh6JV9xIGrte1CCk8TKlZ/rfyRJvWQh00+VP+tS+9OLsbIMuIIphtW5nnjn/Di9oYWjggI8MIICODAOBgNVHQ8BAf8EBAMCB4AwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU22St822x7XbRHrowL2rt2vRAHbowHwYDVR0jBBgwFoAUuVnyjs8i8IbTN0j/dhQYuoLYVYcwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8veWUyLmkubGVuY3Iub3JnLzA3BgNVHREEMDAugixsYWJvbm5lYWx0ZXJuYW5jZS5hcHByZW50aXNzYWdlLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8veWUyLmMubGVuY3Iub3JnLzE0LmNybDCCAQ4GCisGAQQB1nkCBAIEgf8EgfwA+gB3ANgJVTuUT3r/yBYZb5RPhauw+Pxeh1UmDxXRLnK7RUsUAAABnyl7FpwAAAQDAEgwRgIhAKBCb3oYhWA1O2Bogm64ypsxeH0Y9QFBA2iGJ0bpu606AiEA2qaPv3ja4G3MttAW6KVAb0jh1JGdvqFsoG+VWqZY/CUAfwAm42RuWGkhI7w0P0ckNZs3ks0kWojYFdOTM/2ZGKtHIwAAAZ8pexRqAAgAAAUAJQ5qdgQDAEgwRgIhAJxpWXPmWA6wFTkxWoKKyQNZqYIPwDOPz6cycut6VfbCAiEAnKbZqaGIvu99UMxSgFmdpEfgJ9uc0SJFuurHCtqlPegwCgYIKoZIzj0EAwMDaAAwZQIwW1Ttf1uxfGkcbEekYanMa6L52efvwDEJZ5JqAUFPkTipvTH2ql9FfA3iGUjstgG0AjEAgsmRdTd1BIzbtS+jUAjNBVY/YDA+irYj08rmEo5J6JD/1RKPgtY72EjgLVk9bmBs\n-----END CERTIFICATE-----","",""
"cert_commonName","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","labonnealternance.apprentissage.beta.gouv.fr","",""
"cert_commonName_wo_SNI","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","labonnealternance.apprentissage.beta.gouv.fr","",""
"cert_subjectAltName","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","labonnealternance.apprentissage.beta.gouv.fr","",""
"cert_trust","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","passed.","",""
"cert_certificatePolicies_EV","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","no","",""
"cert_expirationStatus","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","88 >= 30 days","",""
"cert_notBefore","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","2026-07-03 18:37","",""
"cert_notAfter","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","2026-10-01 18:37","",""
