"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGTCCBAGgAwIBAgISA7fLjD7LwzRvSjRIzfgdKRobMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjQxMTIyMDc0ODEwWhcNMjUwMjIwMDc0ODA5WjAvMS0wKwYDVQQDEyRjYXRhbG9ndWUuYXBwcmVudGlzc2FnZS5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDrvz7fPry5QteIh6EUomhBwMpvZ/NjiTSkI52A3PZfuq39MGkmQfux5p3zJXf9psvlQEfAzBP7yCdn0MY/+FI2TyMZ7u7IvUMZcnD5I+K+7SIsITRoJv+IyZAklK6H+Ls3RfknQmlnKGKY4eEAuOUcYeSXnUN6OcW1/T/8WdCH7ckSMZT9lDnxfCyZsUyIZM1PX5mbkNf6p/7ROVD+oQBrPFGEE52/PmQ6QzOqS1O6PSgJngqwS/G3vqYgLAQ6XnGRrOgdniFJaKofrsvrRPxBN3H60XsmZ4uMPtIU45l3h3FcrYzHkMQiowGjmobYX5QT1OwTVmyALdTHDMyyts0ZAgMBAAGjggIpMIICJTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFOftENhCFx6yaOuA95fmiEFXKsc7MB8GA1UdIwQYMBaAFLu8w0el5LypxsOkcgwQjaI14cjoMFcGCCsGAQUFBwEBBEswSTAiBggrBgEFBQcwAYYWaHR0cDovL3IxMC5vLmxlbmNyLm9yZzAjBggrBgEFBQcwAoYXaHR0cDovL3IxMC5pLmxlbmNyLm9yZy8wLwYDVR0RBCgwJoIkY2F0YWxvZ3VlLmFwcHJlbnRpc3NhZ2UuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHcAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGTUw1L5gAABAMASDBGAiEAmphVmbbfSg7Ys6klh1j8UtPgJZynU+PaqCd/LBaKCWsCIQDXU3V0ekS8ix+UQoG/pbzAYvR5pepF6HvKqNi9WXVO5QB2ABNK3xq1mEIJeAxv70x6kaQWtyNJzlhXat+u2qfCq+AiAAABk1MNTKsAAAQDAEcwRQIgDZB5Vbh8Cq4FS2kDm9APkSOSPGRgXM3xbxRkCvVY1u0CIQD53H1ZHpvMFN3O1TxPlhX+gAXSKXESGa5F2s1hOFQTYzANBgkqhkiG9w0BAQsFAAOCAQEAJOmbRfLXFPYYjF+EZmWXRb6TNrJHcyuHV8kKt2vit8YnIYzzGF4K/+VcInyU3eoGa4I4M1JUri8OcCWVDYzlwYffJkYbtMGwa4hjmJ/k0fQrhnKddICz9frnPQvlvgZBIEB+STSbzvf5Jxsx/UDsTr/zwk1253FkWTXvIa38b0Rr3iY2RdDkna8L4PSPX5BlU3iY0EOi8aekmgop+aylvxPWiFurmyt8t7/FCDi/flnXsDHJP7UDsT/Ks7oICRBX6wCLt8LFvAv1mwrEK+PpeIqiWqm/m18DNqN4lxOXtGwM2DCsfN/Oi4O6oqDaOeeVv+w/eS9tC54flLaTm8yObA==\n-----END CERTIFICATE-----","",""
"cert_commonName","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","catalogue.apprentissage.beta.gouv.fr","",""
"cert_commonName_wo_SNI","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","catalogue.apprentissage.beta.gouv.fr","",""
"cert_trust","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","passed.","",""
"cert_certificatePolicies_EV","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","no","",""
"cert_expirationStatus","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","39 >= 30 days","",""
"cert_notBefore","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","2024-11-22 07:48","",""
"cert_notAfter","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","2025-02-20 07:48","",""
