"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","pad.incubateur.net/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFADCCA+igAwIBAgISBmKDct3gx6wioiQVhgyHm8tyMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwODExMTcwNzQwWhcNMjUxMTA5MTcwNzM5WjAdMRswGQYDVQQDExJwYWQuaW5jdWJhdGV1ci5uZXQwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDBA8/0zm7PP3OiVvf9ee+J+eQTKHVLMqmRUJpRQiNjq6AnU+59CR32pqLT5mSwY5rfphZk025bIVng2sjmrz0ii3ZMHBmgiXHmNQ5MUUDqHuLPV0I+d05wZXfCUKJdKiVIKn6PTor3qetR5bZjteMqzBtL7IwUmFbQxcBWu620wH1e8zMebze5KbXtMFxKx2XWXqyOA2wUPXNQQBpGj5H1fmwFbf71d/GWenXkcq7U1M9spyaXGqRGNf6QGkmMgjO5Ci/r2tnfcH455Ie/Dsfkr0vml090t+adDVkvlWUU+tyY1D7kxAl7HtgeWXEdd6plUueiDIohUZSMvYo/GFHZAgMBAAGjggIiMIICHjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFN99yOI5WhvbnzSHmMQFuZV0KN1xMB8GA1UdIwQYMBaAFLu8w0el5LypxsOkcgwQjaI14cjoMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMC5pLmxlbmNyLm9yZy8wHQYDVR0RBBYwFIIScGFkLmluY3ViYXRldXIubmV0MBMGA1UdIAQMMAowCAYGZ4EMAQIBMC8GA1UdHwQoMCYwJKAioCCGHmh0dHA6Ly9yMTAuYy5sZW5jci5vcmcvMTE1LmNybDCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB1AKRCxQZJYGFUjw/U6pz7ei0mRU2HqX8v30VZ9idPOoRUAAABmJpPr3YAAAQDAEYwRAIge/sV8G0MapRFQlonSQLKTYwZYDNamOdOeNgroqz6x6oCIG6mwLY3mpFQvDAtoyxAhc0mA4QlfYAtU95gPfPmLYJPAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGYmk+3kQAABAMARzBFAiEA3am4Wn30dqi6Eug5F+iBjV67BhMpyAozVx3X/akMt1kCIAjbC+Gphco2FiUCGt683bVvBrJtd4bEkC+vK+gVLdOrMA0GCSqGSIb3DQEBCwUAA4IBAQBo4me9XfrXkn6W7YP1Mh0X+Oqnz+dO/QuNuBSxem84Sq0UN70lCxeUQivEcQnVyVu1jKEn5SmYP8GdQ5zLcmbLU/gXcr9dF/s+rA6P1Hho+XJ+LaI9wtH/qaIcSyNItRQwCBNIFgDptiuAi3+SWMtCG2xwtxJ/mFc4sZMze0qBJE4JiEQxUjY2HOqq2yCuthXUhawVtv88hfbY+qAcLXVDpIbpxMwVFa1MHPjosj1H/mZ3p3hAsj6sNnH4mFd82MY+rIJijvLzcwjRmfvCSHCRRc1BYnQL4skO9UthiV8OT3zCdhc2en+ohvDPjDop7aJdzpMfVioJaxSLfnq+UDLh\n-----END CERTIFICATE-----","",""
"cert_commonName","pad.incubateur.net/148.253.75.120","443","OK","pad.incubateur.net","",""
"cert_commonName_wo_SNI","pad.incubateur.net/148.253.75.120","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","pad.incubateur.net/148.253.75.120","443","INFO","pad.incubateur.net","",""
"cert_trust","pad.incubateur.net/148.253.75.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","pad.incubateur.net/148.253.75.120","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","pad.incubateur.net/148.253.75.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","pad.incubateur.net/148.253.75.120","443","INFO","no","",""
"cert_expirationStatus","pad.incubateur.net/148.253.75.120","443","OK","49 >= 30 days","",""
"cert_notBefore","pad.incubateur.net/148.253.75.120","443","INFO","2025-08-11 17:07","",""
"cert_notAfter","pad.incubateur.net/148.253.75.120","443","OK","2025-11-09 17:07","",""
"cert_extlifeSpan","pad.incubateur.net/148.253.75.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","pad.incubateur.net/148.253.75.120","443","INFO","not present","",""
"cert_crlDistributionPoints","pad.incubateur.net/148.253.75.120","443","INFO","http://r10.c.lencr.org/115.crl","",""
"cert_ocspURL","pad.incubateur.net/148.253.75.120","443","INFO","--","",""
"OCSP_stapling","pad.incubateur.net/148.253.75.120","443","INFO","not offered","",""
"cert_mustStapleExtension","pad.incubateur.net/148.253.75.120","443","INFO","--","",""
"DNS_CAArecord","pad.incubateur.net/148.253.75.120","443","LOW","--","",""
"certificate_transparency","pad.incubateur.net/148.253.75.120","443","OK","yes (certificate extension)","",""
"certs_countServer","pad.incubateur.net/148.253.75.120","443","INFO","2","",""
"certs_list_ordering_problem","pad.incubateur.net/148.253.75.120","443","INFO","no","",""
"cert_caIssuers","pad.incubateur.net/148.253.75.120","443","INFO","R10 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","pad.incubateur.net/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQS6hSk/eaL6JzBkuoBI110DANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDPV+XmxFQS7bRH/sknWHZGUCiMHT6I3wWd1bUYKb3dtVq/+vbOo76vACFLYlpaPAEvxVgD9on/jhFD68G14BQHlo9vH9fnuoE5CXVlt8KvGFs3Jijno/QHK20a/6tYvJWuQP/py1fEtVt/eA0YYbwX51TGu0mRzW4Y0YCF7qZlNrx06rxQTOr8IfM4FpOUurDTazgGzRYSespSdcitdrLCnF2YRVxvYXvGLe48E1KGAdlX5jgc3421H5KRmudKHMxFqHJV8LDmowfs/acbZp4/SItxhHFYyTr6717yW0QrPHTnj7JHwQdqzZq3DZb3EoEmUVQK7GH29/Xi8orIlQ2NAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAkrHnQTfreZ2B5s3iJeE6IOmQRJWjgVzPw139vaBw1bGWKCIL0vIozwzn1OZDjCQiHcFCktEJr59L9MhwTyAWsVrdAfYf+B9haxQnsHKNY67u4s5Lzzfdu6PUzeetUK29v+PsPmI2cJkxp+iN3epi4hKu9ZzUPSwMqtCceb7qPVxEbpYxY1p91n5PJKBLBX9eb9LU6l8zSxPWV7bK3lG4XaMJgnT9x3ies7msFtpKK5bDtotij/l0GaKeA97pb5uwD9KgWvaFXMIEt8jVTjLEvwRdvCn294GPDF08U8lAkIv7tghluaQh1QnlE4SEN4LOECj8dsIGJXpGUk3aU3KkJz9icKy+aUgA+2cP21uh6NcDIS3XyfaZQjmDQ993ChII8SXWupQZVBiIpcWO4RqZk3lr7Bz5MUCwzDIA359e57SSq5CCkY0N4B6Vulk7LktfwrdGNVI5BsC9qqxSwSKgRJeZ9wygIaehbHFHFhcBaMDKpiZlBHyzrsnnlFXCb5s8HKn5LsUgGvB24L7sGNZP2CX7dhHov+YhD+jozLW2p9W4959Bz2EiRmqDtmiXLnzqTpXbI+suyCsohKRg6Un0RC47+cpiVwHiXZAW+cn8eiNIjqbVgXLxKPpdzvvtTnOPlC7SQZSYmdunr3Bf9b77AiC/ZidstK36dRILKz7OA54=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","pad.incubateur.net/148.253.75.120","443","INFO","9D7C3F1AA6AD2B2EC0D5CF1E246F8D9AE6CBC9FD0755AD37BB974B1F2FB603F3","",""
"intermediate_cert_notBefore <#1>","pad.incubateur.net/148.253.75.120","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","pad.incubateur.net/148.253.75.120","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","pad.incubateur.net/148.253.75.120","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","pad.incubateur.net/148.253.75.120","443","INFO","R10 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","pad.incubateur.net/148.253.75.120","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","pad.incubateur.net/148.253.75.120","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","pad.incubateur.net/148.253.75.120","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","pad.incubateur.net/148.253.75.120","443","INFO","1758430770","",""
"HSTS_time","pad.incubateur.net/148.253.75.120","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","pad.incubateur.net/148.253.75.120","443","OK","includes subdomains","",""
"HSTS_preload","pad.incubateur.net/148.253.75.120","443","OK","domain IS marked for preloading","",""
"HPKP","pad.incubateur.net/148.253.75.120","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pad.incubateur.net/148.253.75.120","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","pad.incubateur.net/148.253.75.120","443","INFO","X-Powered-By: Express","",""
"cookie_count","pad.incubateur.net/148.253.75.120","443","INFO","1 at '/'","",""
"cookie_secure","pad.incubateur.net/148.253.75.120","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","pad.incubateur.net/148.253.75.120","443","OK","All (1) at '/' marked as HttpOnly","",""
"Content-Security-Policy","pad.incubateur.net/148.253.75.120","443","OK","default-src 'self';script-src 'self' vimeo.com https://gist.github.com www.slideshare.net 'unsafe-eval' https://disqus.com https://*.disqus.com https://*.disquscdn.com https://www.google-analytics.com 'nonce-6c48e07d-57ea-448d-af65-a6362e8c27b5' 'sha256-81acLZNZISnyGYZrSuoYhpzwDTTxi7vC1YM4uNxqWaM=';img-src *;style-src 'self' 'unsafe-inline' https://github.githubassets.com https://*.disquscdn.com;font-src 'self' data: https://public.slidesharecdn.com https://*.disquscdn.com;object-src *;media-src *;child-src *;connect-src *","",""
"Referrer-Policy","pad.incubateur.net/148.253.75.120","443","INFO","same-origin","",""
"banner_reverseproxy","pad.incubateur.net/148.253.75.120","443","INFO","--","","CWE-200"
"heartbleed","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
