"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIJGTCCBwGgAwIBAgIQS3pcQ1b27RCVLiF1yXzUpzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwMTE5MjMwMDAwWhcNMjQwMTE5MjI1OTU5WjBvMQswCQYDVQQGEwJGUjERMA8GA1UEBwwIUEFSSVMgU1AxDjAMBgNVBAoMBVNHRFNOMSgwJgYDVQQDDB9tb25zZXJ2aWNlc2VjdXJpc2UuYmV0YS5nb3V2LmZyMRMwEQYDVQQFEwpTMjYxMzUwNDg0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAthZ+G7gppDGe/NIZ5zukNrC3n9X4PkXUeNd2K0vy0gCdOnig2R36yelcpaUkpoHXm+GUC5Cz/tX+Y7xatyBZtrLhA3yxkhvsYdaO7JJHWSOTtsxysiF2oARK/9Wk4ttXPAOq/5QCwfGYxLZ7Kuute9t8eFd1lJbRNXTExBZ6IumN8r2l5oBom1X50DtT9rZKlx3N0x6gC8+JcoGdlSUTt1hgv7awv4sDpHFFko/5G4JQ/f7lCEQVkSIRQyIhcOkiKmyPEmYS9YHXKwuiVn4WqAIbixjLKv6kl0W5YnumczfUALeRkruQXkIdb8SEtd9HQg3/ezFOVqh72BYM1YZFswIDAQABo4IEoTCCBJ0wgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMIH4BgNVHREEgfAwge2CLmF1ZGl0Lm1ldGFiYXNlLm1vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCJWF1ZGl0Lm1vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCJGFpZGUubW9uc2VydmljZXNlY3VyaXNlLmJldGEuZ291di5mcoIjd3d3Lm1vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCKG1ldGFiYXNlLm1vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCH21vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnIwHQYDVR0OBBYEFKjqA7A27ka/WTE4fGzbvY8g//I+MIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYXPWSJrAAAEAwBGMEQCIFoPJ2FXmC+qRKFhcDyumTjh/dEyqhAOFEZ023SeMuw0AiB+PsNT2Zqk5tAfyVDqbWxKkROHo0viGP6s5aj/kmp6/AB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABhc9ZIvIAAAQDAEcwRQIgE5n9EkxF/qIMV3gJvvRM+RIiUdQx2UvUvHpFWxY+zRUCIQDaakTCDG5GUuh/SQLp4t8cqJibuHmlClwSGcXtl76hqwB2ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABhc9ZJH0AAAQDAEcwRQIgXThgyTW6jSEWF7Zumuf7MzWBgKdj+x7M9jmUsBzkh9MCIQCrHXzXZDvkclMQ9RAD42Yz7VI51WXJ+UZo2ThjcoYCJjANBgkqhkiG9w0BAQsFAAOCAgEAEb6mtaTauEkV/cNttnKSsmu8e6mPe4gGl6v6fT3D3lo/O/+cbU4oArMl7/fTTjjxStpJleaKYuE5PJI/AnvsdPjdV0l0vRm0hoxWgZsONHoDbNxbFaBlsGRzIzOmiasZAwvVQfO4ahVsB/YZNbz93bpKj55svFsvpY7vdM/H2b836ROinauIipR9i3Rv/g4VVQZoK2N22WtEgKsn+pKmp8U09oOKxOcqt+WguESImYB7zQo7TtlUPcWf4+jMSsN4IjmOXuR2XGTbIbMMSp4K6NmnnFhFrY+ufjTCt5NyKImbSMjVTtZlzjzosUqFb4ZC2e99IluAaVxviv4JxoOkeYfuJZ2qmLHPZgq6KFRyMGX9zKYSNDZie7bsTIQkQK/i5JF1540mMYLLzcxpISDhSyTBnD6HTCtDi6w81QstslD+DIs7Agrj+gRL1QUewciU2aT8z304+BOj8AV5H89uEyk8Rr+dpz+GHNaIBqJKT+c+1B898LpJEqrguFmAjCWLnQd4JMFC+aXOM0jzUgtx3Rpu+UhWGIJAIMrav74KwSzV54LimsE2C17VAwddzZI/XUqxAVlYtdXscxikGZIZX3JVPzBAb7XSOokn++Z05k65ipGvUtJjL7tFu9LyDND/AM9L7BkeU4Lt+qEVD5qtkD4fDGVd1UOqBVHoM65CJNg=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","monservicesecurise.beta.gouv.fr","",""
"cert_commonName_wo_SNI","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","audit.metabase.monservicesecurise.beta.gouv.fr audit.monservicesecurise.beta.gouv.fr aide.monservicesecurise.beta.gouv.fr www.monservicesecurise.beta.gouv.fr metabase.monservicesecurise.beta.gouv.fr monservicesecurise.beta.gouv.fr","",""
"cert_trust","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","208 >= 60 days","",""
"cert_notBefore","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","2023-01-19 23:00","",""
"cert_notAfter","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","2024-01-19 22:59","",""
"cert_extlifeSpan","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","2","",""
"certs_list_ordering_problem","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","1687727079","",""
"HSTS","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"HPKP","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No application banner found","",""
"cookie_count","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","MEDIUM","--","",""
"banner_reverseproxy","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","--","","CWE-200"
"heartbleed","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","supported","","CWE-310"
"secure_client_renego","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=AAA37DC55EC3983D46C3D6970EE61026BECE0B6C96DAB9D90FFE7D76AE0F1964","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
