"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","espace-membre.incubateur.net/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFETCCA/mgAwIBAgISBb4sFNNGq8Hw+Y1L7GPsJmkaMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwHhcNMjYwNjI1MTg0NzQyWhcNMjYwOTIzMTg0NzQxWjAnMSUwIwYDVQQDExxlc3BhY2UtbWVtYnJlLmluY3ViYXRldXIubmV0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA1Z+t6qbrsD7KU0nR5P4Xdqp4sRBymPKm49eTkQ5yzYTBhNe3cgUuYe+Chj+eGBTylNxbhWI5B6bjT+KvN9CC4S8ziqoJu9Hng1JR+bZWBUQymL4tBt5l1IKxmhfXylHpm283f6HSq2RuZoxq8zPkG2XR4uwCWFnAgOGy90bAbDZXwnSZzu5pwF5wGLqI7WN/tzxXbGERGNBTHYwqlpyLkoGWg9uzxaIKBGUhGhDDn1GFqHMip0Nec4lyKMX2wZG7Dc8plNR/GQsPkN1JHsoAwOXyPEX0XPirC6CO+/CjqBm0Ihu7ghvYEKbARQBgviuqkRd6IUHJUE9AsnltNlAJLwIDAQABo4ICKTCCAiUwDgYDVR0PAQH/BAQDAgWgMBMGA1UdJQQMMAoGCCsGAQUFBwMBMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFLNtElJUSM2oevyaKIHhesNLmdPUMB8GA1UdIwQYMBaAFEAVLSZ57TIgnt+ach3WMh+BDIEMMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3lyMi5pLmxlbmNyLm9yZy8wJwYDVR0RBCAwHoIcZXNwYWNlLW1lbWJyZS5pbmN1YmF0ZXVyLm5ldDATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8veXIyLmMubGVuY3Iub3JnLzI3LmNybDCCAQsGCisGAQQB1nkCBAIEgfwEgfkA9wB2ANdtfRDRp/V3wsfpX9cAv/mCyTNaZeHQswFzF8DIxWl3AAABnwBRkIcAAAQDAEcwRQIhALGS1adaloaqZoIwEcZ+FtlVPXlckIyXAP3p5hrkrRXTAiBR/oN5MrsPbv0wfZKL6RSrQU5laMTbr1ydnKxSjVu21wB9ABqLnWsP/r+BtHk5xtIxCobW0QLU8EbiGCyd419eJiXvAAABnwBRkkUACAAABQAjGkx5BAMARjBEAiAwj7h4YJRU2MbOQLWxgpEjPIt0PdlSKZUiFOspQvzapQIgRwamYuI4+KpkddvtjzNlJWtGWfgCMJ2q933ns1HMx1owDQYJKoZIhvcNAQELBQADggEBALdKVcpN4vcH2uoG2dFIkcyYBxW6NFBakR9ShvVbiGQYIiF1RpUAx4dsbbpAnsvJLNCi/wqWgr1+HjSlK48mYYBRppx1O/goohNV+yRHAW+f80IczP/k4PNTiwZUweRD5Ox294Q5xtbVA1U3ECgXDAvC6rzS7GNDJMPCxewEFs1mzg91W77b287DwDROafZiJ3MiKCGsZEGxwQEDkhjdp7vwGwaqQh7bV9QsWTN1N6EkPj29c+S61xoAynrd87VVOtoeAq4EF/v2OVdylMACNmw/iIV0b/vfm1OrmEpUG0JsKBSqdbRotqX+uT/AnQLfHPsrw1axSMgYh6ptlf3PPrU=\n-----END CERTIFICATE-----","",""
"cert_commonName","espace-membre.incubateur.net/80.247.13.145","443","OK","espace-membre.incubateur.net","",""
"cert_commonName_wo_SNI","espace-membre.incubateur.net/80.247.13.145","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","espace-membre.incubateur.net/80.247.13.145","443","INFO","espace-membre.incubateur.net","",""
"cert_trust","espace-membre.incubateur.net/80.247.13.145","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","espace-membre.incubateur.net/80.247.13.145","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","espace-membre.incubateur.net/80.247.13.145","443","OK","passed.","",""
"cert_certificatePolicies_EV","espace-membre.incubateur.net/80.247.13.145","443","INFO","no","",""
"cert_expirationStatus","espace-membre.incubateur.net/80.247.13.145","443","OK","66 >= 30 days","",""
"cert_notBefore","espace-membre.incubateur.net/80.247.13.145","443","INFO","2026-06-25 18:47","",""
