"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_serialNumberLen","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","16","",""
"cert_fingerprintSHA1","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","D41BB340346447ABC2DC095264BB5A6A25D5372D","",""
"cert_fingerprintSHA256","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","D81D046148DDBE6E52A9962F9ECF3DC7C0136C4FB1E3180FC8FD197C70967F99","",""
"cert","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHqTCCBhGgAwIBAgIQOnL6nPJNn2x2krioJGoKGDANBgkqhkiG9w0BAQwFADBgMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTcwNQYDVQQDEy5TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gQ0EgRVYgUjM2MB4XDTI1MDUyMjAwMDAwMFoXDTI2MDUyMjIzNTk1OVowgbgxGjAYBgNVBAUTETEzMCAwMDUgNDgxIDAwMDEwMRMwEQYLKwYBBAGCNzwCAQMTAkZSMRowGAYDVQQPExFHb3Zlcm5tZW50IEVudGl0eTELMAkGA1UEBhMCRlIxFjAUBgNVBAgTDUlsZS1kZS1GcmFuY2UxFzAVBgNVBAoTDkZSQU5DRSBUUkFWQUlMMSswKQYDVQQDEyJtZXNldmVuZW1lbnRzZW1wbG9pLnBvbGUtZW1wbG9pLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2dmBwssj6NT8e1CusVle9dqqQL/AG0sRBq/vTXHKyk9UWDS0joUv3XJC/7DJUyYOABfceADtd4waA0vJOEDj4EmL8BkQjTYd37HZQH7y5w4vbD3ZPOjuwjTT5Tp207B9YKYCSCiW28YgHTIrZzuJ67ieIipbGxDKj454Pq4VwP458+JMLgMksLNF/sUA9FSeZwL0Ew0J/5XKY+CXiVqgW/t2k7tIp9xigX/VTE8DpiKJ0psBzP5DcU0JMzZVnAqtM6XlY/B42FTcThxXoWCVIsqGPmPRLz2pmFtp45yewKWjsZ6zOCyNlx4ZqAlXBKsEfoKWpLXC4uhhwIMXWTH5+wIDAQABo4IDhDCCA4AwHwYDVR0jBBgwFoAUmC1eHo/rVPS5/1WVrUzHfqSYrnswHQYDVR0OBBYEFKFESyeQ+efoyNela3yUncW1/z5kMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDUGDCsGAQQBsjEBAgEFATAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAHBgVngQwBATBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvbkNBRVZSMzYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uQ0FFVlIzNi5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMIIBgAYKKwYBBAHWeQIEAgSCAXAEggFsAWoAdwCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZb2z7EdAAAEAwBIMEYCIQCwoygHTDAeLB7weW2rhuSXOLcbtyW2FvjP/7hLBXuR3gIhAJp05nGR2g7wg4On97JG/E265RBkmmZHfaaUV2CHRVUdAHcAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGW9s+xAAAABAMASDBGAiEA7rmhVx8O7un7Z9WZCRbJxwZF+rm04/c0/8dHnhImg6gCIQCCJ6In61rfCpWnXXbGpXvs9Vb89NaHYVyCIrjnaY4WBQB2AA5XlLzzrqk+MxssmQez95Dfm8I9cTIl3SGpJaxhxU4hAAABlvbPsP8AAAQDAEcwRQIhAI/rFGFuH5a4/+TcVUlsixYfInXYAZxxqEBXkfvzJ4ENAiB/Qk1av2HI+mG6SKD29eaVPCEhmEUkPnPlCADTG4diVjBVBgNVHREETjBMgiJtZXNldmVuZW1lbnRzZW1wbG9pLnBvbGUtZW1wbG9pLmZygiZ3d3cubWVzZXZlbmVtZW50c2VtcGxvaS5wb2xlLWVtcGxvaS5mcjANBgkqhkiG9w0BAQwFAAOCAYEAac/khAhBcySMQJMEKDknM0FjG6OpYhcmtW0IgnqTK+/poC3te+iNZtqqG8b87eYG22edmGA9kvnuM+I6g6ph0Cfc9sm3nkA1+KKypBNyqJQ3OlpleaNdkehKhT+cRp2u8Tnpx6iMxHa0jpgBBwGHyG2El7rmD+EJiYGTvAm4KZsBb4bLAVXgsCIxVyEHPMhyulKiBtI/0MfdrqJdkqDmtSWYqhv2yNa/rd6PnWAv9wcEsuokajgeaM5NlUaQzZWiQmALF3hsBVKEzyOU8oCSpmrzJLP5dFDRApAmjhP/s1hgu5kpfANpeATA6dHmRc2YB8G2XkDFNB9RJnmtKCixnumRHzQiY998PyVMPt51buPrkrg1NQ0JcZ2fkEqL7Ud49Tm0obeeRgqxsB0xrY622BfHgqY/nZpLJ/0vawN8lM3V9ZA2Me8iwtDcNk/VM+C2FcIqKmkQo+pmBI61464dr9pxuyGZfI8VrEoZwLNYRGehz8vdeOPsN88JRWWHVL33\n-----END CERTIFICATE-----","",""
"cert_commonName","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","mesevenementsemploi.pole-emploi.fr","",""
"cert_commonName_wo_SNI","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","mesevenementsemploi.pole-emploi.fr","",""
"cert_subjectAltName","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","mesevenementsemploi.pole-emploi.fr www.mesevenementsemploi.pole-emploi.fr","",""
"cert_trust","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","passed.","",""
"cert_certificatePolicies_EV","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","no","",""
"cert_expirationStatus","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","110 >= 60 days","",""
"cert_notBefore","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","2025-05-22 00:00","",""
"cert_notAfter","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","2026-05-22 23:59","",""
"cert_extlifeSpan","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","not present","",""
"cert_crlDistributionPoints","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","http://crl.sectigo.com/SectigoPublicServerAuthenticationCAEVR36.crl","",""
"cert_ocspURL","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","LOW","not offered","",""
"cert_mustStapleExtension","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","--","",""
"DNS_CAArecord","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","LOW","--","",""
"certificate_transparency","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","yes (certificate extension)","",""
"certs_countServer","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","4","",""
"certs_list_ordering_problem","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","no","",""
"cert_caIssuers","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","Sectigo Public Server Authentication CA EV R36 (Sectigo Limited from GB)","",""
"intermediate_cert <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGSzCCBDOgAwIBAgIQbU98rTNTd8jG4AHd4uLIjjANBgkqhkiG9w0BAQwFADBfMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTYwNAYDVQQDEy1TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gUm9vdCBSNDYwHhcNMjEwMzIyMDAwMDAwWhcNMzYwMzIxMjM1OTU5WjBgMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTcwNQYDVQQDEy5TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gQ0EgRVYgUjM2MIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEApduwxkQH5noeb0k4yRXK47Fd+hVkH8twKWQF3FNmHHShQrOH7S0L3p8Aaf8P7OqojwyZgyqD5o/Sb95N45P/NfmL+lfAOkQ1Bpvz0OcZVmwYhMWFYJe8parkz5w9Bk8mn/AtN65hIQF0NqBI6F+23/jzhlpl3E0zKkkUJSfTdgvwaJvTiPgLQ7CpYyLJvMpgdPHf+nnvA5YJjhae6olh6BRllvRhzKOq0gd60BrOAos9QyOfYhUDG3eQovMA9fyiI2qNclCp6DY8hqt55lERoBS/Whza8Cx1bh6q8rTPnno2uI6FZb2UavIYblyGDamXAW/jv3qsMB42xz/p2mUHg0wQzn/8KAiyu2ZbDs7EOOwYx0V2ViNsCXGR/GCmJsUNPmhEEXBclOj6qF7rFf7nkST2bokSt9VF1NB1JgRldjZin1+v2Vm88UEgFxerQPPrPjAEMqDx44vKl22sGWnl+jOyxf/H59DHKbIezrIYrJpSnA3WEVaiXs1oIRy1ZziNAgMBAAGjggGAMIIBfDAfBgNVHSMEGDAWgBRWc1hklfmSGrASKgRieaFAFYghSTAdBgNVHQ4EFgQUmC1eHo/rVPS5/1WVrUzHfqSYrnswDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMBoGA1UdIAQTMBEwBgYEVR0gADAHBgVngQwBATBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvblJvb3RSNDYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uUm9vdFI0Ni5wN2MwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMA0GCSqGSIb3DQEBDAUAA4ICAQA2LRCehSXiyw56alKt2aqDwDLEDmyu74lUmDG4rI1Jw3+ivLz+OK3NpE466a8yXu7bf326wkrrOCF2SVu3ItNjXqsgwXdIM9tapVEKjsEwbjcPUcxNeqzSpLSgHZIVhjJJ+QtdEL2n1NhDxqewlN+ZKWWBLGB0LA/S7SvCl9s7rsppo97uv6J3h//q4b2SgzHuKUu80Hofpjp2bILGHy4CqzKzyg3wn9sKFcX6Ufkcea/tuiWhIMPkiQCv5tXsRj+Hn3CZql+wRPbjhNqncCkzrwOBrt7Gov46EHhqMUP/Euf8gSw7X+CzWEUJ0Q+Vn8VLZDkiKcMSYMJI+6Trc5tVn9LQLI6tTzwagLhgcVtFpom3PVtEJRPN/d05L0ck7S1bxPaXcQhKUqdzFd09pt6fLx2vMmylBKXjKosSxjB12KRzLvI2CUUVdpl7OTFA32Fk+zQC2gJPGmPPCzRMRYfVOEIZxbG0nI9lpYZidLkQ/EyTtJ3JVj7cb3KRe/e1s+XjrnHqbUwoizicfogtcKm5giwj74f+Rpr0RRy4xum1bC662fNHRJaTt5ErVR6gHjHMZhp+tOeOvohq5XxIMCKuetnwcPeBsOzUBzmUPoxQNRVXEYbwV2rS3t2jJ0Zh/DnnO96biaAsEnxbQyu4fvMx6D4J4Zbkc7Zp75T3GE/UjQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","7A1A24285E25E94DF27CE8B344B1BB6B32F0254FF0D7B5AB6E856AE90CFDE55C","",""
"intermediate_cert_notBefore <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","2021-03-22 00:00","",""
"intermediate_cert_notAfter <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","2036-03-21 23:59","",""
"intermediate_cert_expiration <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mesevenementsemploi.pole-emploi.fr/185.215.64.42","443","INFO","Sectigo Public Server Authentication CA EV R36 <-- Sectigo Public Server Authentication Root R46","",""
