"id","fqdn/ip","port","severity","finding","cve","cwe"
"LOGJAM-common_primes","element.preprod.eimis.incubateur.net/162.19.108.95","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","element.preprod.eimis.incubateur.net/162.19.108.95","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","element.preprod.eimis.incubateur.net/162.19.108.95","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","element.preprod.eimis.incubateur.net/162.19.108.95","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","element.preprod.eimis.incubateur.net/162.19.108.95","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","element.preprod.eimis.incubateur.net/162.19.108.95","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
