"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keySize","agir.beta.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","agir.beta.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","agir.beta.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","agir.beta.gouv.fr/148.253.96.193","443","INFO","03D33C22519AAA3440E919649A8BF189CB13","",""
"cert_serialNumberLen","agir.beta.gouv.fr/148.253.96.193","443","INFO","18","",""
"cert_fingerprintSHA1","agir.beta.gouv.fr/148.253.96.193","443","INFO","BA5141DB8DBB8B500CD0A0C3A4AEA933E563F79A","",""
"cert_fingerprintSHA256","agir.beta.gouv.fr/148.253.96.193","443","INFO","846B83752AA3CBA88E8A6537D52B5B2D55D110F7A7B1A7163F721EFB25473E43","",""
"cert","agir.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE8TCCA9mgAwIBAgISA9M8IlGaqjRA6RlkmovxicsTMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDA0MDMxNDMwMTBaFw0yNDA3MDIxNDMwMDlaMBwxGjAYBgNVBAMTEWFnaXIuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2hawpdupyYHsvp+dGIiELIURNWrgOcHqbqIe8+XPUeJHZsDE++U/wB/l7Py2Mglx6svaoerw44E87PwfLAQTZC0VuqDctGNCOeM07EEXPBLBb4xZ6ZlDDfatMalAhAsPlM1rFhWvJhW6yRuCzqbrFiCM9cTY5rwiqXkDUVrUv0U7iJVvI5/Bg0ydQWejsmasPBmzw5sqSYO9K8gM0jk8kYMoE6Im83bKVLVDKh9MfIUk6nToR+HnefQCyWqH1E6V9xEFf9DNFfu2My4TDeJW2G324d+VmmOOD2taJ1r+x4OhxE/JohM0oI/tg57iNs+83CEOCWcxHmv5zwkf7yK/jQIDAQABo4ICFTCCAhEwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSLp2QPw9PifV4H36FcI2gXMt4PDTAfBgNVHSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3JnLzAcBgNVHREEFTATghFhZ2lyLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQYGCisGAQQB1nkCBAIEgfcEgfQA8gB3AD8XS0/XIkdYlB1lHIS+DRLtkDd/H4Vq68G/KIXs+GRuAAABjqSU+IkAAAQDAEgwRgIhAOgLrGZfMd0Bkv090Cw6M0MURFoCjb5cEt0rpS/NDPCGAiEA/EOjxCn5CNJod9h6PLT8jNm+wGP+aClPREc+B4p95jkAdwDf4VbrqgWvtZwPhnGNqMAyTq5W2W6n9aVqAdHBO75SXAAAAY6klPmFAAAEAwBIMEYCIQDI5kMQlQyjAkG/CQk61MaeoCm6Ot9/GdaD6Tm7pVPckgIhAJWsRVF+hiLBRsa9E0QsqwZm2Aox30aI69w3TgO+DDcMMA0GCSqGSIb3DQEBCwUAA4IBAQBg0bGDQI7kVY/HYZLphO9p6ZpZbZ1YaelEi6T961aYx29/JmiTvhDNtiSwIS2r8Y05i9ZkAlELNP6gqjGlmcX/c04Xu4RpMK9zvyH445GWBWJML/sevpGTCzdeP92g/ItnSzBmKOkvbg0xIKPHklMtuQCfnenb6vqtedLZb9o07F8bgA8vP5+z/te1gNiVy0N0Eu9t+n9+JDgoX9UoNaCkcC8JcA/5NkWV/SJC3vJ5fxqXKPapVsKrD4mPG10pTCFlqsRpbH88z/aa5Sl+YxLAa+xgFpxtCoIfeA4eCyxkw11fAYJZkdoGe15vhY79MDc0iG8kZqr7PYllMmyl/qD7\n-----END CERTIFICATE-----","",""
"cert_commonName","agir.beta.gouv.fr/148.253.96.193","443","OK","agir.beta.gouv.fr","",""
"cert_commonName_wo_SNI","agir.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
