"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_signatureAlgorithm","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","SHA256 with RSA","",""
"cert_keySize","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","03840D53E8EFC71626F4135CA0C76A5DE875","",""
"cert_serialNumberLen","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","18","",""
"cert_fingerprintSHA1","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","6E96C4D9191F6F492C177DE89D653202BE0A40DD","",""
"cert_fingerprintSHA256","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","AE1EB62BAB48DD2F667E2E90BB0138FAF3A6C48BCCD8C7B79AC8391B2C3077D0","",""
"cert","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFOzCCBCOgAwIBAgISA4QNU+jvxxYm9BNcoMdqXeh1MA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAyMjEwODE5MDlaFw0yMjA1MjIwODE5MDhaMCYxJDAiBgNVBAMT G2Npdmlsc2RlbGFkZWZlbnNlLmZhYm51bS5mcjCCASIwDQYJKoZIhvcNAQEBBQAD ggEPADCCAQoCggEBAL9FbNfSpfzeA4QiAboXsP4Aqv1OlYcDphZjgv7CWFUlG41K SYZGCAZr1PqOx1P6JFBGaa+0O3HFWkLFHl1S2t+htxLzslvhRPfxelMYr4emt6kg FIREovLF0X2YwI7RZaEYcoTTCYHmxl8uPj893se4ZRS+W5SHy38/+2z6n3mrQKxJ ciXg7dF/FOB0T7DA/a/01x3j5x4X8AOVosXDhN+Dcgi/h2zbNvFpGLn1z7TuMWqy 68PxwOMdSx/95yOQ7jcah7jgB4lr3/iym8XIwPbj6CHoyX1W6l7Tgx8gygcBSTYi cUw69xW2hDVDX/Ex4Aj362nabptiaZ4q4AgZ4a0CAwEAAaOCAlUwggJRMA4GA1Ud DwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0T AQH/BAIwADAdBgNVHQ4EFgQUXoAKRpfGgky8PVlMpD0jyNravJAwHwYDVR0jBBgw FoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUF BzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9y My5pLmxlbmNyLm9yZy8wJgYDVR0RBB8wHYIbY2l2aWxzZGVsYWRlZmVuc2UuZmFi bnVtLmZyMEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcGCysGAQQBgt8TAQEBMCgwJgYI KwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5cHQub3JnMIIBAwYKKwYBBAHW eQIEAgSB9ASB8QDvAHYARqVV63X6kSAwtaKJafTzfREsQXS+/Um4havy/HD+bUcA AAF/G5PcOAAABAMARzBFAiBNrSxgVjZv7eqPC1YAX1llo66fbamUumttXS7ZdGYN zAIhAOH/TYqMfpcKoa3e4q8wKTbG2A/iuYyFcQ/vGO3AudvpAHUAQcjKsd8iRkoQ xqE6CUKHXk4xixsD6+tLx2jwkGKWBvYAAAF/G5PeBwAABAMARjBEAiBGW3JTD1g4 E3OjiujQp5QHzdPBZCcPzHsC2qs0nAq6rwIgSl5RLfT6QBVZpJOH/TtLSwFHM31T OH/Rg9IZjmfvDvMwDQYJKoZIhvcNAQELBQADggEBAElQhJJzhOC245ViOUMRcr0V pfAXZ/KrG1L3q9+rFNQfd9ZX5pqHpQKEDEhPt3xfU5y4vXmg/HPyErrSruikaHDD GOjAo5DyoGcSKYQQI1mL09VRxiWwLs1bMUv+YId13yYcfmqjXW8PPYUy10oJLqls 3UTMC39wZWFOS87kkhgsgGHRSlFSPXyp8qb95SscvoeAXmybpBJ6hBKprHD+luhL IaLZ0cwD6AJUp6KFRFaxt9iAylgMybbVEYIPcHwW45iTNyTMyZ5StvQbugaDloJ3 EyATZgnYX7secTnL/k8Wl3GdGc2xkj4Q5K8t//j5Zbd+7LtFPKy5sqpzs3+docA= -----END CERTIFICATE-----","",""
"cert_commonName","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","civilsdeladefense.fabnum.fr","",""
"cert_commonName_wo_SNI","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","civilsdeladefense.fabnum.fr","",""
"cert_trust","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","70 >= 30 days","",""
"cert_notBefore","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","2022-02-21 08:19","",""
"cert_notAfter","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","2022-05-22 08:19","",""
"cert_extlifeSpan","civilsdeladefense.fabnum.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","civilsdeladefense.fabnum.fr/185.21.194.105","443","INFO","--","",""
