"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","-----BEGIN CERTIFICATE----- MIIFNDCCBBygAwIBAgISA4J44xVLpQXNes+IO8ZSpu7VMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAyMjgxMjE2MTdaFw0yMjA1MjkxMjE2MTZaMCIxIDAeBgNVBAMT F29jdG9wdXMuaWdsb28uZmFibnVtLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8A MIIBCgKCAQEAvqUoBNgoZCZ0g+zogHTIFx60t4ReFo8eQ9UgHG5wXu7oT/Oa44hZ 6wIhf7w5xfcwyeI6LVvRWUJ+/iJPQiPfJQzwm6ERF5GcMpmLizXYKBbVtfnRVKaU /CJdu1T4sPUpWYGaQ3KplpB8uoKVGk/Jy8pH2oEkjjimlwDJ9fuERHBFPg/dWqp3 ZSCJawiGTaH3C05mRn70RwcIkJujFixQMTYwmKAXE1ure+0l7DoKfetic1lPx8AR ZEFTcF2suGzHOkWdu/VhtZi4u3CXFtD9WpSD5kFnpkW0Pj9cieMdElNXI9AhmCUQ s8kktTaa5RTVAdIL66qDex7nxnL29s/G2QIDAQABo4ICUjCCAk4wDgYDVR0PAQH/ BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8E AjAAMB0GA1UdDgQWBBQSE0ingBUDXEC5sZCpjzts/fjE8TAfBgNVHSMEGDAWgBQU LrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGG FWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmku bGVuY3Iub3JnLzAiBgNVHREEGzAZghdvY3RvcHVzLmlnbG9vLmZhYm51bS5mcjBM BgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsGAQUFBwIB FhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQQGCisGAQQB1nkCBAIEgfUE gfIA8AB2AN+lXqtogk8fbK3uuF9OPlrqzaISpGpejjsSwCBEXCpzAAABf0B5fIIA AAQDAEcwRQIgMGNv1II/aZK5EwkoRb0PaYByDzXrbyIgeyHwKASgexQCIQDTobER 3SVB4405jPk/02hTGF/JVaLv8cRyObBEr4XVWgB2AEalVet1+pEgMLWiiWn0830R LEF0vv1JuIWr8vxw/m1HAAABf0B5fL8AAAQDAEcwRQIhAKiw3o8nTEcy9gljwOXx FBmHlnaTihwOH35jL9bp8JKCAiBvvu9+Pt5m4cQRcGwg0b/XjDSGUrsrGzVhx2nc sCS7BjANBgkqhkiG9w0BAQsFAAOCAQEAhGhtNpxvQYen9oZzjcBUfR6/J/bLWrTr IDIpf5c8WaxaL7/DOgp23zrU1lvKmqSf3SlPTplvcX6G7eBWwUCB5cAkiFJKbg/p 3Klrx1cNsQ7CXuy9c3Kcu/00lxJB0XKILjlo0mYEa44yyfxAw6QY4HA516FfCwKl 0lqPD0U/0fN1ZN1gRDcfHYE2Qh/GyAjv34//sleV4kg+ObZ32kamIMrKZWIgX34G cxMCYFC8WBpYkYdtGA0dPtdj0tBG3T5tI/LDlBuI/A3ZVv9VzUpyjx8HgyarfDW6 x3WgSH3koS4pCRf5TitQHxDG9txvEmqLuVAPzL/6HoTLLH84Ut0gKg== -----END CERTIFICATE-----","",""
"cert_commonName","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","octopus.igloo.fabnum.fr","",""
"cert_commonName_wo_SNI","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","api.airvam.igloo.fabnum.fr","",""
"cert_subjectAltName","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","octopus.igloo.fabnum.fr","",""
"cert_trust","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","passed.","",""
"cert_certificatePolicies_EV","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","no","",""
"cert_expirationStatus","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","77 >= 30 days","",""
"cert_notBefore","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","2022-02-28 12:16","",""
"cert_notAfter","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","2022-05-29 12:16","",""
