"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","1647144007","",""
"HSTS_time","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","MEDIUM","max-age too short. 0 days (=30 seconds) < 15552000 seconds","",""
"HSTS_subdomains","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","only for this domain","",""
"HSTS_preload","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","domain is NOT marked for preloading","",""
"HPKP","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","No application banner found","",""
"cookie_count","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","1 at '/'","",""
"cookie_secure","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","DENY","",""
"X-Content-Type-Options","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","nosniff","",""
"Referrer-Policy","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","same-origin","",""
"banner_reverseproxy","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","INFO","--","","CWE-200"
"heartbleed","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","supported","","CWE-310"
"secure_client_renego","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","lemarche.inclusion.beta.gouv.fr/46.252.181.103","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
