"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIJzCCBg+gAwIBAgIQe4T6XhrNnb6qGdyqZlUnWzANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTEwMTAwMDAwMDBaFw0yNjAxMDcyMzU5NTlaMGYxCzAJBgNVBAYTAkZSMREwDwYDVQQHDAhQQVJJUyBTUDEOMAwGA1UECgwFU0dEU04xHjAcBgNVBAMMFW1vbmFpZGUuY3liZXIuZ291di5mcjEUMBIGA1UEBRMLUzM2MDc2MDI4NzUwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDWgLz0eqafkGwQv5uW7SV1hC/z+iLJORJTHxCD/kiH4Pmcbrs6caP9W8Zi3lCrt6WtRrZshGefqhGfNjDLkvWVqKa/IwGhO/rhJY7ot4n9yjf//ceNC1WBCcGDNXhCZn88HJNpioLprYs8HCMC5FTwug0JKiA34PDJ5Z/WI82UQwY9lgcQg36+UbXg7Jgo/zClmMHwoqLUux3iZWlV7bo782kvGygjg0HKSxwVuN5jdriiR5BBT17LEwMIwuBWCdjO+Ieh9w45CZbBsj7wTqb8afLTncmgGX881icVCA9IwBJcMZZj9qLv/6eNw31PKf+oZy/YMqHamGjDPIgrecTbAgMBAAGjggO/MIIDuzBfBggrBgEFBQcBAQRTMFEwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jZXIwHwYDVR0jBBgwFoAUoHLmRsQwXOStwhzC1WI4mIFaVKYwDAYDVR0TAQH/BAIwADBTBgNVHSAETDBKMAgGBgQAj3oBBzA0BgsqgXoBgTEBFwEBATAlMCMGCCsGAQUFBwIBFhdodHRwOi8vY3BzLmNlcnRpZ25hLmNvbTAIBgZngQwBAgIwUwYDVR0fBEwwSjBIoEagRIZCaHR0cDovL2NybC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDCBuAYDVR0RBIGwMIGtghx3d3cubW9uYWlkZWN5YmVyLnNzaS5nb3V2LmZyghl3d3cubW9uYWlkZS5jeWJlci5nb3V2LmZyghhtb25haWRlY3liZXIuc3NpLmdvdXYuZnKCFW1vbmFpZGUuY3liZXIuZ291di5mcoIhbWV0YWJhc2UubW9uYWlkZWN5YmVyLnNzaS5nb3V2LmZygh5tZXRhYmFzZS5tb25haWRlLmN5YmVyLmdvdXYuZnIwHQYDVR0OBBYEFDuhw8UhD1LVvGKWN5EtDUV+UoFbMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdwB0251Y99R+nf14ehYqmRwYz2mNp8cpkYyaGLBFDbpEvAAAAZnOd+gmAAAEAwBIMEYCIQDGeGKvgFR5iQSJuTLpmPZ9PFsTtdTB4rdm3uOv7nTwvgIhAIdIPK5bzlw2AkK+R+wk6vQFxVpWx4efT/UxdoK1HCxRAHUAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGZznfo0AAABAMARjBEAiAm59Vl91cT37J3klbMPg8jtz86odCXLzd6McekRDFkYQIgLXihC0B5agYWcGYi8JbgIl1NuOE7y+RfmYKzIsXEbfUAdgAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZnOd+pkAAAEAwBHMEUCIQCU/4dMmaLlAmNtlmynVYb5SDyfHpDkjaXiaqjC61YErgIgF/j2IPp6ZGWvgR8W/t1lKD/J+qjlsUznlsPpo5PSvHgwDQYJKoZIhvcNAQELBQADggIBANFM7q2jPp301I282pIbjYYBbpjOa8z1U4fxlW8rqmyl4AQxrxs6kqgbGIAx1UhDw1CobqVNYNm0CplCEF0IFwYtwAOXXL6Ej0QXADwhJ95YpfMMX+3T87mqfR+ehnykLb9AOYFuyl1P4/rUfRouMz+tT0D20CED4Ex2sQbJ711ev3XFGLee0U2KA6fdzP9Ww08DwrmpC4U1IdioYdkGPaDJpFZ6KLP9M1pgZzW6wLHQRR+UW2qqxaxXeYtg/SnE6CkuHIOungFStXm8JPvrGAGG/s4A3ebeDm75MbNu3j56GBhDsBf1dTO0W2bnWyLgOyNe03dXaAnGoQ+YN+MBSgJTX29dPuKAgMdVR6KWssp+hyhGR6uas16YmzpUkMrcRpTQeRrV+8svXXnG0Y1YW6XV+Z7iWwJKbC3TFFF7baxi/JPAfGNQCThQvK/mY2suN9W+y3ilDmoD/6kUP0Yq8RCy/l+ffDL7Dve3f5NiObX5AKisZsW5GXfYI+MExJCZwMaCcU6znZukgajJKQ/Nm2YnZx5wI+jwYCQjcaAEW6AjLLSi+rKytaCMD1tcJFxUXEYetanxRXjWycvyxkaqOf0eKz6eJGIuN2EaCYLfzVrx5DgVIYScfgtZqDcTts8bzphXIng9TZapvaSb6QidR2j1w/Lr5gmC+YyZNyvT7zT5\n-----END CERTIFICATE-----","",""
"cert_commonName","monaide.cyber.gouv.fr/185.231.164.159","443","OK","monaide.cyber.gouv.fr","",""
"cert_commonName_wo_SNI","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","monaide.cyber.gouv.fr","",""
"cert_subjectAltName","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","www.monaidecyber.ssi.gouv.fr www.monaide.cyber.gouv.fr monaidecyber.ssi.gouv.fr monaide.cyber.gouv.fr metabase.monaidecyber.ssi.gouv.fr metabase.monaide.cyber.gouv.fr","",""
"cert_trust","monaide.cyber.gouv.fr/185.231.164.159","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","monaide.cyber.gouv.fr/185.231.164.159","443","OK","passed.","",""
"cert_certificatePolicies_EV","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","no","",""
"cert_expirationStatus","monaide.cyber.gouv.fr/185.231.164.159","443","MEDIUM","expires < 60 days (52)","",""
"cert_notBefore","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","2025-10-10 00:00","",""
"cert_notAfter","monaide.cyber.gouv.fr/185.231.164.159","443","MEDIUM","2026-01-07 23:59","",""
"cert_extlifeSpan","monaide.cyber.gouv.fr/185.231.164.159","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","not present","",""
"cert_crlDistributionPoints","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","--","",""
"OCSP_stapling","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","not offered","",""
"cert_mustStapleExtension","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","--","",""
"DNS_CAArecord","monaide.cyber.gouv.fr/185.231.164.159","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","monaide.cyber.gouv.fr/185.231.164.159","443","OK","yes (certificate extension)","",""
"certs_countServer","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","2","",""
"certs_list_ordering_problem","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","no","",""
"cert_caIssuers","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","Certigna Server Authentication OVCP EU CA G1 <-- Certigna","",""
"intermediate_cert_badOCSP","monaide.cyber.gouv.fr/185.231.164.159","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","1763286342","",""
"HSTS_time","monaide.cyber.gouv.fr/185.231.164.159","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","only for this domain","",""
"HSTS_preload","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","domain is NOT marked for preloading","",""
