"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGdDCCBVygAwIBAgIQOA/SOVr5wh4wBgJ5X8MxojANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjIwOTE2MDAwMDAwWhcNMjMwOTMwMjM1OTU5WjAiMSAwHgYDVQQDExdiYWNrZW5kLnBhc3NjdWx0dXJlLnBybzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANErXHeT9Iz/lM8vrzMkxiXA0sKV+L9V5FhToY9jP3VaqdOifiw6joXMrYFeptj6M7DTDOsdp9gJt0OzrWdTgwLp/BdAh+0lZSg42aBFK3MbDSIrOiJnL9rmtyVdLAllDHL9bzwR1osFWXkNKQM0GBnNVHavCv74Kxeb2oaYpz69DaDaZWAmUQJ15gJuU7RF1EQDCWj6wEvtz3gtxGTqT/nkZR2vSpYlN11gJElxW09GJBrry2+QWx+6LUaby4jt83r5pTz1Vxtc6T5JOKmOdbYBdybTEllgjsPZLmcWRxU86bm/QcPQHdqHsvXwmd1ThvgIQh05+YlVDcS2SLQl/OMCAwEAAaOCA2cwggNjMB8GA1UdIwQYMBaAFLOQp9jJr07NYTyffK1df0H9aTDqMB0GA1UdDgQWBBSZehsaIRqXwik52/ZVQTSlOMUcmTAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAbIxAQICGjAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECATBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AK33vvp8/xDIi509nB4+GGq0Zyldz7EMJMqFhjTr3IKKAAABg0WYw64AAAQDAEcwRQIgS8PX79QONr3wy35nRSfHjZpiOWTbbt8/KjRp0X1otkICIQCImfwgGQgNvGypPgkfGZA2or4R2NnaCN7358kGxaKHiwB2AHoyjFTYty22IOo44FIe6YQWcDIThU070ivBOlejUutSAAABg0WYw8UAAAQDAEcwRQIgZ5jqihoscFcmuVKS6r2SoeLBTBGC6JTN88QnlcuIZKACIQCiNkU4taM5X2mes10519Yulea5/Jw07qtr/q7McR8RuQB2AOg+0No+9QY1MudXKLyJa8kD08vREWvs62nhd31tBr1uAAABg0WYw5AAAAQDAEcwRQIgWraVJ0S2pEJIjs+eOIdo/uf+KY8NSnq6q3hoZlA9b/cCIQCgVHI7tua9x85IRl5+3q6wRJNcvdvvYIOdIpXo6x/gyzBdBgNVHREEVjBUghdiYWNrZW5kLnBhc3NjdWx0dXJlLnByb4IXYmFja2VuZC5wYXNzY3VsdHVyZS5hcHCCIGJhY2tlbmQucGFzc2N1bHR1cmUuYmV0YS5nb3V2LmZyMA0GCSqGSIb3DQEBCwUAA4IBAQASImuEkUZem1Ww7xfy8rKlZzyHd5+sK+mbWIeHAKGv2XQDaz74HR9I9RQMVa1M0B2KbLNXP7n+ppAPUFEJYvT1KynxaOkOiVLQlA5IK69hGLf3FHw6qtc1RePcRM6oyjuuzuaUCip6OvQTFh5VfQhdMHNB5t5NRHFx/0GcDDFC0W98+17JyPrCiwkJSwXRsGrataLtyYoulWzKhRSIrADmrt7dloe4GGYnJCvM31URPQNS/o7VVBnKH1O45GRv9ZZhwL7QrYBqeCUe6zftPMX2PxeePYDFG2uOahYixE92pMAsc2jZMjSi7Vd2Y7PlmsRSTcTA2XcOIwUfv2JzfF3j\n-----END CERTIFICATE-----","",""
"cert_commonName","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","backend.passculture.pro","",""
"cert_commonName_wo_SNI","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","backend.passculture.pro backend.passculture.app backend.passculture.beta.gouv.fr","",""
"cert_trust","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","passed.","",""
"cert_certificatePolicies_EV","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","no","",""
"cert_expirationStatus","backend.passculture.beta.gouv.fr/34.76.99.202","443","MEDIUM","expires < 60 days (55)","",""
"cert_notBefore","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","2022-09-16 00:00","",""
"cert_notAfter","backend.passculture.beta.gouv.fr/34.76.99.202","443","MEDIUM","2023-09-30 23:59","",""
"cert_extlifeSpan","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","not present","",""
"cert_crlDistributionPoints","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","backend.passculture.beta.gouv.fr/34.76.99.202","443","LOW","not offered","",""
"cert_mustStapleExtension","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","--","",""
"DNS_CAArecord","backend.passculture.beta.gouv.fr/34.76.99.202","443","LOW","--","",""
"certificate_transparency","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","yes (certificate extension)","",""
"certs_countServer","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","2","",""
"certs_list_ordering_problem","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","no","",""
"cert_caIssuers","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","404 NOT FOUND ('/')","",""
"HTTP_clock_skew","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","1691325800","",""
"HSTS_time","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","182 days (=15724800 seconds) > 15552000 seconds","",""
"HSTS_subdomains","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","includes subdomains","",""
"HSTS_preload","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","domain is NOT marked for preloading","",""
"HPKP","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","No application banner found","",""
"cookie_count","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","nosniff","",""
"X-XSS-Protection","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","1; mode=block","",""
"banner_reverseproxy","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","--","","CWE-200"
"heartbleed","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","supported","","CWE-310"
"secure_client_renego","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5A1A09D69E1369E4851BABEC6826F47092CF238D9CBEEF6B8FF82DAE6A5F028A","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","backend.passculture.beta.gouv.fr/34.76.99.202","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","backend.passculture.beta.gouv.fr/34.76.99.202","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
