"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","immersion-facile.beta.gouv.fr/80.247.12.255","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","yes","",""
"sessionresumption_ticket","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"sessionresumption_ID","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"TLS_timestamp","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","random","",""
"certificate_compression","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","none","",""
"clientAuth","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","none","",""
"cert_numbers","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","1","",""
"cert_signatureAlgorithm","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","SHA256 with RSA","",""
"cert_keySize","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","05739DAD9A2B0750A4BBB5ADD68B53D4115B","",""
"cert_serialNumberLen","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","18","",""
"cert_fingerprintSHA1","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","66DB8AD7DC640779BF4BC717522A3F3A28D926F9","",""
"cert_fingerprintSHA256","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","B9904C7960F5E48350140EDC975157B931BA6A7D66FD8179CAC6E6A234C7D344","",""
"cert","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHzCCBAegAwIBAgISBXOdrZorB1Cku7Wt1otT1BFbMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMjE5MDQxMTQ3WhcNMjYwMzE5MDQxMTQ2WjAoMSYwJAYDVQQDEx1pbW1lcnNpb24tZmFjaWxlLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAM0Pkoli/3CMJHbXvus1J+cLH0sCZC7s2T20Z1/mTM9Gt8zoYYfHQkwA5J8EMgUVJuyTZoBom4xH3Cga6m957jlBeo96yoaILvtC6LuBU1T/OLDmCn4fLtkvlBDiPx6D7c0L+9Kh8MykRGcNY+N3gKt/EMvRlIm2ilacK2KQlp5u1Zn5v8kzcK+3pcdTeuKrJl7qJybFe/v2z4WDuLtpZTyOwFGlktUE2EowiII3gBd0AUOmSO31UBqVXXj6UMLN11FkKjPwwzNBvofPJnCvp0Xu+i+YRlpdX3/996BlS8fiSpp2r5macPhjkxlHGoTwBxc8BjZBgN/Q8wNNKc97TvMCAwEAAaOCAjYwggIyMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU4N8HEMUYAlSfWYjj8UAkUAQeiokwHwYDVR0jBBgwFoAUALUp8i2ObzHom0yteD763OkM0dIwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEyLmkubGVuY3Iub3JnLzAoBgNVHREEITAfgh1pbW1lcnNpb24tZmFjaWxlLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEyLmMubGVuY3Iub3JnLzkyLmNybDCCAQ0GCisGAQQB1nkCBAIEgf4EgfsA+QB+AHF+lfPCOIptseOEST0x4VqpYgh2LUIA4AUM0Ge1pmHiAAABmzUED9wACAAABQAEjxzOBAMARzBFAiBUOpKYB8jx76kzX57Pk327bTyC5pV3EUP6cCpnIzKz6QIhAJpt+ExJt3zMSTT/KWHutnMilkHRJBOLNFe0aPgoH+DVAHcADleUvPOuqT4zGyyZB7P3kN+bwj1xMiXdIaklrGHFTiEAAAGbNQQXGAAABAMASDBGAiEAxnDVvjuKBKe3uSDDp4Q1LV4Jb8HqR7OOAOgdnxT4TswCIQCHd5VHakefP1Lbfocy34/wK3vXsh6O124jqOs0fX6Y6DANBgkqhkiG9w0BAQsFAAOCAQEAiExL4IBUBj1M3pjdKsyh2q3O2PDa9duH+Z+mRRtj6MV2Jqn6+TtwMr+P0FKTcnfjrmoMX3vQkMZbyWvX4oPN763T+MEMefXGx+oRSWBBOAnJ+njVsReBBKg1jLBevHaDMGNZ2E27cWCeX2gqyXVwoxksWTzWpjVReZq2CdzdL0RxK705Mn03FdWHQ7lXkpuB3he9d/q6iUN4aW1LkpMvgE/+W2g2xQ21xZDZf99D1DcYwbyIF+RgVYtdeiggdujRFj4fx+nLGHD3qvROBxZaZzD1U1JrkZJVxzH0hw/pZs7Gkqf/1fk9myYTOMZxUVH9UQRrG4HHgHt2LKt1iLnbzw==\n-----END CERTIFICATE-----","",""
"cert_commonName","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","immersion-facile.beta.gouv.fr","",""
"cert_commonName_wo_SNI","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","immersion-facile.beta.gouv.fr","",""
"cert_trust","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","immersion-facile.beta.gouv.fr/80.247.12.255","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","passed.","",""
"cert_certificatePolicies_EV","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_expirationStatus","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","53 >= 30 days","",""
"cert_notBefore","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","2025-12-19 04:11","",""
"cert_notAfter","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","2026-03-19 04:11","",""
"cert_extlifeSpan","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","not present","",""
"cert_crlDistributionPoints","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","http://r12.c.lencr.org/92.crl","",""
"cert_ocspURL","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"OCSP_stapling","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cert_mustStapleExtension","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"DNS_CAArecord","immersion-facile.beta.gouv.fr/80.247.12.255","443","LOW","--","",""
"certificate_transparency","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","yes (certificate extension)","",""
"certs_countServer","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","2","",""
"certs_list_ordering_problem","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_caIssuers","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","R12 (Let's Encrypt from US)","",""
