"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDTCCA/WgAwIBAgISA8sGm1vCzKb5MdDxAcEQi48NMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwMTAyMDczOTMyWhcNMjUwNDAyMDczOTMxWjAqMSgwJgYDVQQDEx9lbGxlc2ZvbnRsYWN1bHR1cmUuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAwkZzevZbH9oYqIS3NJ9ZzvIqjUE908akkDk5wCIshHz1y5mD1W6SkFy6b+WfiPX493+NqfM4Lbgec0WxwTNPbppGD8QXaSkUWhwvwc/1bxm5ACp9/qijc8FMViqJ8DqL319U1d+Vw7Ls2UgpFAoic9pipdbSf7oj6fKujrd8t4PrngWhGb+MUVZqwTLBn/AuC68mB/nvYBJ1N5woFsakE97Y5sBVm85dcfBz+7v+qBxD8g7kPZCtgwj2wVBD3J/5TeqW3zdx3ZL5y4xLFj51JlPuR2dSWCRYm7eU1dJ6mKwSPbqoNU9/J3QefZ3FkJN9aud47/1R9FqjIOH+sDnpdwIDAQABo4ICIjCCAh4wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRciEAfNySSYCB7T8KJ/ZpYflgLzTAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTAuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH2VsbGVzZm9udGxhY3VsdHVyZS5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAZQmKiAtAAAEAwBGMEQCIAiRX55Pv5perQGegKBia89+9pCspED+x29x7571owjvAiB5qCy+nWkE+EXjyQ+bkrLzp4t1bZy9Tx9dqtPJPcwl4AB2ABNK3xq1mEIJeAxv70x6kaQWtyNJzlhXat+u2qfCq+AiAAABlCYqIQQAAAQDAEcwRQIgQCoXf5zlHSjPBUsgAlHfOa53Gqs45BByRtmGeUZZJh4CIQCTC3Ag6hbPaoRrNN3LIjq2tfyV/drG9wtJH/zB+dgwsDANBgkqhkiG9w0BAQsFAAOCAQEAxBsGOADxK7+vV+iTZGZ6+IMYHuAonSkmD080mln+v7bvhDcOpuYS3js67bufyNmiuzCLWiqKHq4fkMDQKVMKqLnn2v2xt4IGmrOCebXfIXpTFUP21wSrGYAaG5L4EWI/hnDAdFf2zJRCkpb4/ztdq7neSRHLMeBEjK3/ZYH7A0zRufdwQGMZz0rT+XOWC5EFc3SAcXaRXH3YUAzOQUMYnYt7EKDGOrKr9Jf1vEkdwc+O5JhLaMbTtJ2sQNL83mAG8hP3TP8p0QuAX9O8hULFn7OE3SSaqvI4mZ0jXUrGR8l/rkY93dRMXcCY0d95RoPrkBa7yLGp7rCz3gHCDUxebg==\n-----END CERTIFICATE-----","",""
"cert_commonName","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","ellesfontlaculture.beta.gouv.fr","",""
"cert_commonName_wo_SNI","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","ellesfontlaculture.beta.gouv.fr","",""
"cert_trust","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","passed.","",""
"cert_certificatePolicies_EV","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","no","",""
"cert_expirationStatus","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","58 >= 30 days","",""
"cert_notBefore","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","2025-01-02 07:39","",""
"cert_notAfter","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","2025-04-02 07:39","",""
"cert_extlifeSpan","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","not present","",""
"cert_crlDistributionPoints","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","--","",""
"cert_ocspURL","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","http://r10.o.lencr.org","",""
"OCSP_stapling","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","LOW","not offered","",""
"cert_mustStapleExtension","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","--","",""
"DNS_CAArecord","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","LOW","--","",""
"certificate_transparency","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","OK","yes (certificate extension)","",""
"certs_countServer","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","2","",""
"certs_list_ordering_problem","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","no","",""
"cert_caIssuers","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","R10 (Let's Encrypt from US)","",""
