"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","territoiresentransitions.fr/104.22.78.190","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDuDCCAz2gAwIBAgISA7Anr0onlukCYpnbaiXhmg4dMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNjAeFw0yNDEyMDMwOTAzMTdaFw0yNTAzMDMwOTAzMTZaMCYxJDAiBgNVBAMTG3RlcnJpdG9pcmVzZW50cmFuc2l0aW9ucy5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABIGSv/EIfiMj5oueQwYce12hmvd/X1RtpZFYUC11SNGYN0Xjw+dckJmnOmn7u9sNZZUM42E6cMXHdQwyfLP39zijggI9MIICOTAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFKVhZT1vhLFdsy73RVGJDESNct2KMB8GA1UdIwQYMBaAFJMnRpgDqVFojpjWxEJI2yO/WJTSMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL2U2Lm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vZTYuaS5sZW5jci5vcmcvMEUGA1UdEQQ+MDyCHSoudGVycml0b2lyZXNlbnRyYW5zaXRpb25zLmZyght0ZXJyaXRvaXJlc2VudHJhbnNpdGlvbnMuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdgDPEVbu1S58r/OHW9lpLpvpGnFnSrAX7KwB0lt3zsw7CAAAAZOL+AUaAAAEAwBHMEUCIDvcmPys2xBN1FhvuM8VTiYx/vmFkfiaDdb2Tw3PLqlDAiEAukF8OLevxgBtXUcl1F2Ub1BNmHYVquVwESzS9Nl6MlAAdwCi4wrkRe+9rZt+OO1HZ3dT14JbhJTXK14bLMS5UKRH5wAAAZOL+Ay7AAAEAwBIMEYCIQCnEDgKTRNTpWxPIBEAhJ/ehXVbFAB7zXqxzf53BskOSQIhAIZI8sfqNJwIYhr09MT2xTVqwdkIT/gpDTIHGcWOUzfJMAoGCCqGSM49BAMDA2kAMGYCMQCQYcMz7QaNbkW5NGrjM0SM6Ip9XM4rWgipY/KN3I65xQqC/9+NgdaJMK23rpWOQwgCMQC2Fg+KdJCVfx8puU9fH5kPEJqeyt9pkQBlgyhatL9hycaIMQ4sMsiHAJJ0aYxeKhA=\n-----END CERTIFICATE-----","",""
"cert_commonName","territoiresentransitions.fr/104.22.78.190","443","OK","territoiresentransitions.fr","",""
"cert_commonName_wo_SNI","territoiresentransitions.fr/104.22.78.190","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","territoiresentransitions.fr/104.22.78.190","443","INFO","*.territoiresentransitions.fr territoiresentransitions.fr","",""
"cert_trust","territoiresentransitions.fr/104.22.78.190","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","territoiresentransitions.fr/104.22.78.190","443","OK","passed.","",""
"cert_certificatePolicies_EV","territoiresentransitions.fr/104.22.78.190","443","INFO","no","",""
"cert_expirationStatus","territoiresentransitions.fr/104.22.78.190","443","OK","35 >= 30 days","",""
"cert_notBefore","territoiresentransitions.fr/104.22.78.190","443","INFO","2024-12-03 09:03","",""
"cert_notAfter","territoiresentransitions.fr/104.22.78.190","443","OK","2025-03-03 09:03","",""
"cert_extlifeSpan","territoiresentransitions.fr/104.22.78.190","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","territoiresentransitions.fr/104.22.78.190","443","INFO","not present","",""
"cert_crlDistributionPoints","territoiresentransitions.fr/104.22.78.190","443","INFO","--","",""
"cert_ocspURL","territoiresentransitions.fr/104.22.78.190","443","INFO","http://e6.o.lencr.org","",""
"OCSP_stapling","territoiresentransitions.fr/104.22.78.190","443","OK","offered","",""
"cert_ocspRevoked","territoiresentransitions.fr/104.22.78.190","443","OK","not revoked","",""
"cert_mustStapleExtension","territoiresentransitions.fr/104.22.78.190","443","INFO","--","",""
"DNS_CAArecord","territoiresentransitions.fr/104.22.78.190","443","LOW","--","",""
"certificate_transparency","territoiresentransitions.fr/104.22.78.190","443","OK","yes (certificate extension)","",""
"certs_countServer","territoiresentransitions.fr/104.22.78.190","443","INFO","2","",""
"certs_list_ordering_problem","territoiresentransitions.fr/104.22.78.190","443","INFO","no","",""
"cert_caIssuers","territoiresentransitions.fr/104.22.78.190","443","INFO","E6 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","territoiresentransitions.fr/104.22.78.190","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRALBXPpFzlydw27SHyzpFKzgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTYwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAATZ8Z5Gh/ghcWCoJuuj+rnq2h25EqfUJtlRFLFhfHWWvyILOR/VvtEKRqotPEoJhC6+QJVV6RlAN2Z17TJOdwRJ+HB7wxjnzvdxEP6sdNgA1O1tHHMWMxCcOrLqbGL0vbijgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSTJ0aYA6lRaI6Y1sRCSNsjv1iU0jAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAfYt7SiA1sgWGCIpunk46r4AExIRcMxkKgUhNlrrv1B21hOaXN/5miE+LOTbrcmU/M9yvC6MVY730GNFoL8IhJ8j8vrOLpMY22OP6baS1k9YMrtDTlwJHoGby04ThTUeBDksS9RiuHvicZqBedQdIF65pZuhpeDcGBcLiYasQr/EO5gxxtLyTmgsHSOVSBcFOn9lgv7LECPq9i7mfH3mpxgrRKSxHpOoZ0KXMcB+hHuvlklHntvcI0mMMQ0mhYj6qtMFStkF1RpCG3IPdIwpVCQqu8GV7s8ubknRzs+3C/Bm19RFOoiPpDkwvyNfvmQ14XkyqqKK5oZ8zhD32kFRQkxa8uZSuh4aTImFxknu39waBxIRXE4jKxlAmQc4QjFZoq1KmQqQg0J/1JF8RlFvJas1VcjLvYlvUB2t6npO6oQjB3l+PNf0DpQH7iUx3Wz5AjQCi6L25FjyE06q6BZ/QlmtYdl/8ZYao4SRqPEs/6cAiF+Qf5zg2UkaWtDphl1LKMuTNLotvsX99HP69V2faNyegodQ0LyTApr/vT01YPE46vNsDLgK+4cL6TrzC/a4WcmF5SRJ938zrv/duJHLXQIku5v0+EwOy59Hdm0PT/Er/84dDV0CSjdR/2XuZM3kpysSKLgD1cKiDA+IRguODCxfO9cyYIg46v9mFmBvyH04=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","territoiresentransitions.fr/104.22.78.190","443","INFO","76E9E288AAFC0E37F4390CBF946AAD997D5C1C901B3CE513D3D8FADBABE2AB85","",""
"intermediate_cert_notBefore <#1>","territoiresentransitions.fr/104.22.78.190","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","territoiresentransitions.fr/104.22.78.190","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","territoiresentransitions.fr/104.22.78.190","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","territoiresentransitions.fr/104.22.78.190","443","INFO","E6 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","territoiresentransitions.fr/104.22.78.190","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","territoiresentransitions.fr/104.22.78.190","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","territoiresentransitions.fr/104.22.78.190","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","territoiresentransitions.fr/104.22.78.190","443","INFO","1737888486","",""
"HSTS","territoiresentransitions.fr/104.22.78.190","443","LOW","not offered","",""
"HPKP","territoiresentransitions.fr/104.22.78.190","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","territoiresentransitions.fr/104.22.78.190","443","INFO","cloudflare","",""
"banner_application","territoiresentransitions.fr/104.22.78.190","443","INFO","No application banner found","",""
"cookie_count","territoiresentransitions.fr/104.22.78.190","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","territoiresentransitions.fr/104.22.78.190","443","INFO","max-age=3600","",""
"banner_reverseproxy","territoiresentransitions.fr/104.22.78.190","443","INFO","--","","CWE-200"
"heartbleed","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","territoiresentransitions.fr/104.22.78.190","443","OK","supported","","CWE-310"
"secure_client_renego","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","territoiresentransitions.fr/104.22.78.190","443","OK","supported","",""
"SWEET32","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","territoiresentransitions.fr/104.22.78.190","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","territoiresentransitions.fr/104.22.78.190","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","territoiresentransitions.fr/104.22.78.190","443","MEDIUM","ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","territoiresentransitions.fr/104.22.78.190","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","territoiresentransitions.fr/104.22.78.190","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","territoiresentransitions.fr/104.22.78.190","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","territoiresentransitions.fr/104.22.78.190","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.0 ECDHE-ECDSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","territoiresentransitions.fr/104.22.78.190","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.0 ECDHE-ECDSA-AES128-SHA","",""
"clientsimulation-java_8u161","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","territoiresentransitions.fr/104.22.78.190","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","territoiresentransitions.fr/104.22.78.190","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","territoiresentransitions.fr/104.22.78.190","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","territoiresentransitions.fr/104.22.78.190","443","INFO","95","",""
"protocol_support_score_weighted","territoiresentransitions.fr/104.22.78.190","443","INFO","28","",""
"key_exchange_score","territoiresentransitions.fr/104.22.78.190","443","INFO","100","",""
"key_exchange_score_weighted","territoiresentransitions.fr/104.22.78.190","443","INFO","30","",""
"cipher_strength_score","territoiresentransitions.fr/104.22.78.190","443","INFO","60","",""
"cipher_strength_score_weighted","territoiresentransitions.fr/104.22.78.190","443","INFO","24","",""
"final_score","territoiresentransitions.fr/104.22.78.190","443","INFO","82","",""
"overall_grade","territoiresentransitions.fr/104.22.78.190","443","MEDIUM","B","",""
"grade_cap_reason_1","territoiresentransitions.fr/104.22.78.190","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","territoiresentransitions.fr/104.22.78.190","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","territoiresentransitions.fr/104.22.78.190","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","territoiresentransitions.fr/172.67.24.44","443","INFO","HTTP","",""
"pre_128cipher","territoiresentransitions.fr/172.67.24.44","443","INFO","No 128 cipher limit bug","",""
"SSLv2","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","",""
"SSLv3","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","",""
"TLS1","territoiresentransitions.fr/172.67.24.44","443","LOW","offered (deprecated)","",""
"TLS1_1","territoiresentransitions.fr/172.67.24.44","443","LOW","offered (deprecated)","",""
"TLS1_2","territoiresentransitions.fr/172.67.24.44","443","OK","offered","",""
"TLS1_3","territoiresentransitions.fr/172.67.24.44","443","OK","offered with final","",""
"ALPN_HTTP2","territoiresentransitions.fr/172.67.24.44","443","OK","h2","",""
"ALPN","territoiresentransitions.fr/172.67.24.44","443","INFO","http/1.1","",""
"cipherlist_NULL","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","","CWE-327"
"cipherlist_LOW","territoiresentransitions.fr/172.67.24.44","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","territoiresentransitions.fr/172.67.24.44","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","territoiresentransitions.fr/172.67.24.44","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","territoiresentransitions.fr/172.67.24.44","443","INFO","not offered","",""
"cipherlist_STRONG_FS","territoiresentransitions.fr/172.67.24.44","443","OK","offered","",""
"cipher_order-tls1","territoiresentransitions.fr/172.67.24.44","443","OK","server","",""
"cipherorder_TLSv1","territoiresentransitions.fr/172.67.24.44","443","INFO","ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_1","territoiresentransitions.fr/172.67.24.44","443","OK","server","",""
"cipherorder_TLSv1_1","territoiresentransitions.fr/172.67.24.44","443","INFO","ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_2","territoiresentransitions.fr/172.67.24.44","443","OK","server","",""
"cipherorder_TLSv1_2","territoiresentransitions.fr/172.67.24.44","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","territoiresentransitions.fr/172.67.24.44","443","OK","server -- TLS 1.3 client determined","",""
"FS","territoiresentransitions.fr/172.67.24.44","443","OK","offered","",""
"FS_ciphers","territoiresentransitions.fr/172.67.24.44","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA","",""
"FS_ECDHE_curves","territoiresentransitions.fr/172.67.24.44","443","OK","prime256v1","",""
"TLS_extensions","territoiresentransitions.fr/172.67.24.44","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","territoiresentransitions.fr/172.67.24.44","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","territoiresentransitions.fr/172.67.24.44","443","INFO","yes","",""
"sessionresumption_ticket","territoiresentransitions.fr/172.67.24.44","443","INFO","supported","",""
"sessionresumption_ID","territoiresentransitions.fr/172.67.24.44","443","INFO","not supported","",""
"TLS_timestamp","territoiresentransitions.fr/172.67.24.44","443","INFO","off by -1 seconds from your localtime","",""
"certificate_compression","territoiresentransitions.fr/172.67.24.44","443","INFO","0002/Brotli","",""
"clientAuth","territoiresentransitions.fr/172.67.24.44","443","INFO","none","",""
"cert_numbers","territoiresentransitions.fr/172.67.24.44","443","INFO","1","",""
"cert_signatureAlgorithm","territoiresentransitions.fr/172.67.24.44","443","OK","ECDSA with SHA384","",""
"cert_keySize","territoiresentransitions.fr/172.67.24.44","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","territoiresentransitions.fr/172.67.24.44","443","INFO","Digital Signature","",""
