"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGvDCCBaSgAwIBAgIQD0lhIn63VDrR5w/Bsj8NGTANBgkqhkiG9w0BAQsFADBKMQswCQYDVQQGEwJVUzEZMBcGA1UEChMQQ2xvdWRmbGFyZSwgSW5jLjEgMB4GA1UEAxMXQ2xvdWRmbGFyZSBJbmMgUlNBIENBLTIwHhcNMjMwNTI5MDAwMDAwWhcNMjQwNTI4MjM1OTU5WjCBgDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCkNhbGlmb3JuaWExFjAUBgNVBAcTDVNhbiBGcmFuY2lzY28xGTAXBgNVBAoTEENsb3VkZmxhcmUsIEluYy4xKTAnBgNVBAMTIGJsb2cuZGF0YXN1YnZlbnRpb24uYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAzXFArFwR35jcAA0GcUO+4/gEhT9+awoxr+llIbHZr1aDsW1YD0Sh57jEe/OhGuejDbb4kj2tJaMR0D57Xka5yktrlffVCk7w3vSZyrzNWr5dNBb/oEsFeMdUVPyNFfNb9Wb3//w6V3CWhHCJ05SKFVhh84SZl/oKYwhkZ2qPTNUX3AqbnlDi9IAAhEhmxvHgL1WhasnYJkUOg6llVdAGWuWwVeN9Y4snJWLuWB9h54hdeVmuUB7XhZ3ER+iMTlIhML6yNqIHsdSfpHmYIPge6UOPc4MJVElHytueVrxMQ7TD/gBk528x6FGE3U7lAlMvD2wWAaiUolCoICE1jotDbQIDAQABo4IDZTCCA2EwHwYDVR0jBBgwFoAUGKka/LJFScFvMDQIK9mHnLAlV3owHQYDVR0OBBYEFG41hJykr1WSE850K0TiHrOqO7Y0MCsGA1UdEQQkMCKCIGJsb2cuZGF0YXN1YnZlbnRpb24uYmV0YS5nb3V2LmZyMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwewYDVR0fBHQwcjA3oDWgM4YxaHR0cDovL2NybDMuZGlnaWNlcnQuY29tL0Nsb3VkZmxhcmVJbmNSU0FDQS0yLmNybDA3oDWgM4YxaHR0cDovL2NybDQuZGlnaWNlcnQuY29tL0Nsb3VkZmxhcmVJbmNSU0FDQS0yLmNybDA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwdgYIKwYBBQUHAQEEajBoMCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wQAYIKwYBBQUHMAKGNGh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9DbG91ZGZsYXJlSW5jUlNBQ0EtMi5jcnQwDAYDVR0TAQH/BAIwADCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHUA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGIZSFwGgAABAMARjBEAiB5U1Ckuxi+H7c/lPvmU/V6c6FYD8XRODReNQsfhO0/dAIgAlr1jqsKMaxOYtgj/m+41EKghVu10LpclbaA5SCD+8IAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYhlIXBZAAAEAwBHMEUCIFxnJmnsfWYNBwBmhxzawcRyJBmJiT/LxqmcdOn4y8/9AiEA95iHe5ONbV9MS2t/pI3ELq1l5dlVmR9WnOuD7voW6McAdwDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYhlIXAkAAAEAwBIMEYCIQDgDkvtk0kmplMWK55GFI+/9yl8vC4WkoTPFGU6OLiULAIhAJ47v/cRYcsPvunTSkE2B4zeWMvU09Y7N35hlJxy3DE6MA0GCSqGSIb3DQEBCwUAA4IBAQCIYu5lsG48Iw4E24ko91FKBEaZ3cbvUWD61Sw3OMwYPXFLjekr/c/YpRCwTFYHEQAV5nlr+KApfZbC4EvnZ4cu4RxU6ODW4ICrqoXkHb8p7qDRApH+YO1b/Co2blo1u6FyAepln8nBN3v9FCRjrntkcwtRdU2pJw52qYERaeSjkIgfs3aGGfRZdph11AOlMLQmsCenHba7bj3rEo05vawjnMpQEnISmPyyl216Zc91drJxWkGmWsbX3u7ixxHb7e5cUobRE5w+iKh6DBLXj2oNYalynPXA6ZErKCwK5p5CSjNU6uUidmige8+m+2JoP8SoznO6cZJnStt4ug7HULWO\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","blog.datasubvention.beta.gouv.fr","",""
"cert_commonName_wo_SNI <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","elementor.cloud","",""
"cert_subjectAltName <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","blog.datasubvention.beta.gouv.fr","",""
"cert_trust <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","no","",""
"cert_expirationStatus <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","226 >= 60 days","",""
"cert_notBefore <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","2023-05-29 00:00","",""
"cert_notAfter <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","2024-05-28 23:59","",""
