"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISBiKZlgm/oTLSvuz4Mwr48+RvMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNjA4MTU1MTM4WhcNMjUwOTA2MTU1MTM3WjAkMSIwIAYDVQQDExltZXNhaWRlc3Jlbm8uYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApp08JLh5szFXUpGpM/ylZYqg+ECdPBFuTNW0CZDn8l5WNUEnZe+Jyuut0LS46bSKIUg3tJkmC7FlVb/idXHYvOI9BBQFIcCoonqKg/q4kzMwDbyJ70sU1DZJUFCjadSHor52t+9ZRj9jEViaNm2Bb2y9ElOe6ir3dlEbl/g9BlxeUzK8N0iMhcXh2vDT7kcC3COjXxIIYvaeH/4IwO4bmZAbK5onciBPLaLyhHGDQ+zxqvRiTPT9CLhmiUEbDF8cI2AJ/9qOZ5kTcipYI2cYGYEO87x0toium6BA07Dv0KAHCUFLs790vLa4LxSBC9lXY93Y3SSaSBjd8j0xt/QRUwIDAQABo4ICKTCCAiUwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSj35RseyourNe9mnxpdRDP04Nf5TAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGW1lc2FpZGVzcmVuby5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLwYDVR0fBCgwJjAkoCKgIIYeaHR0cDovL3IxMC5jLmxlbmNyLm9yZy8xMTIuY3JsMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGXUHMVBgAABAMARjBEAiAsNGHfwRCPhY/o/bDk5KKk3EUg+ZuYW+/LQoF3ObEW1wIgA5Ahdj+0r9ptbrUQQzYilueREHahSrLSTA3C6ycLB4sAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZdQcyTmAAAEAwBHMEUCIQCONyryOEpVaVapdMNYLCKC67LWyF47nCnuAMr6x4BycgIgJlLwOgIjM2wGeakn5OQ+O3m2DaeGOnNFG1a1br4ep/8wDQYJKoZIhvcNAQELBQADggEBAATvsJIhCVnyJ9orufiXFtvGRQPxm7VXnrf0+oLhPhLg9pdGmJiDKJzIdAwQp/6hpxCu2p9QuBCS4HlNgLrehp4UKogGUHxF1eJ+Jl2VddmcERLUmAGQYxK94ejz917+xJsWE3vBySfRv+2Ote0j75a9IW7rsqxUqMnY+ks2nl5ONE4OojOnvfayDuTaKVmGTE5aOBlPcIsoUpzuYoRC1MJptcVHue2xhu66dk6rbbDu/aVibJPy44mgl5C9jvV5tyidB5xTyCUPht8sN6ygfZHEjH/fNSEKybqPD500GNpLjC0+F5uu8xinNbwS1pQPd3LRpb6Jo/pMbb/uxIw0DsA=\n-----END CERTIFICATE-----","",""
"cert_commonName","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","mesaidesreno.beta.gouv.fr","",""
"cert_commonName_wo_SNI","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","mesaidesreno.beta.gouv.fr","",""
"cert_trust","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","mesaidesreno.beta.gouv.fr/148.253.75.120","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_expirationStatus","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","48 >= 30 days","",""
"cert_notBefore","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","2025-06-08 15:51","",""
"cert_notAfter","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","2025-09-06 15:51","",""
"cert_extlifeSpan","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","not present","",""
"cert_crlDistributionPoints","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","http://r10.c.lencr.org/112.crl","",""
"cert_ocspURL","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"OCSP_stapling","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cert_mustStapleExtension","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"DNS_CAArecord","mesaidesreno.beta.gouv.fr/148.253.75.120","443","LOW","--","",""
"certificate_transparency","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","yes (certificate extension)","",""
"certs_countServer","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","2","",""
"certs_list_ordering_problem","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_caIssuers","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","R10 (Let's Encrypt from US)","",""
