"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","selexpert.anje-justice.fr/93.187.45.150","443","INFO","'server name/#0' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","selexpert.anje-justice.fr/93.187.45.150","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","selexpert.anje-justice.fr/93.187.45.150","443","INFO","yes","",""
"sessionresumption_ticket","selexpert.anje-justice.fr/93.187.45.150","443","INFO","not supported","",""
"sessionresumption_ID","selexpert.anje-justice.fr/93.187.45.150","443","INFO","not supported","",""
"TLS_timestamp","selexpert.anje-justice.fr/93.187.45.150","443","INFO","random","",""
"certificate_compression","selexpert.anje-justice.fr/93.187.45.150","443","INFO","none","",""
"clientAuth","selexpert.anje-justice.fr/93.187.45.150","443","INFO","none","",""
"cert_numbers","selexpert.anje-justice.fr/93.187.45.150","443","INFO","1","",""
"cert_signatureAlgorithm","selexpert.anje-justice.fr/93.187.45.150","443","OK","SHA256 with RSA","",""
"cert_keySize","selexpert.anje-justice.fr/93.187.45.150","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","selexpert.anje-justice.fr/93.187.45.150","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","selexpert.anje-justice.fr/93.187.45.150","443","INFO","052206A5F23F83E2B2428BC186771D857EA6","",""
"cert_serialNumberLen","selexpert.anje-justice.fr/93.187.45.150","443","INFO","18","",""
"cert_fingerprintSHA1","selexpert.anje-justice.fr/93.187.45.150","443","INFO","F75811BFEC01775F26BAB9A8E5EB937AEC740FD7","",""
"cert_fingerprintSHA256","selexpert.anje-justice.fr/93.187.45.150","443","INFO","B26D6D5CA53BC7854B74910F65A553717FB599112722472E4F7BDF85D21C48F6","",""
