"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCA/6gAwIBAgISBpDBvR5HH8XknNT+BxBwJhvdMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwOTI4MDgwMzMzWhcNMjUxMjI3MDgwMzMyWjAoMSYwJAYDVQQDEx1hcGkudHJhY2tkZWNoZXRzLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMUqBmQmxq/5O8ZZWriQDQSRZQ4ZbCN51K/Owt411ZaugAQ19MejMbcvyY1shhzlMY7k9WjrKe1rvnoGtRLmP+S1cirK8Rz0uisKfalv0aMfJDxptYbAWHSv8ZRUT5iesrcQqAhUFi+HTHDRwcKidR6sFEWhLi5hp+snJMMl5XmGMoKjF1FVs9mQTkE0HJ7qKaagMwW1EB2WMAdIkJRTZxKcIuxN2W4NEhgQhv7JtOR4OucYOGlrpEQ05tpAcBcZvfI2hdiIY+NfbysF3wChk0z+5+cs+bWSS5MaEC7eifxRRNmqOIIib0El/pcnp1vE4pEgVV8yqCJA3gr/q1OfMBECAwEAAaOCAi0wggIpMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUEi2Ykx1Ow23HfYbgxuzMt+V2T8MwHwYDVR0jBBgwFoAUALUp8i2ObzHom0yteD763OkM0dIwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEyLmkubGVuY3Iub3JnLzAoBgNVHREEITAfgh1hcGkudHJhY2tkZWNoZXRzLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEyLmMubGVuY3Iub3JnLzk0LmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2ABmG1Mcoqm/+ugNveCpNAZGqzi1yMQ+uzl1wQS0lTMfUAAABmY+OyP8AAAQDAEcwRQIgFJw/ZRnYDo3XhOusoa1Lw8pGKEg2KJs79a3sbVEL0okCIQDlQd7p36suVo8oOdUqtC/1RDxBwXZdOx4sxrCV2iwahAB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmY+OyS4AAAQDAEcwRQIgFL52J/nEE5Aa8j+KsfxSc3/ibVgbz2d9PjgMNxm5IcUCIQC0Sj53LEGuIzSbx6QGFeglxS21g9EGkijplKuHQNfO8TANBgkqhkiG9w0BAQsFAAOCAQEAqKhNAVTJHAgsUKTCyIR9YPTFYwIP+SZhnNO+uEm6ev8u0/3VY6mlYhQkLJBrXaJh+fTasnOUK3SHG+S4JXNjuo54wGrLsptVgEe01+OCxZu6X5apl76tjfHilT9zVPJPo7Obww154XT980g6rJMbB0N9lD2kvRXDyaRWOEWTvfpqRNFGTz3yHrF44WMcgWH10HNDAD7KMaVFMaU9A37eeBJ40siPyB/MXX0mMTQNgplpOrxotNmD2EvlhmJUSYHL1Dm7avraGaoKKsnpUhXicU4MgLD6/82ZNyRb+in2iBKT+TopObe3thsxZqiy3cmF+FXr9TayYRHuSG+wJ/Zocw==\n-----END CERTIFICATE-----","",""
"cert_commonName","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","api.trackdechets.beta.gouv.fr","",""
"cert_commonName_wo_SNI","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","api.trackdechets.beta.gouv.fr","",""
"cert_subjectAltName","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","api.trackdechets.beta.gouv.fr","",""
"cert_trust","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","passed.","",""
"cert_certificatePolicies_EV","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","no","",""
"cert_expirationStatus","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","68 >= 30 days","",""
"cert_notBefore","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","2025-09-28 08:03","",""
"cert_notAfter","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","2025-12-27 08:03","",""
