"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA1","anais.beta.gouv.fr/91.134.110.2","443","INFO","48EEC4785D5E174DE70BAD8F55737AF0F15F34B3","",""
"cert_fingerprintSHA256","anais.beta.gouv.fr/91.134.110.2","443","INFO","BA29763E77ECB0866F5CAC5B351BFB6842D1C1C34CBC6F71EEB8576C86502550","",""
"cert","anais.beta.gouv.fr/91.134.110.2","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF/zCCBOegAwIBAgISBiPXxSuD4XzKnFPEJs3ivo8IMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwODI4MTA0MzI1WhcNMjUxMTI2MTA0MzI0WjAdMRswGQYDVQQDExJhbmFpcy5iZXRhLmdvdXYuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDKZ6PR3D2D/9bis0q1ujomCI5ASYF+PuygtDlPu6aGf/KFxZjhCRS7JHjf48S8yzVAHet21Ma2zqhUmgHi7pi2uG0aiBDiHNuAUHixOEpCZ9/go6DZJ/Wmc3LVyaZYpmcdkWbJ3W938L5DwoOKK1oeCgZVN3vW0/2rrKERMuWx3tmZseIOLVutuAoAtoPdOsKtI2V+EPd4lcZu/htrtCueOrBYtRAOs01mc3cMV89BSdjd05Y9Ojo3AyRrVnr9u+MCqcVkfmI1i+XoTQ4yD4/GFv0xHAwdCyTGTLCMQH9C1Upaf7KC9FjMF/8vkzwMTM3UbGf16LWHn+puF3OgHb3jgb80zTs7thg4EeK/DQdln0AfhGUO//cQ+TH1HlRIIZ1oe7Q6LF9TfTLhno9aCibucfnxJCWPqGnRv/+hnIFHpcrjg11/7k7X38I79SX+0KwitMZnK8GiRc9Fn+IVZ7cjGnfAgO3msKyosT+Ey9DZmxviL8wbal+PTwuIsEAIffLFEOCGTH2ofXQyJy85LNRUIZUywuq9gwxBwE+TqVVW5lQWrVrErjkAkYnj7jRYjfYrqQiVXdm9+HRw4fSsvxnO4Mj4gcV+fbl9hpbTt5ZD+JOc64FCfSCPl6IciX9PDWqlxQLORAxwCnlJgD0LpLICxJR+bb1JfB0LPoarryBvJQIDAQABo4ICITCCAh0wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBS/MtG6xBQrpyfWCwffYN2uS54UdzAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMB0GA1UdEQQWMBSCEmFuYWlzLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAtBgNVHR8EJjAkMCKgIKAehhxodHRwOi8vcjEyLmMubGVuY3Iub3JnLzkuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYAzPsPaoVxCWX+lZtTzumyfCLphVwNl422qX5UwP5MDbAAAAGY8HwDLwAABAMARzBFAiEArK2+yX5Te/vg5wvyVD+ZDpdgVGDtQZk+7cBrR49dgNkCIFsIPUkJ2hz2QIF2sEeZNGkonUeAoW4vHMCr3f6e/D6ZAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGY8HwLOgAABAMARzBFAiEAsEm3zKqkDrsTJe2zws4NfMniviuSR6bZSjG06o02syUCIDRW68NAMjzbz2CHidXFoFJnSZZPu2ux6G6YukvrIZXsMA0GCSqGSIb3DQEBCwUAA4IBAQDHBjFq+FZuAAbkoje0EbwneoLKrNpxzXKE8unZju+Lo1zJhJkwwfJNyEZJxnRSJ6Y2qMKt+Tas0+ikieWVuJWWXwDNeQt4RJL2nylzOB6IjnwLBFkvuCaWVIKId+5HYJu8p9umcHA1qVLIRj2Q2DHIMFkt0IEa02Aa0D1hiezi94heBkoTTr9TV25RBp2c+Nfdj6FbIVv9LFtaZnhhUKRe4RGY5W0PGFRxkVQSpQxFyu/EwFNzqDwW6j7ezllzhUgC89t7FeP/LapuVm7lgdZXiupwdzqMqc0BHpCZsPM1zDfNoEE8Zw9RBmyfGv11yxxMQ+awJBY9miofBR2IXST/\n-----END CERTIFICATE-----","",""
"cert_commonName","anais.beta.gouv.fr/91.134.110.2","443","OK","anais.beta.gouv.fr","",""
"cert_commonName_wo_SNI","anais.beta.gouv.fr/91.134.110.2","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","anais.beta.gouv.fr/91.134.110.2","443","INFO","anais.beta.gouv.fr","",""
"cert_trust","anais.beta.gouv.fr/91.134.110.2","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","anais.beta.gouv.fr/91.134.110.2","443","OK","passed.","",""
"cert_certificatePolicies_EV","anais.beta.gouv.fr/91.134.110.2","443","INFO","no","",""
"cert_expirationStatus","anais.beta.gouv.fr/91.134.110.2","443","OK","52 >= 30 days","",""
"cert_notBefore","anais.beta.gouv.fr/91.134.110.2","443","INFO","2025-08-28 10:43","",""
"cert_notAfter","anais.beta.gouv.fr/91.134.110.2","443","OK","2025-11-26 10:43","",""
"cert_extlifeSpan","anais.beta.gouv.fr/91.134.110.2","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","anais.beta.gouv.fr/91.134.110.2","443","INFO","not present","",""
"cert_crlDistributionPoints","anais.beta.gouv.fr/91.134.110.2","443","INFO","http://r12.c.lencr.org/9.crl","",""
"cert_ocspURL","anais.beta.gouv.fr/91.134.110.2","443","INFO","--","",""
"OCSP_stapling","anais.beta.gouv.fr/91.134.110.2","443","INFO","not offered","",""
"cert_mustStapleExtension","anais.beta.gouv.fr/91.134.110.2","443","INFO","--","",""
"DNS_CAArecord","anais.beta.gouv.fr/91.134.110.2","443","OK","issue=buypass.com, issue=letsencrypt.org, issue=sectigo.com","",""
"certificate_transparency","anais.beta.gouv.fr/91.134.110.2","443","OK","yes (certificate extension)","",""
"certs_countServer","anais.beta.gouv.fr/91.134.110.2","443","INFO","2","",""
"certs_list_ordering_problem","anais.beta.gouv.fr/91.134.110.2","443","INFO","no","",""
"cert_caIssuers","anais.beta.gouv.fr/91.134.110.2","443","INFO","R12 (Let's Encrypt from US)","",""
