"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","cje.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE+jCCA+KgAwIBAgISBhiuYXy/L93GPO3BtTx23KEQMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwODA5MTI0NDQwWhcNMjUxMTA3MTI0NDM5WjAbMRkwFwYDVQQDExBjamUuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtN1sSB99mV48+l5fchOcI/flS1xvb6MvktPNaKWmFW+oMTS+hQDlPyhqAgU1palBJdEMiHZGhzeTyaluaBb8HOF8Uh47WlmqTP0PDdbffXek5e2h7kRogp9pNxnHzYk1/rHUmfJYQXgvRJIGcstFVXsDObDW1ADXhZ/cx0WbNqOoH/etFryh14EpJ/3vZ1zZ1qI70aFO0hxRD4dnKiLMejT8y6yNWl45Gly4t0r5J1S5QNcl3mzAQ46H+1H1Wyz8ZLzHMAo+ziSzqpmUqz9SeLIShN9mpHGVm+etAYG4qO5gngaVCcQsjyHE9esE0DGRNIQzkp5DiuHwavQg8DOq4wIDAQABo4ICHjCCAhowDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTSE1GASRK6ZQcLB7arOusUIEAV/zAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMBsGA1UdEQQUMBKCEGNqZS5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMS5jLmxlbmNyLm9yZy8xNy5jcmwwggECBgorBgEEAdZ5AgQCBIHzBIHwAO4AdADM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZiPEjHjAAAEAwBFMEMCIEAN+sInQohmsdl5af9oQaNvFhAxQj+Oj7EObYr3fxa3Ah8gQaGzSOWqiVyfvh546TANs290pSrGwaifZOHUMt0eAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGYjxIyFwAABAMARzBFAiEAzSdMR3oZbl2OehhWxFBhSYliyei/LniJg73fY8jMxy8CIEqfcj2dRMSD/x+J53oe9PXm3foa0slR78oIQxbxMXvgMA0GCSqGSIb3DQEBCwUAA4IBAQCXHO8NAZh851tFroY4nhxsgDKqFURzrUiDrzsYkpseUW3ZPsrfn8JbPi8PUkVc5I6v19RdKMzzCoBDDq3UigLHfY115oWERYjKHi+UUlzKxLPolL9WwyZD3rqp4etRglKCZm/b1930rYofenc5muLBGmxsOS/zRvjGrlaYT+h/D7FGI9DlCX7wdAjif6bulV4WTMS7KhUkIKfoRBuj3p0e4Q3DCwnHq+h6fymA1UU+0f4w4Pe2mxwjq/BXIJ6sNGwLPEltavn8dzkQliQiOMKYVVzilZ4w1TjyG0eWk5udmR9tuviX8KL9GkcB9cwV3BWg0MSq40l7HUdZ8T4uXGAJ\n-----END CERTIFICATE-----","",""
"cert_commonName","cje.beta.gouv.fr/5.104.101.30","443","OK","cje.beta.gouv.fr","",""
"cert_commonName_wo_SNI","cje.beta.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","cje.beta.gouv.fr/5.104.101.30","443","INFO","cje.beta.gouv.fr","",""
"cert_trust","cje.beta.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","cje.beta.gouv.fr/5.104.101.30","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","cje.beta.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","cje.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","cje.beta.gouv.fr/5.104.101.30","443","OK","47 >= 30 days","",""
"cert_notBefore","cje.beta.gouv.fr/5.104.101.30","443","INFO","2025-08-09 12:44","",""
"cert_notAfter","cje.beta.gouv.fr/5.104.101.30","443","OK","2025-11-07 12:44","",""
"cert_extlifeSpan","cje.beta.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cje.beta.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","cje.beta.gouv.fr/5.104.101.30","443","INFO","http://r11.c.lencr.org/17.crl","",""
"cert_ocspURL","cje.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"OCSP_stapling","cje.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cert_mustStapleExtension","cje.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","cje.beta.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","cje.beta.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","cje.beta.gouv.fr/5.104.101.30","443","INFO","2","",""
"certs_list_ordering_problem","cje.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","cje.beta.gouv.fr/5.104.101.30","443","INFO","R11 (Let's Encrypt from US)","",""
