"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","turgot.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFATCCA+mgAwIBAgISBpfAkbRM1v9rWLyZTbyXs1FnMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwHhcNMjYwOTAzMDg1MjM5WhcNMjYxMjAyMDg1MjM4WjAeMRwwGgYDVQQDExN0dXJnb3QuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxkgpJemEiC3ffu8JlOpR5Ls735Volo82w7LVkPOjUU/AXdrQz26ACw5trZot4BiVDnDaxiSIE7IUuLO2uemUrtRNypSvi324KO4AHa+iDkGLlX72hMlRwFDSSR9u0h49IVl5ytej7VUkHODqpVfFi3Y7uvIQd4VLRgfViVqwnUxLG6VUv2nx17Z8P+lF1jIug3Y81xBb5YPHqVGccCetVembXmHmw7WUHv/eKIGB/lgB/fynMMg2Cwr0i3RsYgaO14nfvF7mfUsthcLdgay0M5z7htI+gaod8O9TJEpt68yqi0RsoSEUlwlNWu4RViDXnB4fHU4lSx3SgjJu0COddwIDAQABo4ICIjCCAh4wDgYDVR0PAQH/BAQDAgWgMBMGA1UdJQQMMAoGCCsGAQUFBwMBMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFEe+huMnGrFcubgqU0VOxQUc0j2CMB8GA1UdIwQYMBaAFEAVLSZ57TIgnt+ach3WMh+BDIEMMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3lyMi5pLmxlbmNyLm9yZy8wHgYDVR0RBBcwFYITdHVyZ290LmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAvBgNVHR8EKDAmMCSgIqAghh5odHRwOi8veXIyLmMubGVuY3Iub3JnLzEwNC5jcmwwggEMBgorBgEEAdZ5AgQCBIH9BIH6APgAfgAm42RuWGkhI7w0P0ckNZs3ks0kWojYFdOTM/2ZGKtHIwAAAaBmredmAAgAAAUAPHi4FQQDAEcwRQIgN/VKmOndkqCIQ3efjWf2KcDTu57RxUTpSB23d7b2kBMCIQDMANbzVFecHn474dSgw9j5b5KgEswAALy7Edjqp1vSBgB2AMIxfldFGaNF7n843rKQQevHwiFaIr9/1bWtdprZDlLNAAABoGat9qAAAAQDAEcwRQIgX3pgG4gyBUAmQ88s5kJyDuFY31KTCqJ5u1sn8AWhraMCIQDAm8oKa9oQnC9IGhSFdaREuDDYmNpgEZjaO7h5gxdXNTANBgkqhkiG9w0BAQsFAAOCAQEAcGVnkMQG7RwmF91lf6xZNQse6SUMrrHx9M1v4VekY+D6XqLmxJ7yun4TJy/jGBtmE0i3pcF9AvfRhHyPrp62kmV7XdYqFSuIlDvowmRvIdANacOcNTObeka1BcSPAXZpXLqPUGIkPPxVxD2VMcW2Z0WsWPpN/SXfy+MhP6DASwdH8toE6gqFgQNZmkM201qzGQAQjx40nysn+CMn8ZSJ8f5+J1sHz1+ESlpb9u4m2rfnyVMiOv33kC8DDi9ju/ou7zQZ9VbOyrsfgEPMtAJbYX6rPwKru+d5T3cJAxHMzlJX/1nIBP725S2tZrxEVrYiqxqLYHXnLeTcMKNPOMIG+g==\n-----END CERTIFICATE-----","",""
"cert_commonName","turgot.beta.gouv.fr/185.21.194.105","443","OK","turgot.beta.gouv.fr","",""
"cert_commonName_wo_SNI","turgot.beta.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","turgot.beta.gouv.fr/185.21.194.105","443","INFO","turgot.beta.gouv.fr","",""
"cert_trust","turgot.beta.gouv.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","turgot.beta.gouv.fr/185.21.194.105","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","turgot.beta.gouv.fr/185.21.194.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","turgot.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","turgot.beta.gouv.fr/185.21.194.105","443","OK","86 >= 30 days","",""
"cert_notBefore","turgot.beta.gouv.fr/185.21.194.105","443","INFO","2026-09-03 08:52","",""
"cert_notAfter","turgot.beta.gouv.fr/185.21.194.105","443","OK","2026-12-02 08:52","",""
"cert_extlifeSpan","turgot.beta.gouv.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","turgot.beta.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","turgot.beta.gouv.fr/185.21.194.105","443","INFO","http://yr2.c.lencr.org/104.crl","",""
"cert_ocspURL","turgot.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"OCSP_stapling","turgot.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cert_mustStapleExtension","turgot.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","turgot.beta.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","turgot.beta.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","turgot.beta.gouv.fr/185.21.194.105","443","INFO","3","",""
"certs_list_ordering_problem","turgot.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","turgot.beta.gouv.fr/185.21.194.105","443","INFO","YR2 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","turgot.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE2jCCAsKgAwIBAgIQTr0klH4k05SALYSlL9WzGTANBgkqhkiG9w0BAQsFADAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjAeFw0yNTA5MDMwMDAwMDBaFw0yODA5MDIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDZ0LxwBppqh84luqMerV/eeL/fXQ7mLQQv1LnpWKZbyvGpx6wh6AfnslAnF6ewTkcHA+gSOoBvm3Dfm06AuGiF+KRut4fAcowqnAQQCW98+QPP/eOv/wug7Iyk4NkOxf2I6g2f55T6nJoOTLFcukeRq80JGQEYan+dPFr9OGUgQK2hGKgNkW87pappsOAuUJcroYhRt5uUis4qaZireiseu32gzDJNBAiKtsvd6HX4v25bpkRNcS/B/Gtc9kVbUpD+2PLPxdei3Tim55k4tfAEXwD2qyiPTxrTNq6lN+AMr5g2c1dNqkOTwjxeV6L5lpP1rGiYvLnRaPlOqyZRPW+5AgMBAAGjge4wgeswDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFEAVLSZ57TIgnt+ach3WMh+BDIEMMB8GA1UdIwQYMBaAFN7nW2DQIm1AKH0/DQH+pLVStFGUMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3lyLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veXIuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQB0ZUQWZ9/Yn9COEpo+JfecMnB0h0vwDm/M66IqXqw3LoaLmx9lZvRTeDIS67PUeI3yCA2W6PKRD0/FE/G57lOmS+Xy5AaaL00ICGOqjNcCaMWW8o8nevHOd4i4lqgtznE/28QwlcdJyF8yBiWHpnyjhEpmNWJURgOCOg2xpwRMBCsjMScqYPtOhBeuYQvSwAEeTML2Ukh6uGuX4E14q65Ja8cdjF5bAldnP1eE4FBaAwsZG2fOqqrKV03Y85Nw2btedP1AtliQuJZs/Jo/gXxXdc7LrH3McgnpnbTiAncX7yEShP6kzQejllqMCIt52HOjxDGWafS7Xw+DKwqmH+Eqy8dcbOuag/1AYlQoKNVK3F5qHh6tEDiMqQcLIibGKteE6iHo4A/bIScbzrhXUYuism42ZYzmc48FMVIH3qy4L84ETdAH2gtxw0PAhvRVXp8HP7wfngpzsN/8xOTpeRSbM4+Qbc56G6+Bifmv6sk1ieQbNA3wJdl4DDUuQSV8hBgx6zoI1ZSGORprDFux7c6rhc77QZMSRrEgomBeklervEve86ylWmZ3WWHV6RLMi8xNvjd71r4EPIGgY7BZU/VPBkq+uA7Gb6mbJnFgV43uh3xyLRFgxIAphIukwTGSMZZR+AI+Qnp0BYTWovHXozOf3H8r6hozEoT02JHn0AeTfA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","turgot.beta.gouv.fr/185.21.194.105","443","INFO","238B85A0099C65B970477D5724F1A1D475CE5058CFFE4EFA8733899BDB863C47","",""
"intermediate_cert_notBefore <#1>","turgot.beta.gouv.fr/185.21.194.105","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","turgot.beta.gouv.fr/185.21.194.105","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","turgot.beta.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","turgot.beta.gouv.fr/185.21.194.105","443","INFO","YR2 <-- Root YR","",""
