"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","-----BEGIN CERTIFICATE----- MIII8DCCBtigAwIBAgIQQwegdyVbzy6CqdwwbaL86jANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjEwNTE2MjIwMDAwWhcN MjIwNTAzMjE1OTU5WjCBmTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMR0w GwYDVQQKDBRNSU5JU1RFUkUgREVTIEFSTUVFUzEcMBoGA1UECwwTMDAwMiAxMTAw OTAwMTYwMDA0NjEpMCcGA1UEAwwgcHJlcHJvZC1sZXNhbHBwcy5kZWZlbnNlLmdv dXYuZnIxEjAQBgNVBAUTCVMxOTk1NDAzMzCCASIwDQYJKoZIhvcNAQEBBQADggEP ADCCAQoCggEBALtScFyKu460ilGR0D97CiKKDG7sZeIsBAQK0laEd+Xru9h+zCh4 O8pfcVRp59WBiog+ZVe7UysJtDfBS5HkK30wfiM46uRwHxAc2CC7q4/2LKznY9BI qRwbDBT9+oFKUR0lkULyvsoCA/+5XNQ+rvoCL41D5EnMjIP0PhhRzDucb4ZeUbCU S4vYroRGhk0NsxfIqCN8+Y8GgInbsGRiDHwVNvqVVA/9iyxOUYqWg2OeUz6ywdVY UQecbzF9C+h4N4uABihA4b6veZAOoGj13/LK2GDu4lZtTO4mz7fgaEEHMfPSbOPk 7clEPdueI4ti7hCC1nW3BWsS25CrXKV1ntsCAwEAAaOCBE0wggRJMIHkBggrBgEF BQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rp cy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0 ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDov L3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRw Oi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9L Nxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIw TAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGln bmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4Yl aHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0 cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoG CCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDCBowYDVR0RBIGbMIGYgih3d3cuYXBp LnByZXByb2QtbGVzYWxwcHMuZGVmZW5zZS5nb3V2LmZygiRhcGkucHJlcHJvZC1s ZXNhbHBwcy5kZWZlbnNlLmdvdXYuZnKCJHd3dy5wcmVwcm9kLWxlc2FscHBzLmRl ZmVuc2UuZ291di5mcoIgcHJlcHJvZC1sZXNhbHBwcy5kZWZlbnNlLmdvdXYuZnIw HQYDVR0OBBYEFHMDYhbxLnLCaiac2g5peV38M6LbMIIBfgYKKwYBBAHWeQIEAgSC AW4EggFqAWgAdwBGpVXrdfqRIDC1oolp9PN9ESxBdL79SbiFq/L8cP5tRwAAAXl5 QfQXAAAEAwBIMEYCIQCw00DEKzOeMWSekHxgyN9BvaG++VPQzmSLyDylp4z7yQIh ANUAvcHSC9lZJkbxzEPdVTT2IWbn/aPAznDbIm4Ye/lqAHUAQcjKsd8iRkoQxqE6 CUKHXk4xixsD6+tLx2jwkGKWBvYAAAF5eUH1fQAABAMARjBEAiB8BJLJfksVfAuM iFmvhR5Qjo1q08v91KkDYuT0mzk3DQIgTD2VZTe76q3Ob6Gwlaczw1nj41V9AbY5 AEPAWzEE638AdgBvU3asMfAxGdiZAKRRFf93FRwR2QLBACkGjbIImjfZEwAAAXl5 Qfb6AAAEAwBHMEUCIQDxE9zKt8t81bqVYBvzzQs4HU3X9uT5d4XLIPwTEG+O+gIg NwkRgRtB4D+i8jZ9ewKLWSMBm29xDalUwJA3qi19kx4wDQYJKoZIhvcNAQELBQAD ggIBAJqcF1j4BcljWi3Wn4H5ltasXkl4HN7iRivW/9Z63GOyp7miaQk1maysJUXp DGH1d81kNiC3iCXER/Vq4/tZovbpXOzYmJjRFKSuPF4WU7h0/Zth4FEkN0ApcRzM KmTgeCkDFDiCRKITLEe2gwsFcU2jPwNbldESt2p9c/mXTXCT/jDRXQxVOZor4+PL y8zYP1J86KL9pUTRIEkxKrYLA3itiJHD+S8Dl3GAwkFtBBmbmuCMBU1hWwgQo4wp r3GKm+2/nTqG3aydr/UpuRTXkXx+upQAOL0wszHI9lNQEvZmTxPHQ54F0CJi+3c0 ujDbibFzseo4frw83p0RoBWroqhuhBbyMo+PLfmGYHpFxBN+wENH/Zptu7YshDO+ sPv3G/zBQCoOAmaQbd8eUJfYLZldIkBEazItFtNXgYoCr4HIBH86SYmglP3JP4bD hGHXe+N3s62hVdgGGiARM+7rkjZXMlMnbnSlXJazn433LdrBI6etiCe1JK0iFwrW uHce254YBdLK1omlri4tg7zOZSyh4YobThguyiP7TD74UoA/HZAQC8H1iOJzRxa7 BWfFUfNvxFp6SzsiwI4S0FjDG+hQfT8zrreBI83/67VN4wfBcqkqcc+Lqo8/aQ5w Dy+XPV412FMqiMyrstkpxEiww4tszDzQsENCBJHq2NgW60MS -----END CERTIFICATE-----","",""
"cert_commonName","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","preprod-lesalpps.defense.gouv.fr","",""
"cert_commonName_wo_SNI","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","preprod-lesalpps.defense.gouv.fr","",""
"cert_subjectAltName","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","www.api.preprod-lesalpps.defense.gouv.fr api.preprod-lesalpps.defense.gouv.fr www.preprod-lesalpps.defense.gouv.fr preprod-lesalpps.defense.gouv.fr","",""
"cert_trust","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","no","",""
"cert_expirationStatus","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","184 >= 60 days","",""
"cert_notBefore","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","2021-05-16 22:00","",""
"cert_notAfter","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","2022-05-03 21:59","",""
