"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher-tls1_1_x2f","metiis.fabnum.fr/51.15.215.184","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc012","metiis.fabnum.fr/51.15.215.184","443","MEDIUM","TLSv1.1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 521   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_1_x0a","metiis.fabnum.fr/51.15.215.184","443","MEDIUM","TLSv1.1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"supportedciphers_TLSv1_1","metiis.fabnum.fr/51.15.215.184","443","INFO","ECDHE-RSA-AES256-SHA AES256-SHA ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-DES-CBC3-SHA DES-CBC3-SHA","",""
"cipher-tls1_2_xc030","metiis.fabnum.fr/51.15.215.184","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","metiis.fabnum.fr/51.15.215.184","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","metiis.fabnum.fr/51.15.215.184","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x35","metiis.fabnum.fr/51.15.215.184","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","metiis.fabnum.fr/51.15.215.184","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","metiis.fabnum.fr/51.15.215.184","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9c","metiis.fabnum.fr/51.15.215.184","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x2f","metiis.fabnum.fr/51.15.215.184","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc012","metiis.fabnum.fr/51.15.215.184","443","MEDIUM","TLSv1.2   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 521   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_2_x0a","metiis.fabnum.fr/51.15.215.184","443","MEDIUM","TLSv1.2   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"supportedciphers_TLSv1_2","metiis.fabnum.fr/51.15.215.184","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA AES256-GCM-SHA384 AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA AES128-GCM-SHA256 AES128-SHA ECDHE-RSA-DES-CBC3-SHA DES-CBC3-SHA","",""
"FS","metiis.fabnum.fr/51.15.215.184","443","OK","offered","",""
"FS_ciphers","metiis.fabnum.fr/51.15.215.184","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","metiis.fabnum.fr/51.15.215.184","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","metiis.fabnum.fr/51.15.215.184","443","INFO","'session ticket/#35' 'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","metiis.fabnum.fr/51.15.215.184","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","metiis.fabnum.fr/51.15.215.184","443","INFO","yes","",""
"sessionresumption_ticket","metiis.fabnum.fr/51.15.215.184","443","INFO","not supported","",""
"sessionresumption_ID","metiis.fabnum.fr/51.15.215.184","443","INFO","not supported","",""
"TLS_timestamp","metiis.fabnum.fr/51.15.215.184","443","INFO","random","",""
"certificate_compression","metiis.fabnum.fr/51.15.215.184","443","INFO","none","",""
"clientAuth","metiis.fabnum.fr/51.15.215.184","443","INFO","none","",""
"cert_numbers","metiis.fabnum.fr/51.15.215.184","443","INFO","1","",""
"cert_signatureAlgorithm","metiis.fabnum.fr/51.15.215.184","443","OK","SHA256 with RSA","",""
"cert_keySize","metiis.fabnum.fr/51.15.215.184","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","metiis.fabnum.fr/51.15.215.184","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","metiis.fabnum.fr/51.15.215.184","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","metiis.fabnum.fr/51.15.215.184","443","INFO","0430614E25D478453A20EB1EC9CDE7A265A7","",""
"cert_serialNumberLen","metiis.fabnum.fr/51.15.215.184","443","INFO","18","",""
"cert_fingerprintSHA1","metiis.fabnum.fr/51.15.215.184","443","INFO","A5122FD2F66FDB63D06056415311C48501CC4143","",""
"cert_fingerprintSHA256","metiis.fabnum.fr/51.15.215.184","443","INFO","8FC978B6E54CFEF08EAF5B5E08145106C6BE4C7951664A45445B8B757306A5F3","",""
"cert","metiis.fabnum.fr/51.15.215.184","443","INFO","-----BEGIN CERTIFICATE----- MIIGJjCCBQ6gAwIBAgISBDBhTiXUeEU6IOseyc3nomWnMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAyMDkwOTAwMzJaFw0yMjA1MTAwOTAwMzFaMBsxGTAXBgNVBAMT EG1ldGlpcy5mYWJudW0uZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoIC AQDZ5yv3Mte7WrdTzbeJoQbZF/n3DjqNr8wrAzXTzH+40MI2VOafYZal0jVUKjf6 wIkh2/ZPytnQdjro4Hkv0pxFc218z1WGq8g6aqGA8WbBrakpmx8RHXAmoKIMyJh6 bhP7TM0ijC3Mqnj/kVzdgBhMlu+bqpOJ40TCjBkf7AZE3aVrWZpbXJm5UZ0Zm/pi OZ4VhrMm0YmFfZQ2FLbJHX/RfMsSULPDuZb0hsofNroVG2qz7ADP80yjOSDNTwhI 8LVBITGIkeTwevbvUaLrNZB6tmP1Z+S2QExI9L0MiusROr6ycl6i5aLxE/imWtVu liJZTbuVBeOB1pgqNedlEOX8c8mBkGCl6GXyD9QD3s2iODWfP02T9wkRslaeIOAn EgTTGCdXr6utH0EyS/PX588zlKZeEotZzJ3w8xkY+VmU/eqkYvXcNGm9IgpedjiV mHlC2WdVRgkW2kc47NzF+wga7/bWrXOoWzkjBAclFx+djzkOBMBb/NCgySj1zhh5 KMhu53i+SmGXHbQkHBrVaO0RQYBm80TYo4lVhLonHFoG9LsmFipojeGvPwiwo36F lbDtsYWqlvpmP8krjdHi/X/yaDCJwCdqJ+ulBtJvqdImhx8inRvGyul5pk1ygeyJ EZs/SfOqMQWZo4vi2WutmYu6FNIHb8gVcjdKQTY4QHzSMwIDAQABo4ICSzCCAkcw DgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAM BgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTCWIVjPXapJ5Mhhk5BrbBwTVQGaTAfBgNV HSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYI KwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0 cDovL3IzLmkubGVuY3Iub3JnLzAbBgNVHREEFDASghBtZXRpaXMuZmFibnVtLmZy MEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcGCysGAQQBgt8TAQEBMCgwJgYIKwYBBQUH AgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5cHQub3JnMIIBBAYKKwYBBAHWeQIEAgSB 9QSB8gDwAHYAQcjKsd8iRkoQxqE6CUKHXk4xixsD6+tLx2jwkGKWBvYAAAF+3e1y RQAABAMARzBFAiEAl4DdquzbZzLP8dU1Y0DGbhRXNTE+JApZClahxe97YysCIGnX 717aOOCrIvuavA7qHCHSOVv7xAb6mM72PKZw5GogAHYARqVV63X6kSAwtaKJafTz fREsQXS+/Um4havy/HD+bUcAAAF+3e1yYAAABAMARzBFAiEAqHuaSKgmeE95R1ca 3yLcIy5AyR8W9BUiG/nbyjeUn+wCIHtF5njRZ7i0+0tJVVlF0MqxljP/zNj9ub8d AbHcPQDnMA0GCSqGSIb3DQEBCwUAA4IBAQBPZkT8UnMA0HEuEFMvppShdtYqerg8 qPr+bm9A/iJE20vElbog2/t2jXrAyatTuVKlbghcLNAIBWWt+t3poBcnqazQUiHd 6rVHy/Nbtv1D5AofAvKv0U50p/jjeqERkVFKdy5opTVOUXzg56+vSzF/Z8zwWYkE ABJlS1fOTd5FJLcXrbE+lLQ0RjjIjY1+79tv71zYX1fH11rKBMvfsMH2ww4cPcsf xWozC460IXJPZtd9pcq+CeA2NO3abi5MytMJ3dNS6EZdOlr2DAkzV9iCVxIJ2UqZ kukkBuXQpvt25l7o/+eIPF0XHN1bWngdkVD6u9eNDQ1p56C70n+4Spr2 -----END CERTIFICATE-----","",""
"cert_commonName","metiis.fabnum.fr/51.15.215.184","443","OK","metiis.fabnum.fr","",""
"cert_commonName_wo_SNI","metiis.fabnum.fr/51.15.215.184","443","INFO","TRAEFIK DEFAULT CERT","",""
"cert_subjectAltName","metiis.fabnum.fr/51.15.215.184","443","INFO","metiis.fabnum.fr","",""
"cert_trust","metiis.fabnum.fr/51.15.215.184","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","metiis.fabnum.fr/51.15.215.184","443","OK","passed.","",""
"cert_certificatePolicies_EV","metiis.fabnum.fr/51.15.215.184","443","INFO","no","",""
"cert_expirationStatus","metiis.fabnum.fr/51.15.215.184","443","OK","58 >= 30 days","",""
"cert_notBefore","metiis.fabnum.fr/51.15.215.184","443","INFO","2022-02-09 09:00","",""
"cert_notAfter","metiis.fabnum.fr/51.15.215.184","443","OK","2022-05-10 09:00","",""
"cert_extlifeSpan","metiis.fabnum.fr/51.15.215.184","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","metiis.fabnum.fr/51.15.215.184","443","INFO","not present","",""
"cert_crlDistributionPoints","metiis.fabnum.fr/51.15.215.184","443","INFO","--","",""
"cert_ocspURL","metiis.fabnum.fr/51.15.215.184","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","metiis.fabnum.fr/51.15.215.184","443","LOW","not offered","",""
"cert_mustStapleExtension","metiis.fabnum.fr/51.15.215.184","443","INFO","--","",""
"DNS_CAArecord","metiis.fabnum.fr/51.15.215.184","443","LOW","--","",""
"certificate_transparency","metiis.fabnum.fr/51.15.215.184","443","OK","yes (certificate extension)","",""
"certs_countServer","metiis.fabnum.fr/51.15.215.184","443","INFO","3","",""
"certs_list_ordering_problem","metiis.fabnum.fr/51.15.215.184","443","INFO","no","",""
"cert_caIssuers","metiis.fabnum.fr/51.15.215.184","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","metiis.fabnum.fr/51.15.215.184","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","metiis.fabnum.fr/51.15.215.184","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","metiis.fabnum.fr/51.15.215.184","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","metiis.fabnum.fr/51.15.215.184","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","metiis.fabnum.fr/51.15.215.184","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","metiis.fabnum.fr/51.15.215.184","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","metiis.fabnum.fr/51.15.215.184","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","metiis.fabnum.fr/51.15.215.184","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","metiis.fabnum.fr/51.15.215.184","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","metiis.fabnum.fr/51.15.215.184","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","metiis.fabnum.fr/51.15.215.184","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","metiis.fabnum.fr/51.15.215.184","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","metiis.fabnum.fr/51.15.215.184","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","metiis.fabnum.fr/51.15.215.184","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","metiis.fabnum.fr/51.15.215.184","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","metiis.fabnum.fr/51.15.215.184","443","INFO","1647156210","",""
"HSTS","metiis.fabnum.fr/51.15.215.184","443","LOW","not offered","",""
"HPKP","metiis.fabnum.fr/51.15.215.184","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","metiis.fabnum.fr/51.15.215.184","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","metiis.fabnum.fr/51.15.215.184","443","INFO","No application banner found","",""
"cookie_count","metiis.fabnum.fr/51.15.215.184","443","INFO","0 at '/'","",""
"X-Frame-Options","metiis.fabnum.fr/51.15.215.184","443","OK","DENY","",""
"banner_reverseproxy","metiis.fabnum.fr/51.15.215.184","443","INFO","--","","CWE-200"
"heartbleed","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","metiis.fabnum.fr/51.15.215.184","443","OK","supported","","CWE-310"
"secure_client_renego","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","metiis.fabnum.fr/51.15.215.184","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","metiis.fabnum.fr/51.15.215.184","443","OK","supported","",""
"SWEET32","metiis.fabnum.fr/51.15.215.184","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","metiis.fabnum.fr/51.15.215.184","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=8FC978B6E54CFEF08EAF5B5E08145106C6BE4C7951664A45445B8B757306A5F3","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","metiis.fabnum.fr/51.15.215.184","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
