"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIZzCCBk+gAwIBAgIQJ0JXrCji80PyfHPl+p7WDTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjUwNjAyMDAwMDAwWhcNMjUwODMwMjM1OTU5WjBsMQswCQYDVQQGEwJGUjERMA8GA1UEBwwIUEFSSVMgU1AxDjAMBgNVBAoMBVNHRFNOMSQwIgYDVQQDDBttb25lc3BhY2VuaXMyLmN5YmVyLmdvdXYuZnIxFDASBgNVBAUTC1MzNDc3MjAyODgzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAq1fztoNaMxQN0pZ2Li68ZOVKEa3Uw02vgW9jgnQxKzDpx/7ctycaHYb2f7iwkHjQtBuqkJoo1tKbatvv/lZ6iskyCztfNpVTMs3UQtvmgxJXDYOTIdFJ/wknr8E39PB3xDA7t+0rQvK1QxWYIEuAZq3nLElQFdHTU6xg0cloOojVhe5CF4O/c3aG68ODi94gcBJrYHw3q0lv4AuqAODn+fum4r69z4Qphqn1/dBVL8ja1iWTGnOlXz4HfbORXLGKc/741snWfTQCo4uoVxXzeNUZnO/1bCyboT/nMez1osEpDdoADWR8mZRLAHnUgrfT8ebj6aVp4MAy41fJgqa+nwIDAQABo4ID8jCCA+4wgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMEcGA1UdEQRAMD6CH3d3dy5tb25lc3BhY2VuaXMyLmN5YmVyLmdvdXYuZnKCG21vbmVzcGFjZW5pczIuY3liZXIuZ291di5mcjAdBgNVHQ4EFgQUpD/M6Y8vbaWyHNDmLFRZwo6V+iEwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB1ACjigTj9gyFF6anWqnU3bYN3qIUSs8B/ckFIIdy96YxmAAABly+HT1EAAAQDAEYwRAIgdoEk95nnl7IuvDnZrWqWb8IZ2inHKaQcun9MUujjaUsCIA+JooB0k/v+fzy93+zjxi6QE/yR4bbfCE82GEv3X6a5AHYADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGXL4dRQAAABAMARzBFAiEA0oy37m2V8gosMtmELdbtp4QB7UGVnSql7a1IE7BuzJMCIFwnGcHM8V1h6ZkThUTRG1mdShkPwUkYmo0cCkmAfY2CAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGXL4dQFwAABAMARzBFAiEAh9G87wWnXOK1HUpZWOfaJaSZrpidIRgf3bt/8cpxepICIBbAN1NWEqzjb+gUtNvVoN38H27zjW3ODpWk+VSkV21xMA0GCSqGSIb3DQEBCwUAA4ICAQCEz7a7Fv68atMVYn2rYgdxOeKBiaCUt1npq4w2cMUh2ogOLxBVREr27UkGDQfUP8F9RY3/jlARpujKTsLzyuXqc2128NUEDgo6iyBJQMRZFZ0QtHjjfZ0350daaPqCkoVr51V7GH+3tTi8H+0+WiHiVlibv2SurqKknvCLqj7BY/Ir95WmGVRfwv+t9Tx1rSqISTJe5xqBctknJRSxsSKqyAvaAc+TN1nUy2Vn+yfZXFM52giPU5Z8OTWFRsd7Ttf46cskk0v4Wsbe20rgnmV1txCroAmO+2KZF0PiTMqnLT9d0XEiDv6QY0t57+NPn2/ANcGBlIejhK1zYfbjLH3axXDVX9RZ2HYj8D92IjlCg2dIVckplF487fpWO+QJlr13Q/1+vVDHxlR+Ghzq1go4xjqhtAVJKFfFudnzgABLKyp82JcAdFPNmRoEuu6ML4/mByvVN9fWhvqGORbGi5rZeynUt8LlokOBqUDtfWoA1hVuCEpYHdZb8wAwnsMusbenCl8EbgpONXa3iqlpvQ6ZP2+Vt56un0/rpTHH9YUhWC1eQ7paoA5kNSEdfr5ft/3g0inz6WP02gDo2ab6JauvbToOTX6NSKFIsNoVq4aHjMVsYdM7hdhTeD8YuJa1HJCwADqQo5gR5FJoRDbylngFhEL66EsawSw/bPGHONiOZA==\n-----END CERTIFICATE-----","",""
"cert_commonName","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","monespacenis2.cyber.gouv.fr","",""
"cert_commonName_wo_SNI","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","monespacenis2.cyber.gouv.fr","",""
"cert_subjectAltName","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","www.monespacenis2.cyber.gouv.fr monespacenis2.cyber.gouv.fr","",""
"cert_trust","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","passed.","",""
"cert_certificatePolicies_EV","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","no","",""
"cert_expirationStatus","monespacenis2.cyber.gouv.fr/185.231.164.116","443","MEDIUM","expires < 60 days (48)","",""
"cert_notBefore","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","2025-06-02 00:00","",""
"cert_notAfter","monespacenis2.cyber.gouv.fr/185.231.164.116","443","MEDIUM","2025-08-30 23:59","",""
