"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","blog.beta.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/DCCA+SgAwIBAgISBcoTGYIWaZpDC+TNNYepJNPMMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwHhcNMjYwNzA3MDc1MzQxWhcNMjYxMDA1MDc1MzQwWjAcMRowGAYDVQQDExFibG9nLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKUWak0lDe9H/qydxhdzrNSCX+MAqCznBvelwU2NpEjpmP9rdFMAS+LmcCg8G9P64VfS4IAmQ9k3bezkinrWoLOn/VkJ0dQkf4u10m6oQo+yR6OnTZuIlagzjjO0ffdEJ7rWIVBFBlJ6qBaHES8zaTckxDai/Rb+uOEQAWOBqg04G4zM3nEVNxnHATPz3q5WEET+mtmEXZ8/4PuV3S2/w2unPNWxDo/ab9V8kFkOX2Yx0Xvp+vwhGnD8bU3DbI4jRYJmuykZ6ZH8sl5FTqcSJpteEVIdqcJ1TEs4xQdPlaYVx8O+KeIW98nDnTWhPHBIVg6w3MVkZMrA3/2P9Z7A0MECAwEAAaOCAh8wggIbMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBR1G2pJHbmOryXXIbXFmhABuRsUKzAfBgNVHSMEGDAWgBRAFS0mee0yIJ7fmnId1jIfgQyBDDAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly95cjIuaS5sZW5jci5vcmcvMBwGA1UdEQQVMBOCEWJsb2cuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly95cjIuYy5sZW5jci5vcmcvNzcuY3JsMIIBDAYKKwYBBAHWeQIEAgSB/QSB+gD4AHcA2AlVO5RPev/IFhlvlE+Fq7D4/F6HVSYPFdEucrtFSxQAAAGfO8cXvgAABAMASDBGAiEAwVzwLykDIs2k0+PRGfB+Uq6itrG2sDrDY08V+Tt6dbUCIQC5PX3k+PAWsXhe+JWQ2mqwahpNd39paLE9SzuMqTVy3AB9AEavhj07PuWfpXfeqCRdNrDZ7SKiI/Rhd0EilFLulVBfAAABnzvHGDMACAAABQAMDmiUBAMARjBEAiAlhAulAreirOpHPN+w9pMPd0GFajIceYqLDuGs6fCtNwIgYLK2vg2wHVGv3bXEhHwWW3qbW4KSPuAgBPyoWnXKt6AwDQYJKoZIhvcNAQELBQADggEBAI4mxlojNb9SVKKA3QtGMZNqpad/FE9Jg7sqGoxxmbYfCV3zDlPK+ru4zS0+DBE12VvmXw3XKLMKVwOqOp0kL4P1xUoJqPWc3ugjZW2KXiONNXRx3oW3LjiVx0SkW5WuMaQ8pNLr7bQ8Q2cU9N2Q2ciiym7uvou98Q7eRxPt7pDSmfh8KjaISD+EkBaXp2l08Rfaoe73Zg8KNC49C+lGLLAQHChov0X3APtc/Fy82Makx1ps6IlDzvMRprx6NgKIIRhJfueJLDRso9TVsVQF8fCXS4d8WuYuJ7biBDlpQBrgSNyVfCO3oBjI1M80hr9FtRhdxC6lApIP0kcVb/XbUQQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","blog.beta.gouv.fr/148.253.75.120","443","OK","blog.beta.gouv.fr","",""
"cert_commonName_wo_SNI","blog.beta.gouv.fr/148.253.75.120","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","blog.beta.gouv.fr/148.253.75.120","443","INFO","blog.beta.gouv.fr","",""
"cert_trust","blog.beta.gouv.fr/148.253.75.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","blog.beta.gouv.fr/148.253.75.120","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","blog.beta.gouv.fr/148.253.75.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","blog.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_expirationStatus","blog.beta.gouv.fr/148.253.75.120","443","OK","85 >= 30 days","",""
"cert_notBefore","blog.beta.gouv.fr/148.253.75.120","443","INFO","2026-07-07 07:53","",""
