"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGTCCBAGgAwIBAgISA9JLe9tAY3TNK2uY6jbjOCy/MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwMTA1MDczODU3WhcNMjUwNDA1MDczODU2WjAwMS4wLAYDVQQDEyVkZXZvaXJzLWZhaXRzLWNvbW11bmF1dGUuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAovMno3DP0hx8skO2E2G95DoAhNeZTc+zYX+t/qhuxNlsNRUEFenCtqcgtErJ5GpbtzFNNR0PU5LKX+44c3eozeUGaO00KRI6ObU+cuXsXouCZAp6lKHnd5iDFoRVISB7Ige/3MwoVgiCSCBu392QUqBrzSOkpLnG5SQ83SEtOkIpK+vZiYYTNQIqcm8gz13WOXgJEPvYPTwgIK8h8VKQPBNH+fhdOUOxVy+8+8uf3NZcVhUzuXlrZ737tvLN6jRD+3xuB8h7gHXZf2n+utNApZTO8GLEdYQGKO3MXUi8t0NcHcG5G68N1XcQxN69LDEElRKMRltM2liUpNoPCZy9QQIDAQABo4ICKDCCAiQwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTX3lzz5gBbtosmiGxGVRw3FNAyIDAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTAuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMDAGA1UdEQQpMCeCJWRldm9pcnMtZmFpdHMtY29tbXVuYXV0ZS5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQBzICIPCBaK+fPEposKsmqaSgDu9XeFighNBQDUpUJEWQAAAZQ1nKtCAAAEAwBGMEQCIAfhxNxA0u3uIXtyNhc0EYU+gAZ8p+32ihIqe9vtbVhPAiAr3uhR4+HUPiAxsypk8/WMws1JhYSUdQvP4p2UihYSRAB2AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABlDWcq1cAAAQDAEcwRQIgMaWXHIs0f9FmowULzzPvmM6J3r/6gtecWHvD90hVWLkCIQCDrm86TDScs6d/2B3TlsSrySnZwD64Z3HG3NFxdBTh1TANBgkqhkiG9w0BAQsFAAOCAQEAbbSeMIx9xXu6cufk8Oo7FUJ7DlLUDRWULPktsZ+15A2dZREMcQKhB0mFhWOHRdOkPJTPwOxUWKtiv/nxJv7X5LUrSsComXaymt8pNfJZSE5Aj75bHjhg23OsYyyDBE58UbFq+0JSx30muMR0cJmtQOoQptmkqAtigPE8WagFf6LXwCw+uA7S/pgyRkqADUV+SJwQs43jYu2dHCIC/i3k4zZ6JPZBRM5X2MJ0cav5nQBQi2tE5TXDjBedCMJ0vCngP1fkbVOyHnHio2EW2d8FAMzL81th9nyKGkif8603oe3/P0i52ha2WnNJtYvluzJ7eDwWU0469jS6l9EnSas7nA==\n-----END CERTIFICATE-----","",""
"cert_commonName","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","devoirs-faits-communaute.beta.gouv.fr","",""
"cert_commonName_wo_SNI","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","*.alwaysdata.net","",""
"cert_subjectAltName","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","devoirs-faits-communaute.beta.gouv.fr","",""
"cert_trust","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","passed.","",""
"cert_certificatePolicies_EV","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","no","",""
"cert_expirationStatus","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","89 >= 30 days","",""
"cert_notBefore","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","2025-01-05 07:38","",""
"cert_notAfter","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","2025-04-05 07:38","",""
