"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIQjCCBiqgAwIBAgIRALiGbzbsnAyfEG3lj6dw/bEwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI1MDcxNjAwMDAwMFoXDTI1MTAxMzIzNTk1OVowajELMAkGA1UEBhMCRlIxETAPBgNVBAcMCFBBUklTIFNQMQ4wDAYDVQQKDAVTR0RTTjEiMCAGA1UEAwwZbWVzc2VydmljZXMuY3liZXIuZ291di5mcjEUMBIGA1UEBRMLUzM1MjEzMDI4OTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDN4ax4RZAclF9jN6HjX89XOu/iiDw1YV3nWLZfTaKbHVtDhQEODnfJsLEuZQYvOrounrD3bO5vlWqh0IZ4qpj37Pqy5mnZSfxEE44mVHnAswTWHMTf39Syd/ZwIHUs0nM6qc1mXjUYt7CezRjYHB6BFWJq0MYDBdrsITSjvqnPZ4yRm3ViMk4sEr/FWUkLJbsAi6ayrOE9pqt+Hmq9I/qtZPpOkbdlbnuwPkQy0w+7Jpnsl8+TZvgORFULgrBkFFD1AF8ExMgopKFrdd/PGjp+NIR9iNqC62DGIHnlqYYsW4k/ackpsckZFDXGI5ODV1Ot/cm+Q3YZncAKNzqI+g15AgMBAAGjggPOMIIDyjCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwJAYDVR0RBB0wG4IZbWVzc2VydmljZXMuY3liZXIuZ291di5mcjAdBgNVHQ4EFgQUryo6uOOWb5Qou2kvesUXiqulmWswggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB1ACgsi92BD/kJEgrOFtbg7CAb6oKjpK8Z2e/7Weg/3EJoAAABmBO5V3EAAAQDAEYwRAIgd9sXVIYXdvOSxubiU3rjk0OW9JyLkuqfzh4jzNkfNtUCIEZN81QvH9JifPuYU9gBVy2KhCe37ZElfvWhUNOKqHX3AHYADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGYE7lZzwAABAMARzBFAiB4WmVdeJk3bxA6LOLPa/fC14qPm0NyssH8bJLHYlI6bwIhALYCEbJAOGMPv8B5avVR9JeswogpVpFps1h+b9tOafTJAHUAEvFONL1TckyEBhnDjz96E/jntWKHiJxtMAWE6+WGJjoAAAGYE7lYGAAABAMARjBEAiBDDV1dVK7gcnmQTxnEYBSvmje763CdSj8+n1P0p1KvHQIgS90k/aNd3p/i1ZXA2uKCdEeM0VrfzLdaVZjIuM7ldOswDQYJKoZIhvcNAQELBQADggIBAG2PgxgbShr0vIGG9UFEDqAvBew7cB9W2P4yYp1+KbO59OvuTsjGc5ahSzpY5Lxky6L7PE3RlobxkiVwgMBSR0lSqQgjVZl7Aydr8RD6ZJR6eYlS/aIHqD9bve8O6EWtPsG7xfC0apIFCql5jYkyXGB1U5yGq1W+bukhlP0421uDkiSVMxfrNQbJMMKJMnmCG9YdU4uJcqr9vXYL1buf+kvigOz9i9kjuV4QhfaHzS86WcnyplDX6LA3Y9FPKaj1Lh/MRb7G41TlX84+D80r1PDrJ7i0DSeufFmUvB6rPRT/7ET24CW+pLVs5cscvNXak6estxi1jUr0u1pqdc41/KwocryGwpP26zNCF5s/Z0N0W8UQvnH+4FnNoQFxLsx5KyqxUrRHw3XevuORftIzGAStDy1/7A2k04RteyXR56B5Zg6wLp3hp6/81DF4zOoASWt0SSKheoYuw47K2dEnjQGcGwB/d205oGTod3lHlg4M5sb0P0wNkOSGYw0W9Wejx5DMBe0Rb37c1Lhqgs+oi8DhZEHELS8GUa/JgWstpb9lXIA1MFy0kw7OEoLs5onERSmbMUfU4FUrYjmpLUPCZew5ixU0tIhR6l4wEF3XjfMDFEWy+NvQ7rSsCDK9MBqGDvLdWyB0CJJjT/39tk9hTNJdLV3W5ZVto8bXmuotC6hK\n-----END CERTIFICATE-----","",""
"cert_commonName","messervices.cyber.gouv.fr/185.231.164.158","443","OK","messervices.cyber.gouv.fr","",""
"cert_commonName_wo_SNI","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","messervices.cyber.gouv.fr","",""
"cert_subjectAltName","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","messervices.cyber.gouv.fr","",""
"cert_trust","messervices.cyber.gouv.fr/185.231.164.158","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","messervices.cyber.gouv.fr/185.231.164.158","443","OK","passed.","",""
"cert_certificatePolicies_EV","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","no","",""
"cert_expirationStatus","messervices.cyber.gouv.fr/185.231.164.158","443","MEDIUM","expires < 60 days (57)","",""
"cert_notBefore","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","2025-07-16 00:00","",""
"cert_notAfter","messervices.cyber.gouv.fr/185.231.164.158","443","MEDIUM","2025-10-13 23:59","",""
